Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
73,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
73,1,0.9321393627296657,1037,1037 wavelengths,7.0,1958.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
73,2,0.8688837915500671,715,715 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,3,0.8099207837416151,564,564 wavelengths,8.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
73,4,0.7549590432184206,506,506 wavelengths,8.0,1586.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
73,5,0.7037270414326167,432,432 wavelengths,6.0,1479.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,6,0.6559716759366322,390,390 wavelengths,8.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
73,7,0.611457019976283,362,362 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
73,8,0.569963156937273,321,321 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
73,9,0.531285093886898,293,293 wavelengths,10.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
73,10,0.4952317488435037,280,280 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,11,0.46162500677048124,272,272 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,12,0.430298839631114,257,257 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,13,0.4010984861570612,248,248 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,14,0.37387968727827664,243,243 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,15,0.3485079734371394,234,234 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,16,0.3248580002659024,228,228 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,17,0.30281292934549175,224,224 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,18,0.28226385098640994,217,217 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,19,0.2631092461800935,213,213 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,20,0.24525448506259506,207,207 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,21,0.22861135941283964,191,191 wavelengths,7.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
73,22,0.2130976468758469,182,182 wavelengths,7.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
73,23,0.1986367047580432,178,178 wavelengths,7.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
73,24,0.1851570913878831,171,171 wavelengths,7.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
73,25,0.17259221317117984,169,169 wavelengths,7.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
73,26,0.16087999559748617,166,166 wavelengths,7.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
73,27,0.14996257657219217,160,160 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,28,0.13978602055930192,160,160 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
73,29,0.1303000521226636,152,152 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
