Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
9,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
9,1,0.9321393627296657,981,981 wavelengths,9.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
9,2,0.8688837915500671,687,687 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,3,0.8099207837416151,542,542 wavelengths,7.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
9,4,0.7549590432184206,458,458 wavelengths,8.0,1586.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
9,5,0.7037270414326167,418,418 wavelengths,8.0,1479.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
9,6,0.6559716759366322,378,378 wavelengths,9.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
9,7,0.611457019976283,337,337 wavelengths,9.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
9,8,0.569963156937273,306,306 wavelengths,8.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,9,0.531285093886898,292,292 wavelengths,8.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
9,10,0.4952317488435037,279,279 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,11,0.46162500677048124,274,274 wavelengths,8.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
9,12,0.430298839631114,260,260 wavelengths,8.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,13,0.4010984861570612,243,243 wavelengths,10.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
9,14,0.37387968727827664,227,227 wavelengths,8.0,786.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,15,0.3485079734371394,223,223 wavelengths,8.0,732.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,16,0.3248580002659024,217,217 wavelengths,8.0,683.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,17,0.30281292934549175,208,208 wavelengths,8.0,636.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,18,0.28226385098640994,205,205 wavelengths,8.0,593.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
9,19,0.2631092461800935,201,201 wavelengths,8.0,553.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
