Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
67,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
67,1,0.9321393627296657,1074,1074 wavelengths,9.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
67,2,0.8688837915500671,702,702 wavelengths,9.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
67,3,0.8099207837416151,557,557 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
67,4,0.7549590432184206,481,481 wavelengths,9.0,1586.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
67,5,0.7037270414326167,431,431 wavelengths,7.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
67,6,0.6559716759366322,394,394 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
67,7,0.611457019976283,340,340 wavelengths,7.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
67,8,0.569963156937273,318,318 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,9,0.531285093886898,312,312 wavelengths,6.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,10,0.4952317488435037,287,287 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
67,11,0.46162500677048124,268,268 wavelengths,6.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,12,0.430298839631114,253,253 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
67,13,0.4010984861570612,238,238 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,14,0.37387968727827664,227,227 wavelengths,6.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,15,0.3485079734371394,203,203 wavelengths,6.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,16,0.3248580002659024,201,201 wavelengths,6.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,17,0.30281292934549175,198,198 wavelengths,6.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,18,0.28226385098640994,189,189 wavelengths,6.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
67,19,0.2631092461800935,187,187 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
67,20,0.24525448506259506,184,184 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
