Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
128,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
128,1,0.9321393627296657,991,991 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
128,2,0.8688837915500671,709,709 wavelengths,8.0,1826.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
128,3,0.8099207837416151,549,549 wavelengths,9.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
128,4,0.7549590432184206,463,463 wavelengths,9.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
128,5,0.7037270414326167,404,404 wavelengths,8.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
128,6,0.6559716759366322,361,361 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
128,7,0.611457019976283,332,332 wavelengths,6.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
128,8,0.569963156937273,309,309 wavelengths,8.0,1197.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
128,9,0.531285093886898,300,300 wavelengths,8.0,1116.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
128,10,0.4952317488435037,280,280 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
128,11,0.46162500677048124,273,273 wavelengths,8.0,970.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
128,12,0.430298839631114,262,262 wavelengths,10.0,904.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,13,0.4010984861570612,258,258 wavelengths,10.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,14,0.37387968727827664,254,254 wavelengths,10.0,786.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,15,0.3485079734371394,247,247 wavelengths,10.0,732.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,16,0.3248580002659024,247,247 wavelengths,10.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,17,0.30281292934549175,241,241 wavelengths,10.0,636.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,18,0.28226385098640994,230,230 wavelengths,10.0,593.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,19,0.2631092461800935,227,227 wavelengths,10.0,553.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
128,20,0.24525448506259506,225,225 wavelengths,8.0,515.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
128,21,0.22861135941283964,217,217 wavelengths,8.0,480.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
128,22,0.2130976468758469,206,206 wavelengths,8.0,448.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
128,23,0.1986367047580432,202,202 wavelengths,8.0,417.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
128,24,0.1851570913878831,201,201 wavelengths,8.0,389.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
128,25,0.17259221317117984,199,199 wavelengths,8.0,363.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
128,26,0.16087999559748617,197,197 wavelengths,7.0,338.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
128,27,0.14996257657219217,185,185 wavelengths,7.0,315.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
128,28,0.13978602055930192,185,185 wavelengths,7.0,294.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
128,29,0.1303000521226636,171,171 wavelengths,9.0,274.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
128,30,0.12145780754926189,167,167 wavelengths,8.0,255.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
128,31,0.11321560332751132,161,161 wavelengths,8.0,238.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
128,32,0.10553272033676099,157,157 wavelengths,8.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
128,33,0.09837120268183644,156,156 wavelengths,8.0,207.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
