Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
118,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
118,1,0.9321393627296657,983,983 wavelengths,9.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
118,2,0.8688837915500671,722,722 wavelengths,9.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
118,3,0.8099207837416151,532,532 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
118,4,0.7549590432184206,443,443 wavelengths,9.0,1586.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
118,5,0.7037270414326167,396,396 wavelengths,8.0,1479.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
118,6,0.6559716759366322,359,359 wavelengths,8.0,1378.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
118,7,0.611457019976283,327,327 wavelengths,6.0,1285.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,8,0.569963156937273,312,312 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
118,9,0.531285093886898,290,290 wavelengths,6.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
118,10,0.4952317488435037,283,283 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
118,11,0.46162500677048124,262,262 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,12,0.430298839631114,256,256 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,13,0.4010984861570612,252,252 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,14,0.37387968727827664,248,248 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,15,0.3485079734371394,239,239 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,16,0.3248580002659024,237,237 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,17,0.30281292934549175,224,224 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,18,0.28226385098640994,224,224 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,19,0.2631092461800935,215,215 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
118,20,0.24525448506259506,210,210 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
