Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
34,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
34,1,0.9321393627296657,1011,1011 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
34,2,0.8688837915500671,647,647 wavelengths,9.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
34,3,0.8099207837416151,531,531 wavelengths,9.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
34,4,0.7549590432184206,447,447 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
34,5,0.7037270414326167,378,378 wavelengths,7.0,1479.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
34,6,0.6559716759366322,338,338 wavelengths,9.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,7,0.611457019976283,307,307 wavelengths,9.0,1285.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,8,0.569963156937273,283,283 wavelengths,9.0,1197.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,9,0.531285093886898,269,269 wavelengths,9.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,10,0.4952317488435037,250,250 wavelengths,7.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
34,11,0.46162500677048124,242,242 wavelengths,8.0,970.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
34,12,0.430298839631114,239,239 wavelengths,8.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
34,13,0.4010984861570612,229,229 wavelengths,6.0,843.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,14,0.37387968727827664,224,224 wavelengths,8.0,786.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
34,15,0.3485079734371394,219,219 wavelengths,6.0,732.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,16,0.3248580002659024,213,213 wavelengths,9.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,17,0.30281292934549175,208,208 wavelengths,9.0,636.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,18,0.28226385098640994,207,207 wavelengths,9.0,593.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
34,19,0.2631092461800935,200,200 wavelengths,8.0,553.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
34,20,0.24525448506259506,196,196 wavelengths,8.0,515.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
34,21,0.22861135941283964,194,194 wavelengths,8.0,480.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
34,22,0.2130976468758469,192,192 wavelengths,8.0,448.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
34,23,0.1986367047580432,184,184 wavelengths,8.0,417.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
34,24,0.1851570913878831,174,174 wavelengths,10.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
34,25,0.17259221317117984,171,171 wavelengths,10.0,363.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
34,26,0.16087999559748617,167,167 wavelengths,10.0,338.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
34,27,0.14996257657219217,165,165 wavelengths,6.0,315.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,28,0.13978602055930192,162,162 wavelengths,6.0,294.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,29,0.1303000521226636,160,160 wavelengths,6.0,274.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,30,0.12145780754926189,160,160 wavelengths,6.0,255.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,31,0.11321560332751132,159,159 wavelengths,6.0,238.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
34,32,0.10553272033676099,154,154 wavelengths,6.0,222.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
