Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
465,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
465,1,0.9321393627296657,974,974 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
465,2,0.8688837915500671,651,651 wavelengths,8.0,1826.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
465,3,0.8099207837416151,520,520 wavelengths,10.0,1702.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
465,4,0.7549590432184206,451,451 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
465,5,0.7037270414326167,402,402 wavelengths,10.0,1479.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
465,6,0.6559716759366322,349,349 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
465,7,0.611457019976283,325,325 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
465,8,0.569963156937273,297,297 wavelengths,9.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
465,9,0.531285093886898,286,286 wavelengths,9.0,1116.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
465,10,0.4952317488435037,275,275 wavelengths,9.0,1040.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
465,11,0.46162500677048124,260,260 wavelengths,9.0,970.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
465,12,0.430298839631114,247,247 wavelengths,8.0,904.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
465,13,0.4010984861570612,236,236 wavelengths,8.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
465,14,0.37387968727827664,224,224 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
465,15,0.3485079734371394,221,221 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
465,16,0.3248580002659024,215,215 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
465,17,0.30281292934549175,205,205 wavelengths,7.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
465,18,0.28226385098640994,200,200 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
465,19,0.2631092461800935,196,196 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
