Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
321,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
321,1,0.9321393627296657,980,980 wavelengths,9.0,1958.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
321,2,0.8688837915500671,713,713 wavelengths,10.0,1826.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
321,3,0.8099207837416151,548,548 wavelengths,10.0,1702.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
321,4,0.7549590432184206,447,447 wavelengths,8.0,1586.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
321,5,0.7037270414326167,413,413 wavelengths,8.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
321,6,0.6559716759366322,344,344 wavelengths,9.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
321,7,0.611457019976283,309,309 wavelengths,6.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
321,8,0.569963156937273,296,296 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
321,9,0.531285093886898,282,282 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,10,0.4952317488435037,267,267 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,11,0.46162500677048124,259,259 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,12,0.430298839631114,249,249 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,13,0.4010984861570612,239,239 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,14,0.37387968727827664,228,228 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,15,0.3485079734371394,216,216 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,16,0.3248580002659024,203,203 wavelengths,6.0,683.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
321,17,0.30281292934549175,200,200 wavelengths,6.0,636.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
321,18,0.28226385098640994,191,191 wavelengths,6.0,593.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
321,19,0.2631092461800935,188,188 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
321,20,0.24525448506259506,185,185 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,21,0.22861135941283964,178,178 wavelengths,6.0,480.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
321,22,0.2130976468758469,176,176 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,23,0.1986367047580432,170,170 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,24,0.1851570913878831,167,167 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,25,0.17259221317117984,163,163 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,26,0.16087999559748617,163,163 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,27,0.14996257657219217,161,161 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,28,0.13978602055930192,157,157 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,29,0.1303000521226636,155,155 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,30,0.12145780754926189,155,155 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,31,0.11321560332751132,155,155 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,32,0.10553272033676099,141,141 wavelengths,5.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
321,33,0.09837120268183644,140,140 wavelengths,5.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
321,34,0.09169567017879776,139,139 wavelengths,5.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
321,35,0.08547314356553418,139,139 wavelengths,5.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
321,36,0.07967288157367823,138,138 wavelengths,5.0,167.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
321,37,0.07426622905692455,135,135 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,38,0.06922647542545701,135,135 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,39,0.06452872268710637,133,133 wavelengths,6.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
321,42,0.05226315365258653,110,110 wavelengths,7.0,110.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
321,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
321,44,0.04541060710402312,94,94 wavelengths,8.0,95.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
