Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
37,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
37,1,0.9321393627296657,958,958 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
37,2,0.8688837915500671,715,715 wavelengths,8.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
37,3,0.8099207837416151,570,570 wavelengths,8.0,1702.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
37,4,0.7549590432184206,456,456 wavelengths,8.0,1586.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
37,5,0.7037270414326167,379,379 wavelengths,10.0,1479.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,6,0.6559716759366322,349,349 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
37,7,0.611457019976283,336,336 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,8,0.569963156937273,315,315 wavelengths,9.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
37,9,0.531285093886898,295,295 wavelengths,9.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
37,10,0.4952317488435037,282,282 wavelengths,9.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
37,11,0.46162500677048124,260,260 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,12,0.430298839631114,247,247 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,13,0.4010984861570612,239,239 wavelengths,10.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,14,0.37387968727827664,234,234 wavelengths,10.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,15,0.3485079734371394,229,229 wavelengths,10.0,732.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
37,16,0.3248580002659024,220,220 wavelengths,9.0,683.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
37,17,0.30281292934549175,214,214 wavelengths,7.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
37,18,0.28226385098640994,210,210 wavelengths,8.0,593.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
37,19,0.2631092461800935,207,207 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
37,20,0.24525448506259506,192,192 wavelengths,7.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
37,21,0.22861135941283964,188,188 wavelengths,7.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
37,22,0.2130976468758469,182,182 wavelengths,6.0,448.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
37,23,0.1986367047580432,170,170 wavelengths,7.0,417.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
37,24,0.1851570913878831,165,165 wavelengths,6.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
37,25,0.17259221317117984,162,162 wavelengths,6.0,363.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
37,26,0.16087999559748617,158,158 wavelengths,6.0,338.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,27,0.14996257657219217,153,153 wavelengths,6.0,315.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,28,0.13978602055930192,151,151 wavelengths,6.0,294.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,29,0.1303000521226636,150,150 wavelengths,6.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,30,0.12145780754926189,147,147 wavelengths,6.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,31,0.11321560332751132,142,142 wavelengths,6.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,32,0.10553272033676099,142,142 wavelengths,6.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,33,0.09837120268183644,140,140 wavelengths,6.0,207.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
37,34,0.09169567017879776,135,135 wavelengths,6.0,193.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
