Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
318,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
318,1,0.9321393627296657,979,979 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
318,2,0.8688837915500671,726,726 wavelengths,8.0,1826.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
318,3,0.8099207837416151,540,540 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
318,4,0.7549590432184206,448,448 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
318,5,0.7037270414326167,406,406 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
318,6,0.6559716759366322,365,365 wavelengths,10.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
318,7,0.611457019976283,345,345 wavelengths,6.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
318,8,0.569963156937273,319,319 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
318,9,0.531285093886898,313,313 wavelengths,10.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
318,10,0.4952317488435037,300,300 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
318,11,0.46162500677048124,288,288 wavelengths,6.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
318,12,0.430298839631114,270,270 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,13,0.4010984861570612,264,264 wavelengths,10.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,14,0.37387968727827664,251,251 wavelengths,10.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,15,0.3485079734371394,249,249 wavelengths,10.0,732.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,16,0.3248580002659024,243,243 wavelengths,10.0,683.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,17,0.30281292934549175,236,236 wavelengths,10.0,636.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,18,0.28226385098640994,231,231 wavelengths,10.0,593.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,19,0.2631092461800935,228,228 wavelengths,10.0,553.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,20,0.24525448506259506,225,225 wavelengths,7.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
318,21,0.22861135941283964,220,220 wavelengths,10.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
318,22,0.2130976468758469,211,211 wavelengths,7.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
318,23,0.1986367047580432,211,211 wavelengths,7.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
318,24,0.1851570913878831,199,199 wavelengths,7.0,389.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
318,25,0.17259221317117984,186,186 wavelengths,7.0,363.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
318,26,0.16087999559748617,185,185 wavelengths,7.0,338.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
