Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
119,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
119,1,0.9321393627296657,1006,1006 wavelengths,7.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
119,2,0.8688837915500671,728,728 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
119,3,0.8099207837416151,591,591 wavelengths,9.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
119,4,0.7549590432184206,497,497 wavelengths,10.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
119,5,0.7037270414326167,450,450 wavelengths,9.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
119,6,0.6559716759366322,407,407 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,7,0.611457019976283,367,367 wavelengths,9.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
119,8,0.569963156937273,334,334 wavelengths,7.0,1197.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
119,9,0.531285093886898,317,317 wavelengths,9.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
119,10,0.4952317488435037,292,292 wavelengths,10.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
119,11,0.46162500677048124,273,273 wavelengths,10.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
119,12,0.430298839631114,249,249 wavelengths,10.0,904.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
119,13,0.4010984861570612,220,220 wavelengths,9.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
119,14,0.37387968727827664,211,211 wavelengths,9.0,786.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
119,15,0.3485079734371394,208,208 wavelengths,9.0,732.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
119,16,0.3248580002659024,202,202 wavelengths,9.0,683.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
119,17,0.30281292934549175,198,198 wavelengths,9.0,636.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
119,18,0.28226385098640994,197,197 wavelengths,9.0,593.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
119,19,0.2631092461800935,193,193 wavelengths,8.0,553.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,20,0.24525448506259506,190,190 wavelengths,8.0,515.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,21,0.22861135941283964,189,189 wavelengths,8.0,480.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,22,0.2130976468758469,188,188 wavelengths,8.0,448.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,23,0.1986367047580432,182,182 wavelengths,8.0,417.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
119,24,0.1851570913878831,177,177 wavelengths,8.0,389.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
