Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
339,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
339,1,0.9321393627296657,1025,1025 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
339,2,0.8688837915500671,675,675 wavelengths,8.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
339,3,0.8099207837416151,538,538 wavelengths,10.0,1702.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
339,4,0.7549590432184206,460,460 wavelengths,10.0,1586.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
339,5,0.7037270414326167,402,402 wavelengths,10.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
339,6,0.6559716759366322,357,357 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
339,7,0.611457019976283,323,323 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
339,8,0.569963156937273,301,301 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
339,9,0.531285093886898,282,282 wavelengths,9.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
339,10,0.4952317488435037,270,270 wavelengths,8.0,1040.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
339,11,0.46162500677048124,256,256 wavelengths,7.0,970.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
339,12,0.430298839631114,253,253 wavelengths,7.0,904.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
339,13,0.4010984861570612,229,229 wavelengths,8.0,843.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
