Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
452,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
452,1,0.9321393627296657,984,984 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
452,2,0.8688837915500671,676,676 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
452,3,0.8099207837416151,559,559 wavelengths,7.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
452,4,0.7549590432184206,484,484 wavelengths,9.0,1586.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
452,5,0.7037270414326167,436,436 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
452,6,0.6559716759366322,390,390 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
452,7,0.611457019976283,367,367 wavelengths,9.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
452,8,0.569963156937273,344,344 wavelengths,8.0,1197.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
452,9,0.531285093886898,310,310 wavelengths,8.0,1116.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
452,10,0.4952317488435037,302,302 wavelengths,8.0,1040.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
452,11,0.46162500677048124,293,293 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,12,0.430298839631114,265,265 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,13,0.4010984861570612,252,252 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,14,0.37387968727827664,241,241 wavelengths,7.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
452,15,0.3485079734371394,231,231 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,16,0.3248580002659024,217,217 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,17,0.30281292934549175,204,204 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,18,0.28226385098640994,195,195 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,19,0.2631092461800935,186,186 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,20,0.24525448506259506,186,186 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,21,0.22861135941283964,185,185 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,22,0.2130976468758469,183,183 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,23,0.1986367047580432,180,180 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,24,0.1851570913878831,180,180 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,25,0.17259221317117984,174,174 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,26,0.16087999559748617,174,174 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,27,0.14996257657219217,173,173 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
452,28,0.13978602055930192,171,171 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
