Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
12,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
12,1,0.9321393627296657,971,971 wavelengths,8.0,1958.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
12,2,0.8688837915500671,660,660 wavelengths,7.0,1826.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
12,3,0.8099207837416151,539,539 wavelengths,7.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
12,4,0.7549590432184206,445,445 wavelengths,7.0,1586.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
12,5,0.7037270414326167,408,408 wavelengths,7.0,1479.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
12,6,0.6559716759366322,375,375 wavelengths,7.0,1378.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
12,7,0.611457019976283,356,356 wavelengths,7.0,1285.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
12,8,0.569963156937273,320,320 wavelengths,9.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
12,9,0.531285093886898,290,290 wavelengths,8.0,1116.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
12,10,0.4952317488435037,275,275 wavelengths,7.0,1040.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
12,11,0.46162500677048124,253,253 wavelengths,8.0,970.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,12,0.430298839631114,247,247 wavelengths,8.0,904.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,13,0.4010984861570612,239,239 wavelengths,8.0,843.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,14,0.37387968727827664,231,231 wavelengths,8.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,15,0.3485079734371394,220,220 wavelengths,8.0,732.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,16,0.3248580002659024,212,212 wavelengths,8.0,683.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,17,0.30281292934549175,206,206 wavelengths,8.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
12,18,0.28226385098640994,204,204 wavelengths,8.0,593.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
