Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
224,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
224,1,0.9321393627296657,1024,1024 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
224,2,0.8688837915500671,691,691 wavelengths,8.0,1826.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
224,3,0.8099207837416151,517,517 wavelengths,10.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
224,4,0.7549590432184206,444,444 wavelengths,9.0,1586.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
224,5,0.7037270414326167,380,380 wavelengths,8.0,1479.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
224,6,0.6559716759366322,343,343 wavelengths,8.0,1378.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
224,7,0.611457019976283,314,314 wavelengths,8.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
224,8,0.569963156937273,296,296 wavelengths,8.0,1197.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
224,9,0.531285093886898,274,274 wavelengths,7.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
224,10,0.4952317488435037,262,262 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
224,11,0.46162500677048124,248,248 wavelengths,6.0,970.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
224,12,0.430298839631114,237,237 wavelengths,7.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
224,13,0.4010984861570612,228,228 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,14,0.37387968727827664,213,213 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,15,0.3485079734371394,207,207 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,16,0.3248580002659024,197,197 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,17,0.30281292934549175,185,185 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,18,0.28226385098640994,179,179 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,19,0.2631092461800935,179,179 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,20,0.24525448506259506,175,175 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,21,0.22861135941283964,170,170 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,22,0.2130976468758469,168,168 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,23,0.1986367047580432,166,166 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,24,0.1851570913878831,165,165 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,25,0.17259221317117984,164,164 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,26,0.16087999559748617,164,164 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,27,0.14996257657219217,163,163 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,28,0.13978602055930192,162,162 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,29,0.1303000521226636,160,160 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,30,0.12145780754926189,158,158 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,31,0.11321560332751132,158,158 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,32,0.10553272033676099,158,158 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,33,0.09837120268183644,158,158 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,34,0.09169567017879776,156,156 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,35,0.08547314356553418,155,155 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
224,36,0.07967288157367823,153,153 wavelengths,5.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
224,37,0.07426622905692455,140,140 wavelengths,7.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
224,38,0.06922647542545701,140,140 wavelengths,7.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
224,39,0.06452872268710637,136,136 wavelengths,7.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
224,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
224,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
224,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
