Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
31,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
31,1,0.9321393627296657,1022,1022 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
31,2,0.8688837915500671,678,678 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
31,3,0.8099207837416151,567,567 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
31,4,0.7549590432184206,478,478 wavelengths,9.0,1586.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
31,5,0.7037270414326167,448,448 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
31,6,0.6559716759366322,398,398 wavelengths,9.0,1378.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
31,7,0.611457019976283,368,368 wavelengths,9.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
31,8,0.569963156937273,345,345 wavelengths,9.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
31,9,0.531285093886898,325,325 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,10,0.4952317488435037,310,310 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,11,0.46162500677048124,290,290 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,12,0.430298839631114,270,270 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,13,0.4010984861570612,268,268 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,14,0.37387968727827664,256,256 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,15,0.3485079734371394,249,249 wavelengths,5.0,732.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
31,16,0.3248580002659024,242,242 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,17,0.30281292934549175,229,229 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
31,18,0.28226385098640994,226,226 wavelengths,5.0,593.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,19,0.2631092461800935,218,218 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,20,0.24525448506259506,217,217 wavelengths,5.0,515.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,21,0.22861135941283964,207,207 wavelengths,6.0,480.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,22,0.2130976468758469,200,200 wavelengths,6.0,448.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,23,0.1986367047580432,194,194 wavelengths,6.0,417.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,24,0.1851570913878831,189,189 wavelengths,6.0,389.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,25,0.17259221317117984,177,177 wavelengths,6.0,363.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,26,0.16087999559748617,164,164 wavelengths,6.0,338.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,27,0.14996257657219217,157,157 wavelengths,6.0,315.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,28,0.13978602055930192,155,155 wavelengths,6.0,294.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,29,0.1303000521226636,153,153 wavelengths,6.0,274.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
31,30,0.12145780754926189,152,152 wavelengths,5.0,255.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,31,0.11321560332751132,152,152 wavelengths,5.0,238.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,32,0.10553272033676099,150,150 wavelengths,5.0,222.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,33,0.09837120268183644,150,150 wavelengths,5.0,207.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,34,0.09169567017879776,147,147 wavelengths,5.0,193.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
31,35,0.08547314356553418,146,146 wavelengths,6.0,180.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
