Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
176,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
176,1,0.9321393627296657,1014,1014 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
176,2,0.8688837915500671,701,701 wavelengths,10.0,1826.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
176,3,0.8099207837416151,539,539 wavelengths,10.0,1702.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
176,4,0.7549590432184206,449,449 wavelengths,8.0,1586.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
176,5,0.7037270414326167,397,397 wavelengths,8.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
176,6,0.6559716759366322,351,351 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
176,7,0.611457019976283,328,328 wavelengths,8.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
176,8,0.569963156937273,311,311 wavelengths,8.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
176,9,0.531285093886898,292,292 wavelengths,9.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,10,0.4952317488435037,275,275 wavelengths,9.0,1040.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
176,11,0.46162500677048124,261,261 wavelengths,7.0,970.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
176,12,0.430298839631114,246,246 wavelengths,9.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
176,13,0.4010984861570612,236,236 wavelengths,9.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,14,0.37387968727827664,221,221 wavelengths,8.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
176,15,0.3485079734371394,213,213 wavelengths,9.0,732.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,16,0.3248580002659024,211,211 wavelengths,8.0,683.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
176,17,0.30281292934549175,209,209 wavelengths,6.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,18,0.28226385098640994,206,206 wavelengths,6.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,19,0.2631092461800935,202,202 wavelengths,6.0,553.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,20,0.24525448506259506,201,201 wavelengths,6.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,21,0.22861135941283964,199,199 wavelengths,8.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
176,22,0.2130976468758469,196,196 wavelengths,6.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,23,0.1986367047580432,192,192 wavelengths,9.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,24,0.1851570913878831,192,192 wavelengths,9.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,25,0.17259221317117984,186,186 wavelengths,6.0,363.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,26,0.16087999559748617,183,183 wavelengths,6.0,338.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,27,0.14996257657219217,183,183 wavelengths,6.0,315.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,28,0.13978602055930192,182,182 wavelengths,6.0,294.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,29,0.1303000521226636,180,180 wavelengths,9.0,274.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
176,30,0.12145780754926189,174,174 wavelengths,6.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,31,0.11321560332751132,173,173 wavelengths,6.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,32,0.10553272033676099,171,171 wavelengths,6.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,33,0.09837120268183644,169,169 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
176,34,0.09169567017879776,162,162 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
176,35,0.08547314356553418,161,161 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
176,36,0.07967288157367823,158,158 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
176,37,0.07426622905692455,156,156 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
176,38,0.06922647542545701,145,145 wavelengths,6.0,145.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
176,40,0.06014976244331864,126,126 wavelengths,7.0,126.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
176,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
176,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
176,43,0.04871654273996461,100,100 wavelengths,7.0,102.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
176,44,0.04541060710402312,95,95 wavelengths,9.0,95.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
176,45,0.04232901436711135,89,89 wavelengths,9.0,89.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
176,46,0.039456540477134025,83,83 wavelengths,10.0,83.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
