Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
8,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
8,1,0.9321393627296657,944,944 wavelengths,7.0,1958.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
8,2,0.8688837915500671,728,728 wavelengths,8.0,1826.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,3,0.8099207837416151,589,589 wavelengths,6.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
8,4,0.7549590432184206,484,484 wavelengths,8.0,1586.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
8,5,0.7037270414326167,430,430 wavelengths,8.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
8,6,0.6559716759366322,363,363 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
8,7,0.611457019976283,339,339 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
8,8,0.569963156937273,313,313 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
8,9,0.531285093886898,301,301 wavelengths,10.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
8,10,0.4952317488435037,270,270 wavelengths,10.0,1040.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
8,11,0.46162500677048124,251,251 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,12,0.430298839631114,242,242 wavelengths,10.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,13,0.4010984861570612,216,216 wavelengths,8.0,843.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
8,14,0.37387968727827664,206,206 wavelengths,8.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
8,15,0.3485079734371394,200,200 wavelengths,8.0,732.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
8,16,0.3248580002659024,197,197 wavelengths,10.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,17,0.30281292934549175,195,195 wavelengths,10.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,18,0.28226385098640994,193,193 wavelengths,10.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,19,0.2631092461800935,183,183 wavelengths,7.0,553.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
8,20,0.24525448506259506,176,176 wavelengths,9.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
8,21,0.22861135941283964,176,176 wavelengths,9.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
8,22,0.2130976468758469,176,176 wavelengths,9.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
8,23,0.1986367047580432,171,171 wavelengths,9.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
8,24,0.1851570913878831,163,163 wavelengths,8.0,389.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,25,0.17259221317117984,160,160 wavelengths,8.0,363.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,26,0.16087999559748617,155,155 wavelengths,8.0,338.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,27,0.14996257657219217,151,151 wavelengths,8.0,315.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,28,0.13978602055930192,149,149 wavelengths,8.0,294.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,29,0.1303000521226636,149,149 wavelengths,8.0,274.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,30,0.12145780754926189,146,146 wavelengths,8.0,255.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,31,0.11321560332751132,143,143 wavelengths,8.0,238.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,32,0.10553272033676099,141,141 wavelengths,8.0,222.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,33,0.09837120268183644,139,139 wavelengths,8.0,207.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
8,34,0.09169567017879776,138,138 wavelengths,8.0,193.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
8,35,0.08547314356553418,136,136 wavelengths,8.0,180.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
8,36,0.07967288157367823,131,131 wavelengths,8.0,167.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
8,37,0.07426622905692455,130,130 wavelengths,8.0,156.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
8,38,0.06922647542545701,129,129 wavelengths,9.0,145.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
8,39,0.06452872268710637,128,128 wavelengths,9.0,136.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
8,40,0.06014976244331864,126,126 wavelengths,8.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
8,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
8,42,0.05226315365258653,110,110 wavelengths,7.0,110.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
8,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
8,44,0.04541060710402312,95,95 wavelengths,9.0,95.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
8,45,0.04232901436711135,89,89 wavelengths,10.0,89.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
8,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
8,47,0.036778994495872956,77,77 wavelengths,7.0,77.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
8,48,0.034283148491220904,72,72 wavelengths,7.0,72.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
8,49,0.03195667218697315,67,67 wavelengths,6.0,67.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
8,50,0.029788072047325986,63,63 wavelengths,6.0,63.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
8,51,0.027766634495139806,58,58 wavelengths,6.0,58.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
8,52,0.025882372983447175,54,54 wavelengths,7.0,54.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
8,53,0.024125978658721958,51,51 wavelengths,3.0,51.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,3.0
8,54,0.022488774372170606,47,47 wavelengths,8.0,47.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
8,55,0.02096267181184634,44,44 wavelengths,8.0,44.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
8,56,0.019540131543805576,41,41 wavelengths,2.0,41.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
8,57,0.018214125764896772,38,38 wavelengths,5.0,38.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
8,58,0.016978103583168848,36,36 wavelengths,5.0,36.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
8,59,0.015825958654373265,33,33 wavelengths,7.0,33.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
8,60,0.014751999014673535,31,31 wavelengths,5.0,31.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,5.0
8,61,0.013750918960526447,29,29 wavelengths,5.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,5.0
8,62,0.01281777283681239,27,27 wavelengths,5.0,27.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
8,63,0.011947950603719922,25,25 wavelengths,5.0,25.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
8,64,0.011137155061677013,23,23 wavelengths,5.0,23.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
8,65,0.010381380621813076,22,22 wavelengths,5.0,22.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
8,66,0.00967689351707094,20,20 wavelengths,4.0,20.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
8,67,0.009020213356205342,19,19 wavelengths,4.0,19.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
8,68,0.008408095929538867,18,18 wavelengths,4.0,18.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
8,69,0.00783751718153025,16,16 wavelengths,4.0,16.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
8,70,0.0073056582709744135,15,15 wavelengths,4.0,15.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
8,71,0.006809891645026803,14,14 wavelengths,5.0,14.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
8,72,0.00634776805825336,13,13 wavelengths,5.0,13.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,5.0
8,73,0.00591700447257601,12,12 wavelengths,5.0,12.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
