Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
302,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
302,1,0.9321393627296657,999,999 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
302,2,0.8688837915500671,698,698 wavelengths,8.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
302,3,0.8099207837416151,544,544 wavelengths,10.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
302,4,0.7549590432184206,454,454 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
302,5,0.7037270414326167,402,402 wavelengths,8.0,1479.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
302,6,0.6559716759366322,348,348 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
302,7,0.611457019976283,313,313 wavelengths,6.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
302,8,0.569963156937273,296,296 wavelengths,8.0,1197.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
302,9,0.531285093886898,286,286 wavelengths,8.0,1116.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
302,10,0.4952317488435037,279,279 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,11,0.46162500677048124,263,263 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
302,12,0.430298839631114,235,235 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,13,0.4010984861570612,225,225 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,14,0.37387968727827664,216,216 wavelengths,6.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,15,0.3485079734371394,205,205 wavelengths,6.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,16,0.3248580002659024,203,203 wavelengths,6.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,17,0.30281292934549175,193,193 wavelengths,6.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,18,0.28226385098640994,187,187 wavelengths,6.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,19,0.2631092461800935,183,183 wavelengths,6.0,553.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,20,0.24525448506259506,182,182 wavelengths,6.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,21,0.22861135941283964,180,180 wavelengths,6.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,22,0.2130976468758469,177,177 wavelengths,6.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,23,0.1986367047580432,164,164 wavelengths,6.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,24,0.1851570913878831,161,161 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,25,0.17259221317117984,160,160 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,26,0.16087999559748617,157,157 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,27,0.14996257657219217,155,155 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,28,0.13978602055930192,155,155 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,29,0.1303000521226636,155,155 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,30,0.12145780754926189,151,151 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,31,0.11321560332751132,150,150 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,32,0.10553272033676099,147,147 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,33,0.09837120268183644,144,144 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,34,0.09169567017879776,144,144 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,35,0.08547314356553418,144,144 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,36,0.07967288157367823,143,143 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,37,0.07426622905692455,139,139 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,38,0.06922647542545701,138,138 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,39,0.06452872268710637,130,130 wavelengths,6.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,41,0.056067961232255825,118,118 wavelengths,5.0,118.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
302,42,0.05226315365258653,110,110 wavelengths,5.0,110.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
302,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,45,0.04232901436711135,88,88 wavelengths,7.0,89.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
302,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
302,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,48,0.034283148491220904,72,72 wavelengths,6.0,72.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
302,49,0.03195667218697315,67,67 wavelengths,6.0,67.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,50,0.029788072047325986,63,63 wavelengths,6.0,63.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,51,0.027766634495139806,58,58 wavelengths,7.0,58.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
302,52,0.025882372983447175,54,54 wavelengths,6.0,54.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
302,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,5.0
302,54,0.022488774372170606,47,47 wavelengths,6.0,47.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
302,55,0.02096267181184634,44,44 wavelengths,7.0,44.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
302,56,0.019540131543805576,41,41 wavelengths,8.0,41.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
302,57,0.018214125764896772,38,38 wavelengths,7.0,38.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
302,58,0.016978103583168848,36,36 wavelengths,7.0,36.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,7.0
302,59,0.015825958654373265,33,33 wavelengths,10.0,33.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
302,60,0.014751999014673535,31,31 wavelengths,10.0,31.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
302,61,0.013750918960526447,29,29 wavelengths,4.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
302,62,0.01281777283681239,27,27 wavelengths,4.0,27.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
302,63,0.011947950603719922,25,25 wavelengths,3.0,25.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
302,64,0.011137155061677013,23,23 wavelengths,3.0,23.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
302,65,0.010381380621813076,22,22 wavelengths,3.0,22.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
302,66,0.00967689351707094,20,20 wavelengths,3.0,20.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
302,67,0.009020213356205342,19,19 wavelengths,10.0,19.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
302,68,0.008408095929538867,18,18 wavelengths,7.0,18.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
302,69,0.00783751718153025,16,16 wavelengths,10.0,16.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
302,70,0.0073056582709744135,15,15 wavelengths,9.0,15.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
302,71,0.006809891645026803,14,14 wavelengths,9.0,14.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
302,72,0.00634776805825336,13,13 wavelengths,9.0,13.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
302,73,0.00591700447257601,12,12 wavelengths,6.0,12.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,6.0
302,74,0.005515472778335585,12,12 wavelengths,6.0,12.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,6.0
302,75,0.005141189280750551,11,11 wavelengths,5.0,11.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
302,76,0.004792304899831407,10,977.000 - 1388.000 - 1389.000 - 1423.000 - 1424.000 - 1426.000 - 1427.000 - 1877.000 - 1878.000 - 2118.000,5.0,10.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
