Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
279,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
279,1,0.9321393627296657,1006,1006 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
279,2,0.8688837915500671,746,746 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
279,3,0.8099207837416151,560,560 wavelengths,10.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
279,4,0.7549590432184206,466,466 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
279,5,0.7037270414326167,402,402 wavelengths,7.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
279,6,0.6559716759366322,357,357 wavelengths,6.0,1378.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,7,0.611457019976283,325,325 wavelengths,6.0,1285.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,8,0.569963156937273,311,311 wavelengths,6.0,1197.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,9,0.531285093886898,301,301 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,10,0.4952317488435037,280,280 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,11,0.46162500677048124,275,275 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,12,0.430298839631114,267,267 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,13,0.4010984861570612,252,252 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,14,0.37387968727827664,242,242 wavelengths,8.0,786.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
279,15,0.3485079734371394,241,241 wavelengths,8.0,732.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
279,16,0.3248580002659024,238,238 wavelengths,8.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
279,17,0.30281292934549175,234,234 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,18,0.28226385098640994,231,231 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,19,0.2631092461800935,227,227 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,20,0.24525448506259506,216,216 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,21,0.22861135941283964,214,214 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,22,0.2130976468758469,213,213 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,23,0.1986367047580432,206,206 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,24,0.1851570913878831,201,201 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,25,0.17259221317117984,200,200 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,26,0.16087999559748617,199,199 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,27,0.14996257657219217,196,196 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,28,0.13978602055930192,195,195 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,29,0.1303000521226636,194,194 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,30,0.12145780754926189,194,194 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,31,0.11321560332751132,193,193 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,32,0.10553272033676099,192,192 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
279,33,0.09837120268183644,191,191 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
