Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
227,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
227,1,0.9321393627296657,1010,1010 wavelengths,9.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
227,2,0.8688837915500671,720,720 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
227,3,0.8099207837416151,589,589 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
227,4,0.7549590432184206,503,503 wavelengths,8.0,1586.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
227,5,0.7037270414326167,437,437 wavelengths,8.0,1479.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
227,6,0.6559716759366322,392,392 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,7,0.611457019976283,362,362 wavelengths,7.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,8,0.569963156937273,342,342 wavelengths,8.0,1197.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
227,9,0.531285093886898,326,326 wavelengths,8.0,1116.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
227,10,0.4952317488435037,315,315 wavelengths,8.0,1040.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
227,11,0.46162500677048124,308,308 wavelengths,8.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
227,12,0.430298839631114,297,297 wavelengths,8.0,904.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
227,13,0.4010984861570612,258,258 wavelengths,9.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
227,14,0.37387968727827664,251,251 wavelengths,9.0,786.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
227,15,0.3485079734371394,248,248 wavelengths,7.0,732.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
227,16,0.3248580002659024,243,243 wavelengths,7.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
227,17,0.30281292934549175,236,236 wavelengths,9.0,636.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
227,18,0.28226385098640994,232,232 wavelengths,8.0,593.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
227,19,0.2631092461800935,224,224 wavelengths,7.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,20,0.24525448506259506,214,214 wavelengths,7.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,21,0.22861135941283964,211,211 wavelengths,7.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,22,0.2130976468758469,210,210 wavelengths,7.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,23,0.1986367047580432,209,209 wavelengths,7.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,24,0.1851570913878831,202,202 wavelengths,7.0,389.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
227,25,0.17259221317117984,201,201 wavelengths,7.0,363.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
227,26,0.16087999559748617,187,187 wavelengths,7.0,338.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
227,27,0.14996257657219217,184,184 wavelengths,7.0,315.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
227,28,0.13978602055930192,184,184 wavelengths,7.0,294.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
227,29,0.1303000521226636,174,174 wavelengths,7.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,30,0.12145780754926189,173,173 wavelengths,7.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,31,0.11321560332751132,172,172 wavelengths,7.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,32,0.10553272033676099,170,170 wavelengths,7.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,33,0.09837120268183644,169,169 wavelengths,7.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,34,0.09169567017879776,169,169 wavelengths,7.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,35,0.08547314356553418,167,167 wavelengths,7.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,36,0.07967288157367823,164,164 wavelengths,7.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,37,0.07426622905692455,156,156 wavelengths,7.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
227,38,0.06922647542545701,145,145 wavelengths,10.0,145.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
227,39,0.06452872268710637,136,136 wavelengths,9.0,136.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
227,40,0.06014976244331864,126,126 wavelengths,9.0,126.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
227,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
227,42,0.05226315365258653,110,110 wavelengths,10.0,110.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
227,43,0.04871654273996461,102,102 wavelengths,7.0,102.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
227,44,0.04541060710402312,95,95 wavelengths,7.0,95.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
227,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,47,0.036778994495872956,77,77 wavelengths,8.0,77.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
227,48,0.034283148491220904,72,72 wavelengths,10.0,72.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
227,49,0.03195667218697315,67,67 wavelengths,10.0,67.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
227,50,0.029788072047325986,63,63 wavelengths,3.0,63.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,3.0
227,51,0.027766634495139806,58,58 wavelengths,7.0,58.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,52,0.025882372983447175,54,54 wavelengths,7.0,54.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
227,53,0.024125978658721958,51,51 wavelengths,8.0,51.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
227,54,0.022488774372170606,47,47 wavelengths,8.0,47.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
