Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
193,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
193,1,0.9321393627296657,1023,1023 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
193,2,0.8688837915500671,717,717 wavelengths,8.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
193,3,0.8099207837416151,553,553 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
193,4,0.7549590432184206,458,458 wavelengths,8.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
193,5,0.7037270414326167,424,424 wavelengths,7.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
193,6,0.6559716759366322,390,390 wavelengths,10.0,1378.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
193,7,0.611457019976283,368,368 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
193,8,0.569963156937273,334,334 wavelengths,9.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
193,9,0.531285093886898,315,315 wavelengths,9.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
193,10,0.4952317488435037,301,301 wavelengths,9.0,1040.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
193,11,0.46162500677048124,286,286 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
193,12,0.430298839631114,273,273 wavelengths,10.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
193,13,0.4010984861570612,266,266 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,14,0.37387968727827664,263,263 wavelengths,10.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
193,15,0.3485079734371394,253,253 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,16,0.3248580002659024,247,247 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,17,0.30281292934549175,237,237 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,18,0.28226385098640994,228,228 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,19,0.2631092461800935,222,222 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,20,0.24525448506259506,221,221 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,21,0.22861135941283964,216,216 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,22,0.2130976468758469,209,209 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,23,0.1986367047580432,202,202 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,24,0.1851570913878831,189,189 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,25,0.17259221317117984,187,187 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,26,0.16087999559748617,186,186 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,27,0.14996257657219217,174,174 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,28,0.13978602055930192,174,174 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,29,0.1303000521226636,168,168 wavelengths,6.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
193,30,0.12145780754926189,167,167 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
193,31,0.11321560332751132,161,161 wavelengths,6.0,238.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
193,32,0.10553272033676099,159,159 wavelengths,6.0,222.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
193,33,0.09837120268183644,150,150 wavelengths,6.0,207.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,34,0.09169567017879776,143,143 wavelengths,7.0,193.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
193,35,0.08547314356553418,143,143 wavelengths,7.0,180.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
193,36,0.07967288157367823,142,142 wavelengths,7.0,167.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
193,37,0.07426622905692455,141,141 wavelengths,7.0,156.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
193,38,0.06922647542545701,139,139 wavelengths,7.0,145.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
193,39,0.06452872268710637,136,136 wavelengths,7.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
193,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,42,0.05226315365258653,110,110 wavelengths,7.0,110.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
193,43,0.04871654273996461,102,102 wavelengths,5.0,102.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
193,44,0.04541060710402312,95,95 wavelengths,5.0,95.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
193,45,0.04232901436711135,89,89 wavelengths,6.0,89.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,46,0.039456540477134025,83,83 wavelengths,6.0,83.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,48,0.034283148491220904,72,72 wavelengths,6.0,72.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
193,49,0.03195667218697315,67,67 wavelengths,6.0,67.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,50,0.029788072047325986,63,63 wavelengths,5.0,63.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,5.0
193,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,5.0
193,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,5.0
193,53,0.024125978658721958,51,51 wavelengths,6.0,51.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,6.0
193,54,0.022488774372170606,47,47 wavelengths,6.0,47.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
193,55,0.02096267181184634,44,44 wavelengths,6.0,44.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
193,56,0.019540131543805576,41,41 wavelengths,6.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,57,0.018214125764896772,38,38 wavelengths,6.0,38.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,58,0.016978103583168848,36,36 wavelengths,5.0,36.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,5.0
193,59,0.015825958654373265,33,33 wavelengths,6.0,33.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,60,0.014751999014673535,31,31 wavelengths,6.0,31.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
193,61,0.013750918960526447,29,29 wavelengths,5.0,29.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,5.0
193,62,0.01281777283681239,27,27 wavelengths,5.0,27.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,5.0
193,63,0.011947950603719922,25,25 wavelengths,5.0,25.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
193,64,0.011137155061677013,23,23 wavelengths,7.0,23.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,7.0
193,65,0.010381380621813076,22,22 wavelengths,7.0,22.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,7.0
193,66,0.00967689351707094,20,20 wavelengths,7.0,20.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,7.0
193,67,0.009020213356205342,19,19 wavelengths,7.0,19.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,7.0
193,68,0.008408095929538867,18,18 wavelengths,5.0,18.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
193,69,0.00783751718153025,16,16 wavelengths,7.0,16.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
193,70,0.0073056582709744135,15,15 wavelengths,7.0,15.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
193,71,0.006809891645026803,14,14 wavelengths,7.0,14.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
193,72,0.00634776805825336,13,13 wavelengths,7.0,13.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
193,73,0.00591700447257601,12,12 wavelengths,7.0,12.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
193,74,0.005515472778335585,12,12 wavelengths,7.0,12.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
193,75,0.005141189280750551,11,11 wavelengths,7.0,11.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
193,76,0.004792304899831407,10,983.000 - 1128.000 - 1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000 - 2137.000,7.0,10.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
193,77,0.004467096035335099,9,983.000 - 1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000 - 2137.000,6.0,9.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
193,78,0.004163956051629476,9,983.000 - 1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000 - 2137.000,6.0,9.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
193,79,0.0038813873404002354,7,1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000,6.0,8.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
193,80,0.003617993921987665,7,1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000,6.0,8.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
193,81,0.003372474548801386,7,1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000,6.0,7.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
193,82,0.003143616276741741,7,1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1876.000 - 1877.000,6.0,7.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
193,83,0.0029302884728686514,6,1421.000 - 1422.000 - 1423.000 - 1425.000 - 1426.000 - 1877.000,4.0,6.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
