Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
341,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
341,1,0.9321393627296657,1022,1022 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
341,2,0.8688837915500671,728,728 wavelengths,8.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
341,3,0.8099207837416151,562,562 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
341,4,0.7549590432184206,487,487 wavelengths,7.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,5,0.7037270414326167,443,443 wavelengths,7.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,6,0.6559716759366322,410,410 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,7,0.611457019976283,374,374 wavelengths,8.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
341,8,0.569963156937273,350,350 wavelengths,6.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
341,9,0.531285093886898,343,343 wavelengths,9.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
341,10,0.4952317488435037,308,308 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
341,11,0.46162500677048124,290,290 wavelengths,6.0,970.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
341,12,0.430298839631114,281,281 wavelengths,6.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
341,13,0.4010984861570612,260,260 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
341,14,0.37387968727827664,253,253 wavelengths,7.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,15,0.3485079734371394,247,247 wavelengths,7.0,732.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,16,0.3248580002659024,240,240 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
341,17,0.30281292934549175,236,236 wavelengths,7.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
341,18,0.28226385098640994,228,228 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
341,19,0.2631092461800935,222,222 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
341,20,0.24525448506259506,205,205 wavelengths,6.0,515.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
341,21,0.22861135941283964,201,201 wavelengths,6.0,480.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
341,22,0.2130976468758469,198,198 wavelengths,6.0,448.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
341,23,0.1986367047580432,194,194 wavelengths,6.0,417.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
