Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
155,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
155,1,0.9321393627296657,957,957 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
155,2,0.8688837915500671,703,703 wavelengths,10.0,1826.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
155,3,0.8099207837416151,564,564 wavelengths,10.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
155,4,0.7549590432184206,485,485 wavelengths,8.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
155,5,0.7037270414326167,437,437 wavelengths,10.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
155,6,0.6559716759366322,391,391 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
155,7,0.611457019976283,350,350 wavelengths,10.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,8,0.569963156937273,333,333 wavelengths,10.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,9,0.531285093886898,323,323 wavelengths,10.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,10,0.4952317488435037,303,303 wavelengths,10.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,11,0.46162500677048124,290,290 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,12,0.430298839631114,278,278 wavelengths,10.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
155,13,0.4010984861570612,276,276 wavelengths,10.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
