Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
406,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
406,1,0.9321393627296657,987,987 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
406,2,0.8688837915500671,706,706 wavelengths,9.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
406,3,0.8099207837416151,549,549 wavelengths,9.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
406,4,0.7549590432184206,474,474 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
406,5,0.7037270414326167,400,400 wavelengths,8.0,1479.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
406,6,0.6559716759366322,358,358 wavelengths,6.0,1378.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
406,7,0.611457019976283,340,340 wavelengths,8.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
406,8,0.569963156937273,330,330 wavelengths,8.0,1197.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
406,9,0.531285093886898,297,297 wavelengths,8.0,1116.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,8.0
406,10,0.4952317488435037,276,276 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,11,0.46162500677048124,257,257 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,12,0.430298839631114,253,253 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,13,0.4010984861570612,244,244 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,14,0.37387968727827664,237,237 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,15,0.3485079734371394,231,231 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,16,0.3248580002659024,216,216 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,17,0.30281292934549175,204,204 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,18,0.28226385098640994,199,199 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,19,0.2631092461800935,198,198 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,20,0.24525448506259506,186,186 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,21,0.22861135941283964,185,185 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,22,0.2130976468758469,175,175 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,23,0.1986367047580432,173,173 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,24,0.1851570913878831,167,167 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,25,0.17259221317117984,160,160 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
406,26,0.16087999559748617,158,158 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
