Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
213,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
213,1,0.9321393627296657,976,976 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
213,2,0.8688837915500671,703,703 wavelengths,10.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
213,3,0.8099207837416151,551,551 wavelengths,8.0,1702.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,4,0.7549590432184206,470,470 wavelengths,10.0,1586.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
213,5,0.7037270414326167,419,419 wavelengths,10.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
213,6,0.6559716759366322,383,383 wavelengths,9.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,7,0.611457019976283,318,318 wavelengths,10.0,1285.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
213,8,0.569963156937273,305,305 wavelengths,10.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
213,9,0.531285093886898,281,281 wavelengths,9.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,10,0.4952317488435037,269,269 wavelengths,9.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,11,0.46162500677048124,260,260 wavelengths,9.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,12,0.430298839631114,248,248 wavelengths,9.0,904.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,13,0.4010984861570612,240,240 wavelengths,3.0,843.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
213,14,0.37387968727827664,228,228 wavelengths,3.0,786.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
213,15,0.3485079734371394,210,210 wavelengths,9.0,732.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,16,0.3248580002659024,204,204 wavelengths,9.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,17,0.30281292934549175,190,190 wavelengths,8.0,636.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
213,18,0.28226385098640994,189,189 wavelengths,8.0,593.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
213,19,0.2631092461800935,182,182 wavelengths,9.0,553.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
213,20,0.24525448506259506,176,176 wavelengths,8.0,515.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
213,21,0.22861135941283964,164,164 wavelengths,8.0,480.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,22,0.2130976468758469,160,160 wavelengths,8.0,448.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
213,23,0.1986367047580432,155,155 wavelengths,7.0,417.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
213,24,0.1851570913878831,153,153 wavelengths,7.0,389.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
213,25,0.17259221317117984,153,153 wavelengths,7.0,363.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
213,26,0.16087999559748617,143,143 wavelengths,8.0,338.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
213,27,0.14996257657219217,142,142 wavelengths,8.0,315.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
213,28,0.13978602055930192,137,137 wavelengths,8.0,294.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,29,0.1303000521226636,137,137 wavelengths,8.0,274.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,30,0.12145780754926189,137,137 wavelengths,8.0,255.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,31,0.11321560332751132,131,131 wavelengths,8.0,238.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
213,32,0.10553272033676099,128,128 wavelengths,8.0,222.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,33,0.09837120268183644,127,127 wavelengths,8.0,207.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,34,0.09169567017879776,127,127 wavelengths,8.0,193.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,35,0.08547314356553418,127,127 wavelengths,8.0,180.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
213,36,0.07967288157367823,122,122 wavelengths,10.0,167.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
213,37,0.07426622905692455,121,121 wavelengths,10.0,156.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
213,38,0.06922647542545701,121,121 wavelengths,10.0,145.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
