Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
463,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
463,1,0.9321393627296657,915,915 wavelengths,8.0,1958.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
463,2,0.8688837915500671,704,704 wavelengths,10.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
463,3,0.8099207837416151,585,585 wavelengths,10.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
463,4,0.7549590432184206,518,518 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
463,5,0.7037270414326167,440,440 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
463,6,0.6559716759366322,397,397 wavelengths,6.0,1378.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,7,0.611457019976283,370,370 wavelengths,6.0,1285.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,8,0.569963156937273,345,345 wavelengths,6.0,1197.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,9,0.531285093886898,321,321 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,10,0.4952317488435037,289,289 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,11,0.46162500677048124,283,283 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,12,0.430298839631114,258,258 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,13,0.4010984861570612,250,250 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,14,0.37387968727827664,241,241 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,15,0.3485079734371394,219,219 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,16,0.3248580002659024,219,219 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,17,0.30281292934549175,215,215 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,18,0.28226385098640994,210,210 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,19,0.2631092461800935,210,210 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,20,0.24525448506259506,208,208 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,21,0.22861135941283964,206,206 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,22,0.2130976468758469,201,201 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,23,0.1986367047580432,192,192 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,24,0.1851570913878831,189,189 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,25,0.17259221317117984,189,189 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,26,0.16087999559748617,182,182 wavelengths,6.0,338.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,27,0.14996257657219217,179,179 wavelengths,5.0,315.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
463,28,0.13978602055930192,176,176 wavelengths,6.0,294.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,29,0.1303000521226636,176,176 wavelengths,6.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,30,0.12145780754926189,171,171 wavelengths,6.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,31,0.11321560332751132,171,171 wavelengths,6.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,32,0.10553272033676099,168,168 wavelengths,6.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,33,0.09837120268183644,165,165 wavelengths,6.0,207.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,34,0.09169567017879776,162,162 wavelengths,6.0,193.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
463,35,0.08547314356553418,154,154 wavelengths,6.0,180.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
463,36,0.07967288157367823,146,146 wavelengths,6.0,167.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
463,37,0.07426622905692455,140,140 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
463,38,0.06922647542545701,139,139 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
