Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
470,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
470,1,0.9321393627296657,1035,1035 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
470,2,0.8688837915500671,736,736 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
470,3,0.8099207837416151,589,589 wavelengths,8.0,1702.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
470,4,0.7549590432184206,498,498 wavelengths,9.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
470,5,0.7037270414326167,449,449 wavelengths,8.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
470,6,0.6559716759366322,411,411 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
470,7,0.611457019976283,377,377 wavelengths,10.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
470,8,0.569963156937273,357,357 wavelengths,6.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
470,9,0.531285093886898,322,322 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,10,0.4952317488435037,299,299 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,11,0.46162500677048124,288,288 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,12,0.430298839631114,282,282 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,13,0.4010984861570612,275,275 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,14,0.37387968727827664,271,271 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,15,0.3485079734371394,262,262 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,16,0.3248580002659024,259,259 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,17,0.30281292934549175,249,249 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,18,0.28226385098640994,241,241 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,19,0.2631092461800935,234,234 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,20,0.24525448506259506,221,221 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,21,0.22861135941283964,219,219 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,22,0.2130976468758469,216,216 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,23,0.1986367047580432,215,215 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,24,0.1851570913878831,208,208 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,25,0.17259221317117984,204,204 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,26,0.16087999559748617,199,199 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,27,0.14996257657219217,196,196 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,28,0.13978602055930192,192,192 wavelengths,7.0,294.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
470,29,0.1303000521226636,192,192 wavelengths,7.0,274.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
470,30,0.12145780754926189,187,187 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,31,0.11321560332751132,184,184 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,32,0.10553272033676099,176,176 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,33,0.09837120268183644,176,176 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,34,0.09169567017879776,176,176 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,35,0.08547314356553418,169,169 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,36,0.07967288157367823,166,166 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
470,37,0.07426622905692455,156,156 wavelengths,7.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
470,38,0.06922647542545701,145,145 wavelengths,9.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
470,39,0.06452872268710637,136,136 wavelengths,7.0,136.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,7.0
470,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
470,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
470,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
470,43,0.04871654273996461,102,102 wavelengths,10.0,102.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
470,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
470,45,0.04232901436711135,88,88 wavelengths,8.0,89.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
470,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
470,47,0.036778994495872956,77,77 wavelengths,8.0,77.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
470,48,0.034283148491220904,72,72 wavelengths,9.0,72.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
470,49,0.03195667218697315,67,67 wavelengths,8.0,67.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
470,50,0.029788072047325986,63,63 wavelengths,9.0,63.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
