Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
425,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
425,1,0.9321393627296657,995,995 wavelengths,9.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
425,2,0.8688837915500671,700,700 wavelengths,10.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
425,3,0.8099207837416151,593,593 wavelengths,10.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,4,0.7549590432184206,511,511 wavelengths,9.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
425,5,0.7037270414326167,404,404 wavelengths,10.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
425,6,0.6559716759366322,356,356 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
425,7,0.611457019976283,308,308 wavelengths,9.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
425,8,0.569963156937273,268,268 wavelengths,10.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,9,0.531285093886898,249,249 wavelengths,10.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
425,10,0.4952317488435037,227,227 wavelengths,8.0,1040.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
425,11,0.46162500677048124,211,211 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,12,0.430298839631114,204,204 wavelengths,10.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,13,0.4010984861570612,198,198 wavelengths,10.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,14,0.37387968727827664,196,196 wavelengths,10.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,15,0.3485079734371394,184,184 wavelengths,10.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,16,0.3248580002659024,177,177 wavelengths,10.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,17,0.30281292934549175,164,164 wavelengths,10.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,18,0.28226385098640994,158,158 wavelengths,10.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,19,0.2631092461800935,156,156 wavelengths,10.0,553.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
425,20,0.24525448506259506,152,152 wavelengths,10.0,515.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,21,0.22861135941283964,151,151 wavelengths,10.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,22,0.2130976468758469,146,146 wavelengths,10.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,23,0.1986367047580432,142,142 wavelengths,10.0,417.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,24,0.1851570913878831,137,137 wavelengths,10.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,25,0.17259221317117984,136,136 wavelengths,10.0,363.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,26,0.16087999559748617,135,135 wavelengths,10.0,338.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,27,0.14996257657219217,129,129 wavelengths,10.0,315.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,28,0.13978602055930192,123,123 wavelengths,10.0,294.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,29,0.1303000521226636,120,120 wavelengths,10.0,274.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,30,0.12145780754926189,120,120 wavelengths,10.0,255.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,31,0.11321560332751132,117,117 wavelengths,9.0,238.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
425,32,0.10553272033676099,114,114 wavelengths,9.0,222.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
425,33,0.09837120268183644,113,113 wavelengths,9.0,207.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
425,34,0.09169567017879776,107,107 wavelengths,10.0,193.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,35,0.08547314356553418,107,107 wavelengths,10.0,180.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,36,0.07967288157367823,106,106 wavelengths,10.0,167.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,37,0.07426622905692455,103,103 wavelengths,10.0,156.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,38,0.06922647542545701,101,101 wavelengths,10.0,145.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,39,0.06452872268710637,99,99 wavelengths,10.0,136.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,40,0.06014976244331864,94,94 wavelengths,10.0,126.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,41,0.056067961232255825,93,93 wavelengths,10.0,118.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,42,0.05226315365258653,92,92 wavelengths,10.0,110.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
425,43,0.04871654273996461,89,89 wavelengths,5.0,102.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
425,44,0.04541060710402312,87,87 wavelengths,5.0,95.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
425,45,0.04232901436711135,87,87 wavelengths,5.0,89.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
425,46,0.039456540477134025,83,83 wavelengths,5.0,83.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
425,47,0.036778994495872956,77,77 wavelengths,10.0,77.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
425,48,0.034283148491220904,72,72 wavelengths,8.0,72.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
425,49,0.03195667218697315,67,67 wavelengths,9.0,67.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
425,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
425,51,0.027766634495139806,58,58 wavelengths,8.0,58.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
425,52,0.025882372983447175,54,54 wavelengths,8.0,54.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
425,53,0.024125978658721958,51,51 wavelengths,7.0,51.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
425,54,0.022488774372170606,47,47 wavelengths,6.0,47.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
425,55,0.02096267181184634,44,44 wavelengths,6.0,44.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,6.0
425,56,0.019540131543805576,41,41 wavelengths,9.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
425,57,0.018214125764896772,38,38 wavelengths,6.0,38.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
425,58,0.016978103583168848,36,36 wavelengths,5.0,36.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
425,59,0.015825958654373265,33,33 wavelengths,9.0,33.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,9.0
425,60,0.014751999014673535,31,31 wavelengths,7.0,31.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
425,61,0.013750918960526447,29,29 wavelengths,9.0,29.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,9.0
425,62,0.01281777283681239,27,27 wavelengths,7.0,27.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
425,63,0.011947950603719922,25,25 wavelengths,6.0,25.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
425,64,0.011137155061677013,22,22 wavelengths,7.0,23.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
425,65,0.010381380621813076,22,22 wavelengths,7.0,22.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
425,66,0.00967689351707094,20,20 wavelengths,7.0,20.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
