Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
186,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
186,1,0.9321393627296657,1037,1037 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
186,2,0.8688837915500671,644,644 wavelengths,8.0,1826.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
186,3,0.8099207837416151,522,522 wavelengths,7.0,1702.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
186,4,0.7549590432184206,457,457 wavelengths,7.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
186,5,0.7037270414326167,405,405 wavelengths,7.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
186,6,0.6559716759366322,384,384 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
186,7,0.611457019976283,364,364 wavelengths,7.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
186,8,0.569963156937273,323,323 wavelengths,8.0,1197.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
186,9,0.531285093886898,302,302 wavelengths,7.0,1116.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
186,10,0.4952317488435037,283,283 wavelengths,6.0,1040.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,11,0.46162500677048124,268,268 wavelengths,8.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
186,12,0.430298839631114,256,256 wavelengths,9.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
186,13,0.4010984861570612,235,235 wavelengths,6.0,843.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,14,0.37387968727827664,235,235 wavelengths,6.0,786.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,15,0.3485079734371394,231,231 wavelengths,6.0,732.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,16,0.3248580002659024,226,226 wavelengths,6.0,683.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,17,0.30281292934549175,223,223 wavelengths,6.0,636.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
186,18,0.28226385098640994,210,210 wavelengths,9.0,593.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
186,19,0.2631092461800935,207,207 wavelengths,8.0,553.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
186,20,0.24525448506259506,197,197 wavelengths,6.0,515.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
186,21,0.22861135941283964,184,184 wavelengths,6.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
186,22,0.2130976468758469,182,182 wavelengths,6.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
186,23,0.1986367047580432,180,180 wavelengths,6.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
