Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
245,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
245,1,0.9321393627296657,1009,1009 wavelengths,7.0,1958.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
245,2,0.8688837915500671,724,724 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
245,3,0.8099207837416151,580,580 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
245,4,0.7549590432184206,488,488 wavelengths,8.0,1586.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
245,5,0.7037270414326167,416,416 wavelengths,8.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
245,6,0.6559716759366322,381,381 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
245,7,0.611457019976283,336,336 wavelengths,6.0,1285.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,8,0.569963156937273,321,321 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
245,9,0.531285093886898,303,303 wavelengths,6.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
245,10,0.4952317488435037,290,290 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
245,11,0.46162500677048124,283,283 wavelengths,6.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
245,12,0.430298839631114,268,268 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
245,13,0.4010984861570612,260,260 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
245,14,0.37387968727827664,236,236 wavelengths,7.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
245,15,0.3485079734371394,230,230 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,16,0.3248580002659024,228,228 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,17,0.30281292934549175,225,225 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,18,0.28226385098640994,225,225 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,19,0.2631092461800935,222,222 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,20,0.24525448506259506,211,211 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,21,0.22861135941283964,199,199 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,22,0.2130976468758469,197,197 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,23,0.1986367047580432,196,196 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,24,0.1851570913878831,194,194 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,25,0.17259221317117984,188,188 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,26,0.16087999559748617,188,188 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,27,0.14996257657219217,184,184 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,28,0.13978602055930192,183,183 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,29,0.1303000521226636,179,179 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,30,0.12145780754926189,179,179 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,31,0.11321560332751132,179,179 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,32,0.10553272033676099,176,176 wavelengths,7.0,222.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
245,33,0.09837120268183644,170,170 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,34,0.09169567017879776,169,169 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,35,0.08547314356553418,169,169 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,36,0.07967288157367823,167,167 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,37,0.07426622905692455,156,156 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,38,0.06922647542545701,144,144 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
245,41,0.056067961232255825,118,118 wavelengths,7.0,118.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
245,42,0.05226315365258653,110,110 wavelengths,7.0,110.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
245,43,0.04871654273996461,101,101 wavelengths,2.0,102.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
245,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
