Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
303,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
303,1,0.9321393627296657,960,960 wavelengths,8.0,1958.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
303,2,0.8688837915500671,692,692 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
303,3,0.8099207837416151,552,552 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
303,4,0.7549590432184206,438,438 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
303,5,0.7037270414326167,374,374 wavelengths,10.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
303,6,0.6559716759366322,327,327 wavelengths,10.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
303,7,0.611457019976283,302,302 wavelengths,9.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
303,8,0.569963156937273,283,283 wavelengths,10.0,1197.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,9,0.531285093886898,262,262 wavelengths,10.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,10,0.4952317488435037,248,248 wavelengths,10.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,11,0.46162500677048124,232,232 wavelengths,10.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,12,0.430298839631114,228,228 wavelengths,10.0,904.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,13,0.4010984861570612,219,219 wavelengths,9.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
303,14,0.37387968727827664,210,210 wavelengths,10.0,786.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
303,15,0.3485079734371394,205,205 wavelengths,10.0,732.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
303,16,0.3248580002659024,200,200 wavelengths,10.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
303,17,0.30281292934549175,190,190 wavelengths,10.0,636.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
303,18,0.28226385098640994,188,188 wavelengths,10.0,593.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
303,19,0.2631092461800935,185,185 wavelengths,8.0,553.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
303,20,0.24525448506259506,182,182 wavelengths,8.0,515.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
303,21,0.22861135941283964,175,175 wavelengths,6.0,480.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,22,0.2130976468758469,171,171 wavelengths,6.0,448.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,23,0.1986367047580432,169,169 wavelengths,9.0,417.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
303,24,0.1851570913878831,164,164 wavelengths,6.0,389.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,25,0.17259221317117984,157,157 wavelengths,6.0,363.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,26,0.16087999559748617,157,157 wavelengths,6.0,338.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,27,0.14996257657219217,156,156 wavelengths,6.0,315.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,28,0.13978602055930192,156,156 wavelengths,6.0,294.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,29,0.1303000521226636,151,151 wavelengths,6.0,274.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,30,0.12145780754926189,150,150 wavelengths,6.0,255.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,31,0.11321560332751132,150,150 wavelengths,6.0,238.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,32,0.10553272033676099,150,150 wavelengths,6.0,222.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,33,0.09837120268183644,148,148 wavelengths,6.0,207.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,34,0.09169567017879776,144,144 wavelengths,6.0,193.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,35,0.08547314356553418,143,143 wavelengths,6.0,180.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,36,0.07967288157367823,141,141 wavelengths,6.0,167.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,37,0.07426622905692455,141,141 wavelengths,6.0,156.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,38,0.06922647542545701,141,141 wavelengths,6.0,145.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
303,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
