Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
130,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
130,1,0.9321393627296657,1030,1030 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
130,2,0.8688837915500671,743,743 wavelengths,9.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
130,3,0.8099207837416151,544,544 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
130,4,0.7549590432184206,459,459 wavelengths,9.0,1586.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
130,5,0.7037270414326167,425,425 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
130,6,0.6559716759366322,373,373 wavelengths,8.0,1378.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
130,7,0.611457019976283,347,347 wavelengths,8.0,1285.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
130,8,0.569963156937273,326,326 wavelengths,7.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,9,0.531285093886898,315,315 wavelengths,7.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,10,0.4952317488435037,302,302 wavelengths,7.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,11,0.46162500677048124,288,288 wavelengths,8.0,970.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
130,12,0.430298839631114,280,280 wavelengths,8.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
130,13,0.4010984861570612,274,274 wavelengths,8.0,843.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
130,14,0.37387968727827664,262,262 wavelengths,7.0,786.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,15,0.3485079734371394,254,254 wavelengths,7.0,732.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,16,0.3248580002659024,245,245 wavelengths,8.0,683.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
130,17,0.30281292934549175,233,233 wavelengths,8.0,636.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
130,18,0.28226385098640994,221,221 wavelengths,7.0,593.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
130,19,0.2631092461800935,202,202 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
