Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
386,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
386,1,0.9321393627296657,1115,1115 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
386,2,0.8688837915500671,755,755 wavelengths,8.0,1826.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
386,3,0.8099207837416151,596,596 wavelengths,10.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
386,4,0.7549590432184206,493,493 wavelengths,8.0,1586.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
386,5,0.7037270414326167,427,427 wavelengths,8.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
386,6,0.6559716759366322,392,392 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
386,7,0.611457019976283,359,359 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
386,8,0.569963156937273,343,343 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
386,9,0.531285093886898,324,324 wavelengths,10.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
386,10,0.4952317488435037,296,296 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
386,11,0.46162500677048124,286,286 wavelengths,6.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
386,12,0.430298839631114,267,267 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
386,13,0.4010984861570612,247,247 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,14,0.37387968727827664,242,242 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,15,0.3485079734371394,241,241 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,16,0.3248580002659024,230,230 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,17,0.30281292934549175,229,229 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,18,0.28226385098640994,225,225 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
386,19,0.2631092461800935,223,223 wavelengths,6.0,553.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
386,20,0.24525448506259506,217,217 wavelengths,5.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
386,21,0.22861135941283964,216,216 wavelengths,5.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
386,22,0.2130976468758469,214,214 wavelengths,5.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
