Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
131,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
131,1,0.9321393627296657,974,974 wavelengths,8.0,1958.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
131,2,0.8688837915500671,669,669 wavelengths,8.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
131,3,0.8099207837416151,561,561 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,4,0.7549590432184206,482,482 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,5,0.7037270414326167,420,420 wavelengths,10.0,1479.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,6,0.6559716759366322,372,372 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,7,0.611457019976283,352,352 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,8,0.569963156937273,315,315 wavelengths,7.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
131,9,0.531285093886898,310,310 wavelengths,7.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
131,10,0.4952317488435037,297,297 wavelengths,10.0,1040.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,11,0.46162500677048124,289,289 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
131,12,0.430298839631114,277,277 wavelengths,6.0,904.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,13,0.4010984861570612,268,268 wavelengths,7.0,843.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
131,14,0.37387968727827664,261,261 wavelengths,6.0,786.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,15,0.3485079734371394,249,249 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
131,16,0.3248580002659024,243,243 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
131,17,0.30281292934549175,222,222 wavelengths,10.0,636.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
131,18,0.28226385098640994,215,215 wavelengths,10.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
131,19,0.2631092461800935,207,207 wavelengths,9.0,553.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
131,20,0.24525448506259506,193,193 wavelengths,9.0,515.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
131,21,0.22861135941283964,190,190 wavelengths,9.0,480.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
131,22,0.2130976468758469,183,183 wavelengths,9.0,448.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
131,23,0.1986367047580432,176,176 wavelengths,9.0,417.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
131,24,0.1851570913878831,169,169 wavelengths,9.0,389.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
131,25,0.17259221317117984,168,168 wavelengths,6.0,363.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,26,0.16087999559748617,162,162 wavelengths,6.0,338.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,27,0.14996257657219217,162,162 wavelengths,6.0,315.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,28,0.13978602055930192,161,161 wavelengths,6.0,294.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
131,29,0.1303000521226636,155,155 wavelengths,7.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,30,0.12145780754926189,155,155 wavelengths,7.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,31,0.11321560332751132,155,155 wavelengths,7.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,32,0.10553272033676099,155,155 wavelengths,7.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,33,0.09837120268183644,154,154 wavelengths,7.0,207.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,34,0.09169567017879776,154,154 wavelengths,7.0,193.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,35,0.08547314356553418,153,153 wavelengths,7.0,180.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
131,36,0.07967288157367823,150,150 wavelengths,10.0,167.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
