Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
25,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
25,1,0.9321393627296657,1019,1019 wavelengths,9.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
25,2,0.8688837915500671,720,720 wavelengths,9.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
25,3,0.8099207837416151,575,575 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
25,4,0.7549590432184206,462,462 wavelengths,8.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
25,5,0.7037270414326167,408,408 wavelengths,7.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
25,6,0.6559716759366322,360,360 wavelengths,8.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
25,7,0.611457019976283,340,340 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,8,0.569963156937273,317,317 wavelengths,9.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
25,9,0.531285093886898,306,306 wavelengths,10.0,1116.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
25,10,0.4952317488435037,295,295 wavelengths,10.0,1040.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
25,11,0.46162500677048124,286,286 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,12,0.430298839631114,260,260 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,13,0.4010984861570612,249,249 wavelengths,8.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
25,14,0.37387968727827664,238,238 wavelengths,7.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
25,15,0.3485079734371394,234,234 wavelengths,7.0,732.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
25,16,0.3248580002659024,224,224 wavelengths,6.0,683.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,17,0.30281292934549175,218,218 wavelengths,8.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
25,18,0.28226385098640994,209,209 wavelengths,8.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
25,19,0.2631092461800935,207,207 wavelengths,8.0,553.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
25,20,0.24525448506259506,202,202 wavelengths,7.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
25,21,0.22861135941283964,201,201 wavelengths,7.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
25,22,0.2130976468758469,195,195 wavelengths,8.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
25,23,0.1986367047580432,180,180 wavelengths,10.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,24,0.1851570913878831,172,172 wavelengths,10.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,25,0.17259221317117984,166,166 wavelengths,9.0,363.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
25,26,0.16087999559748617,165,165 wavelengths,9.0,338.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
25,27,0.14996257657219217,163,163 wavelengths,10.0,315.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
25,28,0.13978602055930192,160,160 wavelengths,6.0,294.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,29,0.1303000521226636,159,159 wavelengths,6.0,274.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,30,0.12145780754926189,155,155 wavelengths,6.0,255.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,31,0.11321560332751132,150,150 wavelengths,6.0,238.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,32,0.10553272033676099,146,146 wavelengths,6.0,222.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,33,0.09837120268183644,141,141 wavelengths,6.0,207.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
25,34,0.09169567017879776,141,141 wavelengths,6.0,193.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
