Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
88,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
88,1,0.9321393627296657,1054,1054 wavelengths,8.0,1958.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
88,2,0.8688837915500671,731,731 wavelengths,9.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
88,3,0.8099207837416151,579,579 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
88,4,0.7549590432184206,488,488 wavelengths,10.0,1586.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
88,5,0.7037270414326167,449,449 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
88,6,0.6559716759366322,385,385 wavelengths,10.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
88,7,0.611457019976283,366,366 wavelengths,10.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
88,8,0.569963156937273,354,354 wavelengths,10.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
88,9,0.531285093886898,328,328 wavelengths,10.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
88,10,0.4952317488435037,304,304 wavelengths,7.0,1040.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
88,11,0.46162500677048124,278,278 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
88,12,0.430298839631114,261,261 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
88,13,0.4010984861570612,245,245 wavelengths,10.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
88,14,0.37387968727827664,238,238 wavelengths,10.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
88,15,0.3485079734371394,230,230 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
88,16,0.3248580002659024,218,218 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
88,17,0.30281292934549175,214,214 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
88,18,0.28226385098640994,212,212 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
88,19,0.2631092461800935,209,209 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
