Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
36,0,0.1,23,23 wavelengths,8.0,23.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
36,1,0.1,23,23 wavelengths,4.0,23.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
36,2,0.1,23,23 wavelengths,4.0,23.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
36,3,0.1,22,22 wavelengths,10.0,23.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
36,4,0.1,23,23 wavelengths,5.0,23.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
36,5,0.1,23,23 wavelengths,2.0,23.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
36,6,0.1,22,22 wavelengths,7.0,23.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
36,7,0.1,23,23 wavelengths,7.0,23.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
36,8,0.1,22,22 wavelengths,10.0,23.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
36,9,0.1,22,22 wavelengths,4.0,23.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
36,10,0.1,23,23 wavelengths,2.0,23.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
36,11,0.1,22,22 wavelengths,4.0,23.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
36,12,0.1,23,23 wavelengths,7.0,23.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
36,13,0.1,23,23 wavelengths,9.0,23.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,9.0
36,14,0.1,22,22 wavelengths,10.0,23.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
36,15,0.1,22,22 wavelengths,6.0,23.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
36,16,0.1,23,23 wavelengths,4.0,23.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
36,17,0.1,23,23 wavelengths,10.0,23.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
36,18,0.1,23,23 wavelengths,8.0,23.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
36,19,0.1,23,23 wavelengths,4.0,23.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
36,20,0.1,22,22 wavelengths,7.0,23.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
36,21,0.1,22,22 wavelengths,3.0,23.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,3.0
36,22,0.1,23,23 wavelengths,9.0,23.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
36,23,0.1,22,22 wavelengths,7.0,23.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
36,24,0.1,23,23 wavelengths,9.0,23.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
