Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
95,0,0.1,2,786.000 - 1871.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
95,1,0.1,2,956.000 - 2256.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
95,2,0.1,2,1017.000 - 1277.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
95,3,0.1,2,435.000 - 1863.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
95,4,0.1,2,1028.000 - 1961.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
95,5,0.1,2,1238.000 - 1265.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
95,6,0.1,2,407.000 - 1960.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
95,7,0.1,2,1074.000 - 1227.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
95,8,0.1,2,1019.000 - 1345.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
95,9,0.1,2,1073.000 - 1468.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
95,10,0.1,2,528.000 - 2093.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
95,11,0.1,2,961.000 - 1600.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
95,12,0.1,2,2260.000 - 2355.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
95,13,0.1,2,1272.000 - 2447.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
95,14,0.1,2,411.000 - 2448.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
95,15,0.1,2,963.000 - 2091.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
95,16,0.1,2,1423.000 - 1880.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
95,17,0.1,2,413.000 - 1192.000,2.0,2.0,0.575,0.2631578947368421,0.625,0.37037037037037035,0.5,2.0
95,18,0.1,2,1014.000 - 2209.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
95,19,0.1,2,1611.000 - 2371.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
95,20,0.1,2,1073.000 - 2089.000,2.0,2.0,0.675,0.3684210526315789,0.875,0.5185185185185185,0.5,2.0
95,21,0.1,2,427.000 - 2266.000,2.0,2.0,0.575,0.21052631578947367,0.6666666666666666,0.32,0.5,2.0
95,22,0.1,2,1013.000 - 1850.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
95,23,0.1,2,1023.000 - 1859.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
95,24,0.1,2,534.000 - 1086.000,2.0,2.0,0.65,0.3157894736842105,0.8571428571428571,0.46153846153846156,0.5,2.0
95,25,0.1,2,1346.000 - 1597.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
95,26,0.1,2,1270.000 - 1651.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
95,27,0.1,2,1089.000 - 1457.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
95,28,0.1,2,1230.000 - 2448.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
95,29,0.1,2,1227.000 - 1954.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
95,30,0.1,2,1185.000 - 2218.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
95,31,0.1,2,1183.000 - 1235.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
95,32,0.1,2,789.000 - 1454.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
95,33,0.1,2,1027.000 - 1678.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
95,34,0.1,2,530.000 - 1233.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
95,35,0.1,2,420.000 - 1650.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
95,36,0.1,2,423.000 - 1027.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
95,37,0.1,2,439.000 - 665.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
95,38,0.1,2,1345.000 - 2082.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
95,39,0.1,2,789.000 - 2212.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
95,40,0.1,2,784.000 - 2085.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
95,41,0.1,2,1961.000 - 2257.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
95,42,0.1,2,530.000 - 1866.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
95,43,0.1,2,1074.000 - 1876.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
95,44,0.1,2,995.000 - 1410.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
95,45,0.1,2,433.000 - 798.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
95,46,0.1,2,1177.000 - 1363.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
95,47,0.1,2,1424.000 - 1607.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
95,48,0.1,2,1220.000 - 1356.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
95,49,0.1,2,1223.000 - 1666.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
95,50,0.1,2,1646.000 - 2086.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
95,51,0.1,2,1598.000 - 2207.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
