Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
72,0,0.1,2,786.000 - 2441.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
72,1,0.1,2,1234.000 - 1428.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
72,2,0.1,2,534.000 - 2437.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
72,3,0.1,2,664.000 - 2213.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
72,4,0.1,2,793.000 - 1458.000,2.0,2.0,0.475,0.3684210526315789,0.4375,0.4,0.5,2.0
72,5,0.1,2,1003.000 - 1269.000,2.0,2.0,0.625,0.3684210526315789,0.7,0.4827586206896552,0.5,2.0
72,6,0.1,2,1656.000 - 2357.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
72,7,0.1,2,783.000 - 1603.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
72,8,0.1,2,2214.000 - 2215.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
72,9,0.1,2,664.000 - 1650.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
72,10,0.1,2,417.000 - 2440.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
72,11,0.1,2,1221.000 - 1412.000,2.0,2.0,0.5,0.10526315789473684,0.4,0.16666666666666666,0.5,2.0
72,12,0.1,2,1220.000 - 1460.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
72,13,0.1,2,959.000 - 1224.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
72,14,0.1,2,653.000 - 1233.000,2.0,2.0,0.55,0.05263157894736842,1.0,0.1,0.5,2.0
72,15,0.1,2,438.000 - 791.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
72,16,0.1,2,1225.000 - 2439.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
72,17,0.1,2,1236.000 - 1423.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
72,18,0.1,2,663.000 - 1019.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
72,19,0.1,2,2086.000 - 2224.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
72,20,0.1,2,657.000 - 2095.000,2.0,2.0,0.65,0.7368421052631579,0.6086956521739131,0.6666666666666666,0.5,2.0
72,21,0.1,2,1659.000 - 1874.000,2.0,2.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,2.0
72,22,0.1,2,792.000 - 952.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
72,23,0.1,2,790.000 - 1261.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
72,24,0.1,2,782.000 - 2222.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
72,25,0.1,2,1178.000 - 2453.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
72,26,0.1,2,1973.000 - 2441.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
72,27,0.1,2,957.000 - 1186.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
72,28,0.1,2,1867.000 - 2455.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
72,29,0.1,2,526.000 - 781.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
72,30,0.1,2,786.000 - 1675.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
72,31,0.1,2,1089.000 - 2249.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
72,32,0.1,2,427.000 - 949.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
72,33,0.1,2,1182.000 - 2368.000,2.0,2.0,0.525,0.10526315789473684,0.5,0.17391304347826086,0.5,2.0
72,34,0.1,2,1084.000 - 2359.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
72,35,0.1,2,961.000 - 2265.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
72,36,0.1,2,438.000 - 993.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
72,37,0.1,2,784.000 - 1971.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
72,38,0.1,2,540.000 - 1455.000,2.0,2.0,0.525,0.47368421052631576,0.5,0.4864864864864865,0.5,2.0
72,39,0.1,2,421.000 - 1359.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
72,40,0.1,2,1266.000 - 2252.000,2.0,2.0,0.575,0.2631578947368421,0.625,0.37037037037037035,0.5,2.0
72,41,0.1,2,952.000 - 1886.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
72,42,0.1,2,541.000 - 1601.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
72,43,0.1,2,653.000 - 1658.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
72,44,0.1,2,400.000 - 1013.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
72,45,0.1,2,994.000 - 1007.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
72,46,0.1,2,1000.000 - 1177.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
72,47,0.1,2,1079.000 - 1883.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
72,48,0.1,2,429.000 - 1641.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
72,49,0.1,2,658.000 - 2357.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
72,50,0.1,2,421.000 - 2359.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
72,51,0.1,2,1267.000 - 1869.000,2.0,2.0,0.45,0.3157894736842105,0.4,0.35294117647058826,0.5,2.0
72,52,0.1,2,402.000 - 1885.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
72,53,0.1,2,1678.000 - 2086.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
72,54,0.1,2,1424.000 - 2216.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
72,55,0.1,2,792.000 - 1869.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
72,56,0.1,2,1657.000 - 2087.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
72,57,0.1,2,1849.000 - 1967.000,2.0,2.0,0.625,0.2631578947368421,0.8333333333333334,0.4,0.5,2.0
72,58,0.1,2,665.000 - 2454.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
72,59,0.1,2,1424.000 - 2259.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
72,60,0.1,2,1352.000 - 1459.000,2.0,2.0,0.475,0.5263157894736842,0.45454545454545453,0.4878048780487805,0.5,2.0
72,61,0.1,2,1673.000 - 2262.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
72,62,0.1,2,2089.000 - 2260.000,2.0,2.0,0.6,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.5,2.0
72,63,0.1,2,403.000 - 1955.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
72,64,0.1,2,1863.000 - 2223.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
72,65,0.1,2,1961.000 - 2083.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
72,66,0.1,2,993.000 - 2368.000,2.0,2.0,0.475,0.05263157894736842,0.25,0.08695652173913043,0.5,2.0
72,67,0.1,2,1010.000 - 1275.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
72,68,0.1,2,1865.000 - 2449.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
72,69,0.1,2,438.000 - 1230.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
72,70,0.1,2,1462.000 - 2262.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
72,71,0.1,2,1954.000 - 2362.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
72,72,0.1,2,1265.000 - 1460.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
72,73,0.1,2,2211.000 - 2224.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
