Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
22,0,0.1,39,39 wavelengths,9.0,40.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
22,1,0.1,40,40 wavelengths,10.0,40.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
22,2,0.1,39,39 wavelengths,10.0,40.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
22,3,0.1,40,40 wavelengths,3.0,40.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
22,4,0.1,37,37 wavelengths,10.0,40.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
22,5,0.1,39,39 wavelengths,6.0,40.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,6.0
22,6,0.1,40,40 wavelengths,9.0,40.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
22,7,0.1,39,39 wavelengths,9.0,40.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
22,8,0.1,38,38 wavelengths,4.0,40.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
22,9,0.1,40,40 wavelengths,8.0,40.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
22,10,0.1,40,40 wavelengths,9.0,40.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
22,11,0.1,39,39 wavelengths,9.0,40.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
22,12,0.1,38,38 wavelengths,9.0,40.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
22,13,0.1,37,37 wavelengths,4.0,40.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
22,14,0.1,39,39 wavelengths,10.0,40.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
22,15,0.1,37,37 wavelengths,9.0,40.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
22,16,0.1,38,38 wavelengths,5.0,40.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
22,17,0.1,38,38 wavelengths,6.0,40.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
22,18,0.1,38,38 wavelengths,2.0,40.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
22,19,0.1,40,40 wavelengths,4.0,40.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
22,20,0.1,37,37 wavelengths,8.0,40.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
22,21,0.1,37,37 wavelengths,9.0,40.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
22,22,0.1,38,38 wavelengths,3.0,40.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
