Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
89,22,0.1,2,534.000 - 1876.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
89,23,0.1,2,783.000 - 998.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
89,24,0.1,2,426.000 - 1084.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
89,25,0.1,2,1849.000 - 1958.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
89,26,0.1,2,1674.000 - 2371.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
89,27,0.1,2,423.000 - 1639.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,28,0.1,2,669.000 - 1658.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
89,29,0.1,2,1856.000 - 2373.000,2.0,2.0,0.525,0.15789473684210525,0.5,0.24,0.5,2.0
89,30,0.1,2,1658.000 - 1874.000,2.0,2.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,2.0
89,31,0.1,2,1364.000 - 2369.000,2.0,2.0,0.575,0.15789473684210525,0.75,0.2608695652173913,0.5,2.0
89,32,0.1,2,1453.000 - 2448.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
89,33,0.1,2,1183.000 - 2368.000,2.0,2.0,0.525,0.10526315789473684,0.5,0.17391304347826086,0.5,2.0
89,34,0.1,2,1957.000 - 2443.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,35,0.1,2,988.000 - 1660.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,36,0.1,2,546.000 - 2368.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,37,0.1,2,540.000 - 1888.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
89,38,0.1,2,530.000 - 1009.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
89,39,0.1,2,1425.000 - 1972.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,40,0.1,2,1677.000 - 2442.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,41,0.1,2,1421.000 - 1862.000,2.0,2.0,0.55,0.21052631578947367,0.5714285714285714,0.3076923076923077,0.5,2.0
89,42,0.1,2,545.000 - 1861.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,43,0.1,2,1665.000 - 1959.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
89,44,0.1,2,1850.000 - 1864.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
89,45,0.1,2,1659.000 - 2090.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,46,0.1,2,1281.000 - 1599.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,47,0.1,2,1029.000 - 2449.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,48,0.1,2,1861.000 - 1869.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,49,0.1,2,1462.000 - 1645.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
89,50,0.1,2,1857.000 - 1872.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,51,0.1,2,1973.000 - 2453.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
89,52,0.1,2,1365.000 - 2211.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
89,53,0.1,2,2219.000 - 2367.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
89,54,0.1,2,959.000 - 1957.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,55,0.1,2,1876.000 - 1973.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,56,0.1,2,1016.000 - 1651.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,57,0.1,2,438.000 - 1187.000,2.0,2.0,0.625,0.21052631578947367,1.0,0.34782608695652173,0.5,2.0
89,58,0.1,2,1869.000 - 2443.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,59,0.1,2,997.000 - 1867.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
89,60,0.1,2,948.000 - 1268.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
89,61,0.1,2,1421.000 - 2258.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
89,62,0.1,2,1239.000 - 1849.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,63,0.1,2,2212.000 - 2373.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,64,0.1,2,1414.000 - 1850.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,65,0.1,2,534.000 - 1006.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
89,66,0.1,2,530.000 - 988.000,2.0,2.0,0.575,0.10526315789473684,1.0,0.19047619047619047,0.5,2.0
89,67,0.1,2,1266.000 - 2370.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
89,68,0.1,2,2368.000 - 2370.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,69,0.1,2,670.000 - 1422.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,70,0.1,2,2092.000 - 2259.000,2.0,2.0,0.6,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.5,2.0
89,71,0.1,2,996.000 - 1189.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,72,0.1,2,1272.000 - 1464.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
89,73,0.1,2,999.000 - 1646.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,74,0.1,2,796.000 - 1225.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,75,0.1,2,411.000 - 2449.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
89,76,0.1,2,671.000 - 1184.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
89,77,0.1,2,545.000 - 1233.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
89,78,0.1,2,419.000 - 668.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,79,0.1,2,421.000 - 2267.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
89,80,0.1,2,791.000 - 1350.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,81,0.1,2,1001.000 - 1450.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
89,82,0.1,2,1027.000 - 1959.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
89,83,0.1,2,1003.000 - 1881.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,84,0.1,2,1072.000 - 2090.000,2.0,2.0,0.675,0.3684210526315789,0.875,0.5185185185185185,0.5,2.0
89,85,0.1,2,663.000 - 1955.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
89,86,0.1,2,2259.000 - 2366.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
89,87,0.1,2,2367.000 - 2449.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
89,88,0.1,2,948.000 - 1961.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,89,0.1,2,1086.000 - 1364.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
89,90,0.1,2,1416.000 - 1881.000,2.0,2.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,2.0
89,91,0.1,2,663.000 - 1889.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,92,0.1,2,532.000 - 1598.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
89,93,0.1,2,415.000 - 436.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
89,94,0.1,2,796.000 - 1226.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,95,0.1,2,1677.000 - 2253.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
89,96,0.1,2,416.000 - 990.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
89,97,0.1,2,1611.000 - 2222.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
89,98,0.1,2,1183.000 - 1872.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
89,99,0.1,2,539.000 - 1966.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,100,0.1,2,1351.000 - 1959.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
89,101,0.1,2,1972.000 - 2088.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
89,102,0.1,2,1190.000 - 1641.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
89,103,0.1,2,995.000 - 2447.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,104,0.1,2,424.000 - 659.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,105,0.1,2,1278.000 - 1643.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
89,106,0.1,2,1598.000 - 2097.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,107,0.1,2,1072.000 - 2364.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,108,0.1,2,1639.000 - 1873.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
89,109,0.1,2,963.000 - 1955.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,110,0.1,2,438.000 - 1190.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
89,111,0.1,2,2085.000 - 2254.000,2.0,2.0,0.55,0.631578947368421,0.5217391304347826,0.5714285714285714,0.5,2.0
89,112,0.1,2,539.000 - 1085.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
89,113,0.1,2,959.000 - 2361.000,2.0,2.0,0.7,0.5263157894736842,0.7692307692307693,0.625,0.5,2.0
89,114,0.1,2,437.000 - 1885.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
89,115,0.1,2,1026.000 - 1177.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,116,0.1,2,1420.000 - 1599.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,117,0.1,2,668.000 - 1224.000,2.0,2.0,0.55,0.2631578947368421,0.5555555555555556,0.35714285714285715,0.5,2.0
89,118,0.1,2,1235.000 - 1428.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,119,0.1,2,425.000 - 1674.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
89,120,0.1,2,1869.000 - 2447.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
89,121,0.1,2,995.000 - 2357.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,122,0.1,2,954.000 - 1026.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
89,123,0.1,2,946.000 - 1016.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,124,0.1,2,2211.000 - 2263.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
89,125,0.1,2,405.000 - 1076.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
89,126,0.1,2,1345.000 - 1347.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,127,0.1,2,436.000 - 656.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
89,128,0.1,2,782.000 - 1466.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
89,129,0.1,2,659.000 - 1026.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
89,130,0.1,2,1075.000 - 1419.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
89,131,0.1,2,1006.000 - 2444.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,132,0.1,2,1221.000 - 2444.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,133,0.1,2,400.000 - 2437.000,2.0,2.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,2.0
89,134,0.1,2,1005.000 - 2250.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
89,135,0.1,2,667.000 - 1089.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,136,0.1,2,672.000 - 1230.000,2.0,2.0,0.475,0.21052631578947367,0.4,0.27586206896551724,0.5,2.0
89,137,0.1,2,1231.000 - 1605.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,138,0.1,2,1348.000 - 1599.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
89,139,0.1,2,1263.000 - 1271.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
89,140,0.1,2,1270.000 - 1272.000,2.0,2.0,0.5,0.10526315789473684,0.4,0.16666666666666666,0.5,2.0
89,141,0.1,2,431.000 - 1660.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,142,0.1,2,1458.000 - 1862.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
89,143,0.1,2,541.000 - 1450.000,2.0,2.0,0.525,0.47368421052631576,0.5,0.4864864864864865,0.5,2.0
89,144,0.1,2,785.000 - 1647.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,145,0.1,2,959.000 - 1346.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
89,146,0.1,2,533.000 - 1358.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,147,0.1,2,963.000 - 1417.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
89,148,0.1,2,1238.000 - 1658.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
89,149,0.1,2,798.000 - 1650.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,150,0.1,2,1010.000 - 2268.000,2.0,2.0,0.5,0.3157894736842105,0.46153846153846156,0.375,0.5,2.0
89,151,0.1,2,788.000 - 1222.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
89,152,0.1,2,1233.000 - 2356.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
89,153,0.1,2,1187.000 - 2213.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,154,0.1,2,1468.000 - 1860.000,2.0,2.0,0.5,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.5,2.0
89,155,0.1,2,538.000 - 1860.000,2.0,2.0,0.5,0.21052631578947367,0.4444444444444444,0.2857142857142857,0.5,2.0
89,156,0.1,2,1005.000 - 1420.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
89,157,0.1,2,422.000 - 1451.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
89,158,0.1,2,1419.000 - 1882.000,2.0,2.0,0.7,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,2.0
89,159,0.1,2,529.000 - 1874.000,2.0,2.0,0.475,0.42105263157894735,0.4444444444444444,0.43243243243243246,0.5,2.0
89,160,0.1,2,1278.000 - 1887.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,161,0.1,2,1229.000 - 2268.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
89,162,0.1,2,1654.000 - 2087.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,163,0.1,2,1222.000 - 2254.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
89,164,0.1,2,1191.000 - 1238.000,2.0,2.0,0.45,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.5,2.0
89,165,0.1,2,1655.000 - 2257.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,166,0.1,2,1011.000 - 1426.000,2.0,2.0,0.625,0.3684210526315789,0.7,0.4827586206896552,0.5,2.0
89,167,0.1,2,1853.000 - 1868.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,168,0.1,2,1220.000 - 1956.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
89,169,0.1,2,1184.000 - 2258.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
89,170,0.1,2,1275.000 - 1873.000,2.0,2.0,0.5,0.21052631578947367,0.4444444444444444,0.2857142857142857,0.5,2.0
89,171,0.1,2,796.000 - 2371.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
89,172,0.1,2,1964.000 - 1972.000,2.0,2.0,0.575,0.631578947368421,0.5454545454545454,0.5853658536585366,0.5,2.0
89,173,0.1,2,531.000 - 951.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,174,0.1,2,796.000 - 1084.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
89,175,0.1,2,1075.000 - 2455.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,176,0.1,2,1653.000 - 1671.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
89,177,0.1,2,1231.000 - 2444.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,178,0.1,2,1870.000 - 1881.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,179,0.1,2,1424.000 - 2222.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,180,0.1,2,439.000 - 1857.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,181,0.1,2,1269.000 - 2363.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
89,182,0.1,2,1459.000 - 2451.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
89,183,0.1,2,1866.000 - 2353.000,2.0,2.0,0.475,0.3684210526315789,0.4375,0.4,0.5,2.0
89,184,0.1,2,1464.000 - 2440.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
89,185,0.1,2,2080.000 - 2455.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
89,186,0.1,2,1351.000 - 2367.000,2.0,2.0,0.575,0.15789473684210525,0.75,0.2608695652173913,0.5,2.0
89,187,0.1,2,432.000 - 1351.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
89,188,0.1,2,1667.000 - 2223.000,2.0,2.0,0.525,0.21052631578947367,0.5,0.2962962962962963,0.5,2.0
89,189,0.1,2,790.000 - 1235.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
89,190,0.1,2,1229.000 - 1959.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
89,191,0.1,2,1644.000 - 1649.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,192,0.1,2,1417.000 - 1974.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
89,193,0.1,2,1012.000 - 2366.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
89,194,0.1,2,1278.000 - 1852.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
89,195,0.1,2,1451.000 - 2093.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
89,196,0.1,2,433.000 - 1278.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,197,0.1,2,1018.000 - 1658.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,198,0.1,2,1001.000 - 2208.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
89,199,0.1,2,792.000 - 1614.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
89,200,0.1,2,2098.000 - 2362.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
89,201,0.1,2,1351.000 - 1646.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
89,202,0.1,2,1016.000 - 1974.000,2.0,2.0,0.475,0.05263157894736842,0.25,0.08695652173913043,0.5,2.0
89,203,0.1,2,778.000 - 1874.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
89,204,0.1,2,1962.000 - 1966.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
89,205,0.1,2,1352.000 - 2449.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
89,206,0.1,2,1187.000 - 2252.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
89,207,0.1,2,2083.000 - 2438.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
89,208,0.1,2,1427.000 - 1600.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,209,0.1,2,1011.000 - 1191.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
89,210,0.1,2,954.000 - 2087.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,211,0.1,2,2214.000 - 2455.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
89,212,0.1,2,403.000 - 1648.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
89,213,0.1,2,1261.000 - 1450.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
