Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
97,24,0.1,2,1360.000 - 1656.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,25,0.1,2,662.000 - 1365.000,2.0,2.0,0.525,0.10526315789473684,0.5,0.17391304347826086,0.5,2.0
97,26,0.1,2,989.000 - 999.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
97,27,0.1,2,531.000 - 2262.000,2.0,2.0,0.525,0.3157894736842105,0.5,0.3870967741935484,0.5,2.0
97,28,0.1,2,421.000 - 1644.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,29,0.1,2,544.000 - 1651.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,30,0.1,2,1269.000 - 2447.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,31,0.1,2,2361.000 - 2449.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
97,32,0.1,2,1219.000 - 2361.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,33,0.1,2,1465.000 - 2207.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
97,34,0.1,2,784.000 - 2443.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
97,35,0.1,2,2083.000 - 2091.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,36,0.1,2,434.000 - 1640.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
97,37,0.1,2,2088.000 - 2091.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
97,38,0.1,2,956.000 - 1265.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,39,0.1,2,1411.000 - 2265.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
97,40,0.1,2,1005.000 - 1601.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,41,0.1,2,2212.000 - 2370.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,42,0.1,2,999.000 - 2446.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,43,0.1,2,1197.000 - 1356.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,44,0.1,2,1221.000 - 2260.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
97,45,0.1,2,409.000 - 1671.000,2.0,2.0,0.475,0.21052631578947367,0.4,0.27586206896551724,0.5,2.0
97,46,0.1,2,535.000 - 791.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
97,47,0.1,2,1410.000 - 2083.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
97,48,0.1,2,782.000 - 953.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
97,49,0.1,2,545.000 - 795.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
97,50,0.1,2,536.000 - 1346.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,51,0.1,2,1004.000 - 1224.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
97,52,0.1,2,2362.000 - 2364.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,53,0.1,2,1186.000 - 1459.000,2.0,2.0,0.625,0.3684210526315789,0.7,0.4827586206896552,0.5,2.0
97,54,0.1,2,2097.000 - 2450.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
97,55,0.1,2,655.000 - 1186.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,56,0.1,2,1226.000 - 1424.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,57,0.1,2,1424.000 - 1673.000,2.0,2.0,0.575,0.15789473684210525,0.75,0.2608695652173913,0.5,2.0
97,58,0.1,2,657.000 - 1856.000,2.0,2.0,0.45,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.5,2.0
97,59,0.1,2,1861.000 - 2446.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,60,0.1,2,1192.000 - 1605.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
97,61,0.1,2,665.000 - 1643.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
97,62,0.1,2,1024.000 - 1238.000,2.0,2.0,0.7,0.5263157894736842,0.7692307692307693,0.625,0.5,2.0
97,63,0.1,2,958.000 - 1883.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,64,0.1,2,1362.000 - 1882.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
97,65,0.1,2,533.000 - 545.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
97,66,0.1,2,1190.000 - 1419.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,67,0.1,2,958.000 - 2098.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
97,68,0.1,2,542.000 - 1642.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,69,0.1,2,786.000 - 2219.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
97,70,0.1,2,1614.000 - 1849.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
97,71,0.1,2,1418.000 - 2248.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,72,0.1,2,1857.000 - 2451.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,73,0.1,2,429.000 - 1008.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
97,74,0.1,2,656.000 - 1235.000,2.0,2.0,0.575,0.10526315789473684,1.0,0.19047619047619047,0.5,2.0
97,75,0.1,2,659.000 - 2213.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
97,76,0.1,2,668.000 - 1671.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,77,0.1,2,1005.000 - 1019.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
97,78,0.1,2,1464.000 - 1608.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,79,0.1,2,1277.000 - 1657.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
97,80,0.1,2,1268.000 - 2438.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,81,0.1,2,1608.000 - 2443.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,82,0.1,2,1080.000 - 1601.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,83,0.1,2,1084.000 - 1866.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
97,84,0.1,2,1078.000 - 1180.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
97,85,0.1,2,1076.000 - 1862.000,2.0,2.0,0.525,0.10526315789473684,0.5,0.17391304347826086,0.5,2.0
97,86,0.1,2,791.000 - 1856.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
97,87,0.1,2,1261.000 - 1887.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
97,88,0.1,2,950.000 - 1457.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
97,89,0.1,2,1080.000 - 1869.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,90,0.1,2,1456.000 - 2257.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
97,91,0.1,2,961.000 - 2456.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
97,92,0.1,2,1418.000 - 2215.000,2.0,2.0,0.525,0.10526315789473684,0.5,0.17391304347826086,0.5,2.0
97,93,0.1,2,1277.000 - 2366.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
97,94,0.1,2,1010.000 - 1425.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
97,95,0.1,2,1616.000 - 1680.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,96,0.1,2,1961.000 - 2218.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
97,97,0.1,2,1089.000 - 1969.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
97,98,0.1,2,2090.000 - 2212.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
97,99,0.1,2,990.000 - 1025.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
97,100,0.1,2,1664.000 - 1876.000,2.0,2.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
97,101,0.1,2,1348.000 - 2210.000,2.0,2.0,0.55,0.15789473684210525,0.6,0.25,0.5,2.0
97,102,0.1,2,1075.000 - 1641.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
97,103,0.1,2,527.000 - 962.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
97,104,0.1,2,1085.000 - 1229.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
97,105,0.1,2,671.000 - 2268.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,106,0.1,2,1349.000 - 2248.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
97,107,0.1,2,1347.000 - 1649.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,108,0.1,2,1678.000 - 2359.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,109,0.1,2,1182.000 - 2223.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
97,110,0.1,2,1223.000 - 1598.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
97,111,0.1,2,794.000 - 2252.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
97,112,0.1,2,1969.000 - 2453.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,113,0.1,2,1185.000 - 1355.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,114,0.1,2,786.000 - 1223.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
97,115,0.1,2,1450.000 - 1672.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,116,0.1,2,1650.000 - 1877.000,2.0,2.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
97,117,0.1,2,793.000 - 1617.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,118,0.1,2,1650.000 - 2358.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
97,119,0.1,2,789.000 - 1363.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,120,0.1,2,439.000 - 2095.000,2.0,2.0,0.525,0.21052631578947367,0.5,0.2962962962962963,0.5,2.0
97,121,0.1,2,994.000 - 1971.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
97,122,0.1,2,1182.000 - 1355.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
97,123,0.1,2,1222.000 - 2223.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
97,124,0.1,2,1237.000 - 1850.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,125,0.1,2,433.000 - 543.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,126,0.1,2,779.000 - 1643.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,127,0.1,2,437.000 - 1969.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,128,0.1,2,1001.000 - 1873.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,129,0.1,2,1274.000 - 1354.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,130,0.1,2,996.000 - 1011.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
97,131,0.1,2,1086.000 - 1269.000,2.0,2.0,0.475,0.10526315789473684,0.3333333333333333,0.16,0.5,2.0
97,132,0.1,2,957.000 - 2216.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
97,133,0.1,2,796.000 - 1459.000,2.0,2.0,0.475,0.3684210526315789,0.4375,0.4,0.5,2.0
97,134,0.1,2,543.000 - 2450.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,135,0.1,2,1268.000 - 1860.000,2.0,2.0,0.5,0.05263157894736842,0.3333333333333333,0.09090909090909091,0.5,2.0
97,136,0.1,2,1867.000 - 1871.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
97,137,0.1,2,1077.000 - 2080.000,2.0,2.0,0.675,0.3684210526315789,0.875,0.5185185185185185,0.5,2.0
97,138,0.1,2,1654.000 - 2438.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,139,0.1,2,533.000 - 2093.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
97,140,0.1,2,538.000 - 2206.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
97,141,0.1,2,417.000 - 2451.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
97,142,0.1,2,1860.000 - 2089.000,2.0,2.0,0.55,0.7368421052631579,0.5185185185185185,0.6086956521739131,0.5,2.0
97,143,0.1,2,1414.000 - 2258.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,144,0.1,2,797.000 - 2214.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
97,145,0.1,2,956.000 - 1235.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,146,0.1,2,419.000 - 433.000,2.0,2.0,0.525,0.5263157894736842,0.5,0.5128205128205128,0.5,2.0
97,147,0.1,2,791.000 - 1967.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,148,0.1,2,785.000 - 1865.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,149,0.1,2,430.000 - 1187.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
97,150,0.1,2,1877.000 - 1959.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,151,0.1,2,1610.000 - 2456.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
97,152,0.1,2,1961.000 - 1965.000,2.0,2.0,0.6,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.5,2.0
97,153,0.1,2,1020.000 - 1231.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
97,154,0.1,2,1000.000 - 2225.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,155,0.1,2,405.000 - 2359.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
97,156,0.1,2,1000.000 - 1183.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
97,157,0.1,2,1078.000 - 1658.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,158,0.1,2,794.000 - 1414.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
97,159,0.1,2,1862.000 - 2081.000,2.0,2.0,0.6,0.7368421052631579,0.56,0.6363636363636364,0.5,2.0
97,160,0.1,2,1012.000 - 2261.000,2.0,2.0,0.475,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.5,2.0
97,161,0.1,2,540.000 - 1414.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
97,162,0.1,2,1355.000 - 1957.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
97,163,0.1,2,952.000 - 1967.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
97,164,0.1,2,1085.000 - 1646.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
97,165,0.1,2,796.000 - 1470.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
97,166,0.1,2,413.000 - 2099.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
97,167,0.1,2,2357.000 - 2446.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
97,168,0.1,2,1427.000 - 2267.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
97,169,0.1,2,1867.000 - 1973.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,170,0.1,2,529.000 - 1654.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,171,0.1,2,990.000 - 1015.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
97,172,0.1,2,1021.000 - 1861.000,2.0,2.0,0.55,0.15789473684210525,0.6,0.25,0.5,2.0
97,173,0.1,2,1348.000 - 1452.000,2.0,2.0,0.5,0.5789473684210527,0.4782608695652174,0.5238095238095238,0.5,2.0
97,174,0.1,2,992.000 - 2371.000,2.0,2.0,0.475,0.05263157894736842,0.25,0.08695652173913043,0.5,2.0
97,175,0.1,2,427.000 - 1359.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
97,176,0.1,2,1647.000 - 2356.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
97,177,0.1,2,997.000 - 1081.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
97,178,0.1,2,1231.000 - 2210.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
97,179,0.1,2,409.000 - 533.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
97,180,0.1,2,1022.000 - 2367.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
97,181,0.1,2,1220.000 - 1884.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
97,182,0.1,2,541.000 - 990.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
97,183,0.1,2,652.000 - 1680.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
97,184,0.1,2,1225.000 - 1270.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,185,0.1,2,2083.000 - 2358.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
97,186,0.1,2,1362.000 - 2353.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
97,187,0.1,2,1084.000 - 1469.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
97,188,0.1,2,962.000 - 1009.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,189,0.1,2,1281.000 - 2092.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
97,190,0.1,2,1225.000 - 2442.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,191,0.1,2,1364.000 - 1678.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,192,0.1,2,1640.000 - 2094.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
97,193,0.1,2,963.000 - 1610.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
97,194,0.1,2,1189.000 - 2445.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
97,195,0.1,2,1413.000 - 1673.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
97,196,0.1,2,1347.000 - 2438.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
97,197,0.1,2,963.000 - 1456.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
97,198,0.1,2,1020.000 - 1276.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
97,199,0.1,2,951.000 - 1230.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
97,200,0.1,2,405.000 - 1672.000,2.0,2.0,0.45,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.5,2.0
97,201,0.1,2,531.000 - 2445.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
97,202,0.1,2,1188.000 - 1963.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,203,0.1,2,1455.000 - 1868.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
97,204,0.1,2,1610.000 - 1879.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,205,0.1,2,1263.000 - 1428.000,2.0,2.0,0.575,0.21052631578947367,0.6666666666666666,0.32,0.5,2.0
97,206,0.1,2,422.000 - 1674.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,207,0.1,2,1965.000 - 2089.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,208,0.1,2,1598.000 - 2438.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
97,209,0.1,2,996.000 - 2437.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
97,210,0.1,2,429.000 - 537.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
97,211,0.1,2,2090.000 - 2207.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
97,212,0.1,2,1280.000 - 1651.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
