Run,Iteration,Wavelengths,Cofficients,Weights
68,0,534.000,-0.002032843493179342,0.099054141734346
68,0,1411.000,-0.0184897056661606,0.9009458582656541
68,1,1461.000,-0.05093899520353452,0.29892985954444046
68,1,2081.000,0.11946551132908127,0.7010701404555596
68,2,1084.000,-0.03638056358367194,0.723749548502507
68,2,1195.000,0.013886222294047918,0.276250451497493
68,3,1197.000,0.2705349479300222,0.5495451578744167
68,3,1264.000,-0.2217538914010768,0.4504548421255832
68,4,1227.000,-0.0031339077868270215,0.6978800281040273
68,4,1350.000,0.0013567032933339876,0.30211997189597267
68,5,526.000,-0.010516226089485596,0.23891433351435254
68,5,1970.000,-0.03350049712169773,0.7610856664856475
68,6,1180.000,0.16932691168235858,0.5583203783040821
68,6,1270.000,-0.13395220593948973,0.4416796216959178
68,7,954.000,-0.18716661548853833,0.5879802447998704
68,7,1879.000,-0.1311546497986038,0.4120197552001296
68,8,407.000,-0.12194199660497226,0.24669642545508783
68,8,1884.000,-0.37235781491447895,0.7533035745449121
68,9,1422.000,0.38421959946097467,0.49599226085503767
68,9,1878.000,-0.39042877670243786,0.5040077391449623
68,10,1081.000,0.059930285433570415,0.4281485311038498
68,10,1969.000,-0.08004516953075828,0.5718514688961501
68,11,428.000,0.006349945252323256,0.0794028627200669
68,11,794.000,-0.07362129299773648,0.9205971372799331
68,12,784.000,-0.07552388760972925,0.5853094999472128
68,12,2365.000,-0.053508509124888075,0.4146905000527871
68,13,669.000,0.047812388799845805,0.36884829782854966
68,13,1674.000,0.08181377209427403,0.6311517021714504
68,14,797.000,-0.06604626396833142,0.9643496589089859
68,14,2225.000,-0.0024416162918769625,0.03565034109101413
68,15,1660.000,0.02811368133215527,0.4767183572003469
68,15,1963.000,-0.030859674544593867,0.5232816427996532
68,16,668.000,-0.018779429925567713,0.5194462846665013
68,16,1019.000,0.01737335522261102,0.4805537153334986
68,17,434.000,-0.019527129620069535,0.17070868083768453
68,17,2447.000,-0.09486148567616472,0.8292913191623154
68,18,1006.000,0.06760008832918722,0.47268874387648907
68,18,1967.000,-0.0754117544636057,0.5273112561235108
68,19,998.000,0.0710617005422022,0.3168214256463763
68,19,1889.000,-0.15323405343726038,0.6831785743536237
68,20,417.000,-0.02344682393739117,0.7202643505223882
68,20,544.000,0.009106257331153948,0.2797356494776118
68,21,411.000,0.06368175889219443,0.3769028606082011
68,21,438.000,-0.10527890855785454,0.6230971393917989
68,22,1679.000,0.11470771762207031,0.36038525385053094
68,22,2357.000,-0.20358421135248508,0.6396147461494691
68,23,1643.000,0.017633212046499803,0.4079315743598618
68,23,2084.000,0.025592694342752745,0.5920684256401382
68,24,1277.000,0.04131139491035282,0.45498383898011047
68,24,1870.000,-0.04948610462931488,0.5450161610198896
68,25,786.000,0.15569505686178733,0.4119572258395949
68,25,793.000,-0.22224480459948684,0.5880427741604051
68,26,1082.000,0.0016676745592809014,0.0560539354346288
68,26,1427.000,0.02808357388295874,0.9439460645653712
68,27,424.000,-0.01250770842270302,0.42395697285642864
68,27,1092.000,-0.01699459776283224,0.5760430271435713
68,28,671.000,-0.00472625425142387,0.13583839863308977
68,28,1227.000,0.030066958116971722,0.8641616013669103
68,29,400.000,-0.03252485014579765,0.3139542232263633
68,29,2360.000,-0.07107257820396212,0.6860457767736368
68,30,1648.000,0.13205008836982476,0.4324549242920544
68,30,2356.000,-0.1732998589940442,0.5675450757079455
68,31,1092.000,0.03128064559535751,0.44995333725304115
68,31,2257.000,0.03823910902258891,0.5500466627469589
68,32,949.000,-0.08081606886799224,0.9085924124474224
68,32,2209.000,0.00813038034381959,0.09140758755257765
68,33,949.000,-0.12631166393071547,0.7472619200874518
68,33,1352.000,-0.042720987854796694,0.25273807991254815
68,34,1015.000,-0.04715532726233854,0.5915016598123258
68,34,1866.000,-0.03256605048882479,0.40849834018767406
68,35,1453.000,-2.108157738463309,0.4999239307226199
68,35,1462.000,2.108799300212659,0.5000760692773801
68,36,955.000,-0.10056443688243359,0.9117865518080543
68,36,1424.000,-0.009729399633378521,0.08821344819194571
68,37,1020.000,0.06349077632830467,0.5310009434705321
68,37,1968.000,-0.05607732822785625,0.46899905652946794
68,38,1091.000,0.05295985612359294,0.26730503999741806
68,38,2438.000,-0.14516531250062936,0.7326949600025819
68,39,1605.000,0.03530123236946161,0.843421331794058
68,39,2084.000,0.0065535690669351505,0.15657866820594193
68,40,1886.000,-0.2269642379881465,0.5747581930291765
68,40,2088.000,0.16792223903963743,0.42524180697082353
68,41,1181.000,-0.011209778150558692,0.6435437994963762
68,41,2259.000,-0.006209048911921326,0.3564562005036238
68,42,1417.000,-0.0392696358905294,0.4253146787372571
68,42,2097.000,0.053061143773881526,0.574685321262743
68,43,793.000,-0.09879448705167053,0.6220912729051958
68,43,1422.000,-0.060015789437654864,0.37790872709480416
68,44,790.000,-0.05938572445225454,0.9688449675320328
68,44,2219.000,0.0019096596828662104,0.03115503246796723
68,45,1081.000,0.05751217948137369,0.29337709466593026
68,45,2447.000,-0.1385228230019083,0.7066229053340698
68,46,1365.000,-0.06279486770900743,0.2956949087968303
68,46,1461.000,0.1495688417796578,0.7043050912031696
68,47,989.000,0.013915120502883061,0.2724151262492445
68,47,1667.000,0.037165451616858594,0.7275848737507555
68,48,1460.000,0.1780085705304825,0.4797103454352816
68,48,2369.000,-0.19306654224191416,0.5202896545647183
68,49,412.000,0.008572492754228998,0.19389124771635802
68,49,2218.000,0.035640399035345896,0.806108752283642
68,50,424.000,0.002029961403496976,0.04666109509702425
68,50,1606.000,0.04147440554880017,0.9533389049029758
68,51,533.000,0.0005081132593787953,0.4418035968069324
68,51,1345.000,-0.000641975293659491,0.5581964031930676
68,52,997.000,-0.10153827012175366,0.6269220264651083
68,52,1236.000,0.060424886116791456,0.37307797353489164
68,53,779.000,-0.07202991293563048,0.5385992811681596
68,53,2371.000,-0.0617057147455018,0.46140071883184036
68,54,652.000,0.03605890637366536,0.24863358379631448
68,54,1609.000,0.1089693952060823,0.7513664162036855
68,55,657.000,-0.003638860821575672,0.3890111970659887
68,55,1185.000,0.00571526792592772,0.6109888029340114
68,56,2371.000,0.055113798940274426,0.36092784523731003
68,56,2439.000,-0.09758652514815137,0.6390721547626901
68,57,1452.000,-0.009371276130275445,0.17720986643487802
68,57,1647.000,0.043511084873699736,0.8227901335651219
68,58,1261.000,0.485836927836049,0.49796453551204334
68,58,1281.000,-0.48980871194124187,0.5020354644879567
68,59,421.000,-0.01491796917273145,0.44910931198127396
68,59,1230.000,-0.018298819646275423,0.5508906880187261
68,60,1196.000,0.0021864886308183037,0.08581218143583483
68,60,2220.000,0.02329344433712784,0.9141878185641652
68,61,1188.000,-0.027108098026126553,0.506315442329175
68,61,2090.000,0.026431841228782723,0.493684557670825
68,62,529.000,-0.010697002830793669,0.23131953845172668
68,62,1963.000,-0.03554640100094099,0.7686804615482734
68,63,1662.000,0.10759710256219533,0.578851992027162
68,63,2209.000,-0.07828306031914181,0.4211480079728381
68,64,1676.000,0.11772616782157423,0.5448114639780532
68,64,2263.000,-0.09835990159035105,0.4551885360219468
68,65,657.000,0.00573030108657999,0.08194291967986679
68,65,780.000,-0.06420009813481746,0.9180570803201332
68,66,790.000,-0.09243044303768687,0.6328103758479653
68,66,1424.000,-0.05363296958229455,0.3671896241520348
68,67,989.000,-0.02221891138378469,0.8508728949203386
68,67,1278.000,0.003894167921514953,0.14912710507966148
68,68,1000.000,0.006339130922071506,0.1522652935651301
68,68,1668.000,0.035293015009857494,0.8477347064348698
68,69,1092.000,0.0011720886251903526,0.028792939870681968
68,69,1611.000,0.03953541225712894,0.971207060129318
68,70,669.000,-0.010137752328676185,0.6640096863599977
68,70,1228.000,-0.0051297242412061544,0.33599031364000237
68,71,527.000,-0.021377129470905802,0.11176733927566755
68,71,2446.000,-0.1698874171260242,0.8882326607243324
68,72,1604.000,0.04497689772362531,0.8562434050959135
68,72,1669.000,-0.007551270617230005,0.14375659490408663
68,73,1453.000,0.22066345152248953,0.5977166978817612
68,73,1871.000,-0.14851387329459398,0.40228330211823876
68,74,796.000,-0.07739322826820857,0.4525474322615509
68,74,1226.000,-0.09362360389332927,0.5474525677384491
68,75,988.000,0.06392007358934199,0.4778666656044566
68,75,1973.000,-0.06984124141782444,0.5221333343955433
68,76,542.000,-0.019439024803807454,0.13878600829900087
68,76,2452.000,-0.12062570536645566,0.8612139917009991
68,77,1083.000,-0.016372004796573095,0.31575756709679537
68,77,1274.000,0.03547791584698907,0.6842424329032046
68,78,1263.000,0.25003854803770137,0.47193037716178404
68,78,1888.000,-0.27978229024240114,0.5280696228382159
68,79,956.000,-0.16193524171550028,0.8312498768802175
68,79,1850.000,-0.03287410048045055,0.16875012311978255
68,80,1276.000,0.01127928644949373,0.3638478622016246
68,80,1669.000,0.01972072102957555,0.6361521377983754
68,81,414.000,0.24962766805289194,0.469683998299246
68,81,425.000,-0.28185236736838865,0.5303160017007541
68,82,1022.000,-0.013296920160025323,0.4340519063984377
68,82,2226.000,0.01733748085057506,0.5659480936015623
68,83,429.000,-0.01835981849084118,0.4889693551166923
68,83,1234.000,-0.019188175670182713,0.5110306448833077
68,84,1025.000,-0.03736995801504851,0.8668731565776022
68,84,1849.000,-0.005738953284713444,0.13312684342239778
68,85,423.000,-0.02587330415538562,0.30859882602498717
68,85,1353.000,-0.05796792262002235,0.6914011739750128
68,86,530.000,-0.0022559165521127715,0.11136115524952693
68,86,1412.000,-0.018001744631968332,0.8886388447504731
68,87,794.000,-0.09774892921162244,0.6353138110481933
68,87,1224.000,-0.056110356564564555,0.3646861889518067
68,88,1230.000,0.11345501519121742,0.569013406476031
68,88,1968.000,-0.08593398671975351,0.43098659352396906
68,89,1084.000,-0.000492920912104129,0.06905211101211195
68,89,1414.000,0.006645469281610139,0.930947888987888
68,90,1409.000,-0.06495188059621954,0.514904798972387
68,90,1642.000,0.06119159432544795,0.48509520102761294
68,91,991.000,0.005739602728023812,0.6169102338010044
68,91,1855.000,0.003564186402949211,0.3830897661989955
68,92,1281.000,-0.012867447561532793,0.34133105882017484
68,92,2214.000,0.024830403920279808,0.6586689411798251
68,93,1192.000,0.004388180132495357,0.8285814603248983
68,93,1354.000,0.0009078352173710165,0.1714185396751017
68,94,998.000,0.00842212583065697,0.19064342064043907
68,94,1669.000,0.03575524888473605,0.809356579359561
68,95,1412.000,-1.023830741153748,0.48490058755367055
68,95,1416.000,1.0875932649894218,0.5150994124463294
68,96,790.000,-0.061238088057022605,0.9962200368829427
68,96,2225.000,-0.00023235601136764304,0.003779963117057206
68,97,539.000,0.0026960111566860507,0.1964720069229833
68,97,1358.000,0.011026102231929572,0.8035279930770166
68,98,440.000,-0.044839672601823845,0.4068556188867593
68,98,2250.000,-0.0653706096710729,0.5931443811132406
68,99,1462.000,0.05654509454887021,0.5688329368362165
68,99,1955.000,-0.04286035630875335,0.43116706316378345
68,100,672.000,-0.012727548785281689,0.2942572043738672
68,100,1009.000,0.03052559369041028,0.7057427956261328
68,101,1670.000,0.025263077328878975,0.4367754781035665
68,101,1956.000,-0.0325768852957826,0.5632245218964336
68,102,1408.000,0.04582359804073833,0.4763393781292473
68,102,1865.000,-0.050375876839343504,0.5236606218707527
68,103,533.000,-0.0105016812013199,0.2270339482161598
68,103,1962.000,-0.035754313921141756,0.7729660517838401
68,104,1011.000,0.0638415775585023,0.32105776656323703
68,104,2446.000,-0.1350060573761529,0.6789422334367631
