Run,Iteration,Wavelengths,Cofficients,Weights
95,0,786.000,-0.14046355186094406,0.5781626061621011
95,0,1871.000,-0.10248462632262026,0.4218373938378989
95,1,956.000,-0.0984182399390768,0.9528594633109967
95,1,2256.000,-0.004869016711650094,0.04714053668900333
95,2,1017.000,-0.04877846398223406,0.6495555289742245
95,2,1277.000,0.026316676935532916,0.3504444710257755
95,3,435.000,-0.13985236058722939,0.43070537314701707
95,3,1863.000,-0.18485303968529557,0.569294626852983
95,4,1028.000,0.07477890897314611,0.47159598707137795
95,4,1961.000,-0.08378670868090747,0.528404012928622
95,5,1238.000,0.9693805755793103,0.5144031542474651
95,5,1265.000,-0.9150957686558736,0.485596845752535
95,6,407.000,-0.006893391092630739,0.14314253953876482
95,6,1960.000,-0.04126413856167528,0.8568574604612352
95,7,1074.000,-0.053230802958334746,0.49048067985630833
95,7,1227.000,0.05529702524058492,0.5095193201436917
95,8,1019.000,-0.03268571145871364,0.8211881310466594
95,8,1345.000,-0.0071172401707181,0.1788118689533405
95,9,1073.000,-0.01822024467646483,0.23786270480421084
95,9,1468.000,0.05837959341695232,0.7621372951957891
95,10,528.000,0.028105748471277708,0.14678675391779897
95,10,2093.000,0.16336758083892022,0.8532132460822011
95,11,961.000,-0.09812083562721495,0.8773366312967913
95,11,1600.000,0.013718602197445971,0.12266336870320872
95,12,2260.000,0.07588594721948447,0.42962896731113376
95,12,2355.000,-0.10074540912136602,0.5703710326888664
95,13,1272.000,0.11931085647592714,0.4188778695331821
95,13,2447.000,-0.16552361474809085,0.5811221304668178
95,14,411.000,-0.015937394754755935,0.13447724457807936
95,14,2448.000,-0.1025762973182733,0.8655227554219207
95,15,963.000,-0.1281938478556194,0.9849587441315204
95,15,2091.000,-0.001957641858453157,0.015041255868479608
95,16,1423.000,0.40627899259664607,0.47359107203905626
95,16,1880.000,-0.4515897819294517,0.5264089279609437
95,17,413.000,-0.010474321553177186,0.5109947373971728
95,17,1192.000,-0.01002358338911183,0.48900526260282723
95,18,1014.000,-0.007684783444390507,0.2523464657434348
95,18,2209.000,0.022768519801805002,0.7476535342565652
95,19,1611.000,0.09405012733601302,0.43090258345365495
95,19,2371.000,-0.12421295798180436,0.569097416546345
95,20,1073.000,-0.024562543982220377,0.6397475826434718
95,20,2089.000,0.013831573711396549,0.3602524173565282
95,21,427.000,-0.026815784739811492,0.38456481451490576
95,21,2266.000,-0.04291442386920339,0.6154351854850942
95,22,1013.000,-0.03969063568997443,0.8550764494950172
95,22,1850.000,-0.006727010022773877,0.1449235505049828
95,23,1023.000,-0.02386999444087127,0.6664083601323747
95,23,1859.000,-0.011948875592706576,0.3335916398676253
95,24,534.000,-0.0009327483106046331,0.03304214513039701
95,24,1086.000,-0.027296299982829397,0.966957854869603
95,25,1346.000,-0.14712980208584664,0.5240012077723384
95,25,1597.000,0.13365161578784998,0.4759987922276618
95,26,1270.000,-0.04890093311949598,0.7498431999914636
95,26,1651.000,0.016313945297822034,0.2501568000085363
95,27,1089.000,-0.023707236789575255,0.33950258708998643
95,27,1457.000,0.04612208908619948,0.6604974129100135
95,28,1230.000,0.1516484037592033,0.4646985173467053
95,28,2448.000,-0.1746887763658206,0.5353014826532948
95,29,1227.000,0.12767370635860267,0.590445761992604
95,29,1954.000,-0.08855903604899196,0.409554238007396
95,30,1185.000,0.008842947159201156,0.2709428714496562
95,30,2218.000,0.02379473440033846,0.7290571285503439
95,31,1183.000,0.17694648413534864,0.5409958246747317
95,31,1235.000,-0.1501290237795894,0.4590041753252683
95,32,789.000,-0.055835165158496056,0.8594014334374603
95,32,1454.000,0.009134664988475937,0.14059856656253963
95,33,1027.000,0.0006344005320576144,0.018173654775898117
95,33,1678.000,0.034273301847045336,0.981826345224102
95,34,530.000,-0.0005423748005332737,0.059720868675872806
95,34,1233.000,-0.00853945559742932,0.9402791313241272
95,35,420.000,-0.006328172043930006,0.24949679329879743
95,35,1650.000,0.019035568949531925,0.7505032067012026
95,36,423.000,-0.011703515602822616,0.37749264930313087
95,36,1027.000,-0.01929977843330724,0.6225073506968691
95,37,439.000,-0.04886657547255119,0.6402389741703144
95,37,665.000,0.027458948970688738,0.3597610258296856
95,38,1345.000,-0.05210510482267965,0.4654857506652216
95,38,2082.000,0.05983195178585607,0.5345142493347784
95,39,789.000,-0.05723937404896678,0.9330907048506207
95,39,2212.000,0.00410447360851286,0.06690929514937921
95,40,784.000,-0.026752188346760967,0.3072045062152529
95,40,2085.000,0.06033048070763163,0.692795493784747
95,41,1961.000,-0.011159279133640926,0.3746876259626866
95,41,2257.000,0.018623607624279993,0.6253123740373133
95,42,530.000,-0.0060309661094280894,0.15052879599904415
95,42,1866.000,-0.034034232508558505,0.8494712040009559
95,43,1074.000,-0.03728810206280022,0.3559456188954427
95,43,1876.000,-0.06746976004689867,0.6440543811045573
95,44,995.000,-0.0011211838237869705,0.784076332035843
95,44,1410.000,0.00030875836165794997,0.21592366796415696
95,45,433.000,0.0040977017124030745,0.054460843651010164
95,45,798.000,-0.07114354388161498,0.9455391563489898
95,46,1177.000,0.01922155667086097,0.8339981635885049
95,46,1363.000,-0.0038259241391146452,0.1660018364114951
95,47,1424.000,-0.0644283359492332,0.531224111640568
95,47,1607.000,0.05685444195454182,0.468775888359432
95,48,1220.000,0.0011308347110431667,0.32788379452858857
95,48,1356.000,0.002318053980357432,0.6721162054714114
95,49,1223.000,-0.03924993474968829,0.7552711044269296
95,49,1666.000,0.012718073187633256,0.24472889557307034
95,50,1646.000,0.01300721854798657,0.2932175385044587
95,50,2086.000,0.03135308341187992,0.7067824614955412
95,51,1598.000,0.07401588975744892,0.6495504030867998
95,51,2207.000,-0.03993352726347799,0.3504495969132002
95,52,1226.000,-0.02381498832772172,0.23316455705300393
95,52,1450.000,0.0783231266101674,0.766835442946996
95,53,1186.000,0.014642679855656931,0.6029665443400667
95,53,2353.000,-0.00964171866214643,0.39703345565993325
95,54,657.000,-0.05617071330657555,0.2712616643598802
95,54,1872.000,-0.1509013528444837,0.7287383356401198
95,55,540.000,0.0005312481626259473,0.12976968283655255
95,55,2358.000,-0.003562528989430938,0.8702303171634475
95,56,1419.000,0.015473733706681885,0.3719512662109037
95,56,2362.000,-0.02612777464228546,0.6280487337890963
95,57,1012.000,-0.00866006609455449,0.28593356663497155
95,57,2216.000,0.021626920482331398,0.7140664333650284
95,58,440.000,-0.012660439530675145,0.38824423796385216
95,58,1453.000,0.019949032272622822,0.6117557620361477
95,59,1416.000,-0.22120090883451135,0.4335057413843027
95,59,1470.000,0.2890597122316738,0.5664942586156972
95,60,949.000,-0.1088329686990921,0.8210161291580167
95,60,1223.000,0.023725899310851208,0.1789838708419833
95,61,544.000,-0.001125070565119979,0.009272153708276156
95,61,965.000,-0.1202135742112022,0.9907278462917238
95,62,1231.000,-0.005103384290985218,0.1810977674062779
95,62,2221.000,0.02307688741571229,0.8189022325937222
95,63,1184.000,0.025831826696149817,0.4615026291082501
95,63,2370.000,-0.030141476741067878,0.5384973708917499
95,64,1023.000,-0.056217194912175604,0.47405858640490856
95,64,1874.000,-0.0623698247608711,0.5259414135950914
95,65,787.000,-0.06084273935641586,0.9850643544166683
95,65,2268.000,-0.0009225037808667674,0.014935645583331757
95,66,527.000,-0.00689564829973829,0.0678417941686717
95,66,951.000,-0.0947474226749765,0.9321582058313282
95,67,440.000,-0.014920078003659288,0.4271202184057301
95,67,2090.000,0.02001172189883656,0.5728797815942699
95,68,537.000,-0.0038518017012736773,0.3164478731465409
95,68,1421.000,0.008320192576880256,0.6835521268534591
95,69,957.000,-0.09397368560596006,0.8766422474455188
95,69,1661.000,0.013223618516438291,0.12335775255448127
95,70,1408.000,-0.0101879941447618,0.29836668362684604
95,70,1961.000,-0.023957889775386175,0.701633316373154
95,71,950.000,-0.10937896993983423,0.7691871465430746
95,71,1184.000,0.0328217551131149,0.2308128534569255
95,72,404.000,0.023649509591843372,0.2278026737936193
95,72,1615.000,0.08016625866937091,0.7721973262063807
95,73,1603.000,-0.04101673270877656,0.33737895890200914
95,73,1641.000,0.08055792874096064,0.6626210410979909
95,74,951.000,-0.1230297531427069,0.7923961253515514
95,74,1425.000,-0.0322331882152206,0.20760387464844857
95,75,423.000,-0.09338385063765071,0.4179135241013717
95,75,1862.000,-0.13006871849959248,0.5820864758986283
95,76,2088.000,0.1678982075141247,0.6292559198352562
95,76,2217.000,-0.09892201971247283,0.3707440801647438
95,77,1004.000,0.00476070409925521,0.11888052351118855
95,77,1680.000,0.03528541917347038,0.8811194764888114
95,78,1889.000,-0.16233565339316458,0.7182929323642369
95,78,2363.000,0.06366636622693984,0.28170706763576325
95,79,1659.000,0.2731379795096711,0.5237857487130422
