Run,Iteration,Wavelengths,Cofficients,Weights
29,0,400.000,0.07528362792135776,0.008410412733381188
29,0,407.000,-0.034850006689051374,0.003893315825881775
29,0,423.000,-0.23364462131572983,0.026101926175138023
29,0,539.000,-0.06939014136079098,0.0077520138785228685
29,0,542.000,-0.062316949839358746,0.006961822681844091
29,0,653.000,-0.11792151800028512,0.013173762528623768
29,0,663.000,-0.21797720693129383,0.024351619699795626
29,0,965.000,-0.3122643056857543,0.03488503098526735
29,0,988.000,-0.5341369222771161,0.059671831665461465
29,0,1001.000,-0.3913432905500674,0.04371944717387658
29,0,1083.000,0.8374165680747842,0.0935531291695688
29,0,1181.000,0.4445922985677001,0.049668232420241716
29,0,1185.000,0.015022485040709143,0.00167825731785124
29,0,1186.000,-0.08820217331398919,0.00985362557615821
29,0,1238.000,-1.2023972241701102,0.13432743883313247
29,0,1274.000,0.19524286475118696,0.021811821788404438
29,0,1347.000,0.03033593763346653,0.0033890204709327324
29,0,1352.000,0.514508606766075,0.05747902774159464
29,0,1615.000,-0.5701811117583679,0.06369855724375315
29,0,1659.000,0.12140045726824027,0.013562416953573034
29,0,1665.000,0.13722174313113977,0.015329913390099627
29,0,1670.000,0.14383868581126266,0.016069134127855423
29,0,1863.000,-0.9432549070119458,0.10537700293939926
29,0,1955.000,-0.4001670602797233,0.04470520659248808
29,0,2082.000,0.3057745617882313,0.03416002043225406
29,0,2223.000,-0.23952293874570094,0.026758630389971165
29,0,2268.000,-0.26275758547686257,0.029354320503730113
29,0,2361.000,-0.15770286262323613,0.017617989468874263
29,0,2363.000,-0.13544350173730887,0.015131254737818366
29,0,2449.000,-0.15712843542672994,0.01755381655450644
29,1,407.000,-0.056859098868198114,0.008665379483265602
29,1,662.000,-0.06435296364738116,0.009807451436576482
29,1,954.000,-0.21549830951937124,0.03284214254461254
29,1,955.000,-0.13728572565714436,0.020922472113254383
29,1,1003.000,-0.49859059542574996,0.07598566987785946
29,1,1014.000,-0.3648718206029616,0.055606804385059855
29,1,1021.000,-0.2649269118003508,0.040375107445884614
29,1,1026.000,-0.21201763969526974,0.03231168523026596
29,1,1078.000,0.1335720308178712,0.02035650157014143
29,1,1087.000,0.20173027955025666,0.030743881988357397
29,1,1090.000,0.2214539281337358,0.033749784353546204
29,1,1193.000,0.7939378340298143,0.12099686338571596
29,1,1229.000,0.09897404862432872,0.015083736946184378
29,1,1262.000,-0.07270834715693714,0.011080819644650873
29,1,1275.000,-0.013218353335982081,0.0020144893267775494
29,1,1360.000,-0.1730250428459394,0.02636917725066066
29,1,1363.000,-0.19264098321764175,0.029358664784325784
29,1,1418.000,0.6004039163203264,0.0915021145553964
29,1,1599.000,-0.24414909240754237,0.037208548470147096
29,1,1608.000,-0.2294276358972682,0.03496498482339246
29,1,1674.000,0.10771265454858653,0.016415508606230148
29,1,1881.000,-0.7415781849337408,0.11301720422720843
29,1,1890.000,-0.1785897129165815,0.027217238138383486
29,1,1965.000,0.13443240941015808,0.020487624066801567
29,1,2080.000,0.40587518284275864,0.06185575487794875
29,1,2219.000,-0.10832853803092783,0.01650936982102593
29,1,2440.000,0.02256320311666555,0.0034386531136754227
29,1,2447.000,0.07291535303433201,0.011112367532651192
29,2,404.000,-0.06643431760522336,0.023154841423180656
29,2,657.000,-0.08765179555218489,0.03054992509335746
29,2,659.000,-0.09124488015671668,0.031802249302245914
29,2,789.000,-0.1459397438872667,0.05086545250799068
29,2,798.000,-0.1295547133692078,0.045154657288957685
29,2,956.000,-0.1028063539013216,0.03583185479568061
29,2,1019.000,-0.09443092615400225,0.032912705351068286
29,2,1021.000,-0.09265294330681743,0.03229301191003168
29,2,1076.000,-0.08342894533080408,0.029078104041307878
29,2,1084.000,-0.07793898854131778,0.027164649015908857
29,2,1187.000,0.491260367771822,0.1712225898193856
29,2,1353.000,-0.10777024309773782,0.03756195561297598
29,2,1354.000,-0.09365542121898332,0.032642412911248815
29,2,1361.000,-0.06792292145582429,0.023673675473790224
29,2,1363.000,-0.08473994582635126,0.02953503668808379
29,2,1365.000,-0.10999064322051426,0.038335848001611834
29,2,1649.000,0.05893642869885685,0.020541547046211067
29,2,1655.000,0.031248453924951097,0.010891253518270815
