Run,Iteration,Wavelengths,Cofficients,Weights
78,0,1649.000,1.2803959868385364,0.5063946454549605
78,0,1675.000,-1.2480588424738657,0.49360535454503957
78,1,1014.000,0.07053687172431962,0.34349215306004294
78,1,2452.000,-0.13481533529389916,0.6565078469399571
78,2,779.000,-0.02324388672746128,0.2679077247422618
78,2,2082.000,0.06351690656367226,0.7320922752577382
78,3,1887.000,-0.1438745967612422,0.8771553878378062
78,3,2454.000,0.020149473268007725,0.1228446121621938
78,4,1346.000,0.03698142647766112,0.47594484466540754
78,4,1411.000,-0.04071964937632636,0.5240551553345926
78,5,1412.000,-0.09400968971870746,0.5143430688929047
78,5,1617.000,0.08876654545261152,0.4856569311070954
78,6,1345.000,-0.14136051441276196,0.5897502598957246
78,6,1643.000,0.09833503813817089,0.41024974010427545
78,7,414.000,-0.01323728742374158,0.5405631358635616
78,7,1082.000,0.011250670680531882,0.45943686413643836
78,8,531.000,-0.020254473042561425,0.14501602210031897
78,8,2455.000,-0.11941611472566335,0.8549839778996811
78,9,543.000,0.0006162106546977399,0.03459253831296417
78,9,1279.000,-0.01719718740018868,0.9654074616870358
78,10,1003.000,0.08287808360740447,0.5001955649690646
78,10,1961.000,-0.08281327675587703,0.4998044350309354
78,11,1279.000,0.0879174288151429,0.528791519260925
78,11,1957.000,-0.07834361284835104,0.47120848073907506
78,12,1082.000,-0.03579141022763281,0.465947576861615
78,12,1870.000,-0.04102283241465215,0.5340524231383851
78,13,1006.000,-0.03232640131231498,0.5696312023191481
78,13,2369.000,-0.024423301268414473,0.4303687976808519
78,14,1673.000,0.30789621973892944,0.5413799738257842
78,14,1852.000,-0.2608285846957656,0.4586200261742157
78,15,1177.000,0.005439854334528811,0.13873198271386428
78,15,1675.000,0.0337713947813189,0.8612680172861358
78,16,1072.000,-0.00220059598579549,0.4205767581081972
78,16,1412.000,0.0030317330560993227,0.5794232418918027
78,17,656.000,-0.005715404501324031,0.23679846686530787
78,17,1962.000,-0.018420750504168387,0.7632015331346921
78,18,668.000,-0.010814981818279229,0.5562671955657006
78,18,1180.000,0.008627081104882799,0.44373280443429935
78,19,543.000,0.016650472199703507,0.1830247250715363
78,19,1643.000,0.07432342322997448,0.8169752749284638
78,20,1236.000,-0.05104298043950069,0.6677635650143574
78,20,1610.000,0.025395721990158267,0.3322364349856426
78,21,1092.000,-0.022928655630699905,0.3106872455164207
78,21,1461.000,0.05087114130846366,0.6893127544835792
78,22,798.000,-0.07947349677802433,0.6091787112594901
78,22,1188.000,-0.050986572343089856,0.39082128874051
78,23,406.000,0.7483962631869231,0.4923385063015461
78,23,408.000,-0.7716885028999031,0.5076614936984539
78,24,411.000,-0.015937394754755935,0.13447724457807936
78,24,2448.000,-0.1025762973182733,0.8655227554219207
78,25,404.000,0.015388194316977525,0.12391589697882004
78,25,2083.000,0.10879437379700471,0.87608410302118
78,26,1674.000,0.3036973213018767,0.5367369404188838
78,26,1857.000,-0.26212421701978833,0.4632630595811162
78,27,1465.000,0.03766654524372561,0.6845071587805032
78,27,1676.000,0.01736070284354226,0.3154928412194967
78,28,951.000,-0.1067719035206242,0.9229599438866806
78,28,1278.000,0.008912318993948393,0.07704005611331934
78,29,990.000,0.005178600967278501,0.270904220540791
78,29,1418.000,0.013937383851786878,0.7290957794592089
78,30,1601.000,0.04412690347650909,0.868313890639399
78,30,1680.000,-0.006692165471029489,0.13168610936060102
78,31,425.000,-0.03167138617320072,0.9126702163886541
78,31,1668.000,0.00303050899603277,0.08732978361134588
78,32,964.000,-0.18723222989381288,0.7407110832074776
78,32,1867.000,-0.06554140093002618,0.25928891679252236
78,33,951.000,-0.10224990402274786,0.9212308828753196
78,33,2254.000,-0.008742797072561028,0.0787691171246804
78,34,1178.000,0.4082982462985361,0.5063712838846708
78,34,1183.000,-0.3980236350811524,0.4936287161153292
78,35,656.000,0.0412704908797066,0.2728999171073105
78,35,1678.000,0.10995890969016642,0.7271000828926895
78,36,1088.000,-0.0029178021519239193,0.8539162772192164
78,36,1856.000,-0.0004991629882954004,0.14608372278078358
78,37,1269.000,0.07910556244899002,0.40910834080141917
78,37,1881.000,-0.1142553509316242,0.5908916591985808
78,38,798.000,-0.062318123765690736,0.9700538421961444
78,38,2210.000,0.0019237987492556415,0.02994615780385549
78,39,1269.000,-0.05000327948053815,0.6447158781406743
78,39,2084.000,0.027555349329325976,0.35528412185932573
78,40,947.000,-0.1294939954133726,0.816788700506423
78,40,1026.000,0.029046390041377327,0.183211299493577
78,41,781.000,-0.024038320006945748,0.21812580016669558
78,41,947.000,-0.08616560813257391,0.7818741998333044
78,42,426.000,-0.013452821874255241,0.45718602073258763
78,42,1092.000,-0.01597244763135793,0.5428139792674124
78,43,657.000,-0.01062555562637503,0.11881108576822565
78,43,2442.000,-0.0788068029592805,0.8811889142317744
78,44,400.000,0.006235621620853542,0.18972956297093108
78,44,1428.000,0.02663021922762255,0.8102704370290691
78,45,652.000,-0.0054813792749768345,0.5958900154258859
78,45,1020.000,-0.0037172633152321357,0.40410998457411407
78,46,423.000,-0.03059987837478393,0.28425453270501905
78,46,1345.000,-0.07704969218294752,0.715745467294981
78,47,425.000,0.010672435387420753,0.20129620751208557
78,47,2095.000,0.04234612626024463,0.7987037924879143
78,48,956.000,-0.13571431309952883,0.8051604326432069
78,48,1969.000,0.032841303392952645,0.1948395673567932
78,49,654.000,0.13833817332344406,0.23273062309188527
78,49,2093.000,0.456075107943913,0.7672693769081147
78,50,778.000,-0.08270159113631335,0.6102282273161048
78,50,1421.000,-0.05282408177470563,0.3897717726838953
78,51,1875.000,-0.20715429505312347,0.46945473106312197
78,51,2094.000,0.23411145720376433,0.530545268936878
78,52,1191.000,-0.029121711885347203,0.534734129769116
78,52,2099.000,0.02533845862578359,0.4652658702308839
78,53,1659.000,-0.007319590401854431,0.11871327221602711
78,53,2095.000,0.05433813552229237,0.8812867277839729
78,54,528.000,0.0006618751852462109,0.26920756703972415
78,54,1853.000,0.0017967302415044604,0.7307924329602759
78,55,1362.000,0.06554506560826759,0.530765578979537
78,55,1409.000,-0.05794648735619959,0.4692344210204629
78,56,407.000,0.03872206470034525,0.342228114322729
78,56,1597.000,0.07442487758689609,0.657771885677271
78,57,527.000,-0.010598847892645785,0.23559880785219506
78,57,1967.000,-0.0343880006795892,0.764401192147805
