Run,Iteration,Wavelengths,Cofficients,Weights
72,0,786.000,-0.05783767850168402,0.36861352414160115
72,0,2441.000,-0.09906833474449832,0.6313864758583989
72,1,1234.000,-0.015009322555043182,0.4827846594913931
72,1,1428.000,0.016079740156384508,0.517215340508607
72,2,534.000,-0.026476281214124736,0.13259459050577999
72,2,2437.000,-0.17320216051665308,0.86740540949422
72,3,664.000,0.060337978578813185,0.31792230450531245
72,3,2213.000,0.12945046257098022,0.6820776954946877
72,4,793.000,-0.05342685343178595,0.7710425348771555
72,4,1458.000,0.015864853594854365,0.22895746512284462
72,5,1003.000,-0.042783227274619424,0.6692080866264415
72,5,1269.000,0.021147899873432272,0.3307919133735585
72,6,1656.000,0.11656350831307061,0.43229228169151745
72,6,2357.000,-0.15307699476731979,0.5677077183084825
72,7,783.000,-0.03858325715244333,0.6712048105246115
72,7,1603.000,0.018900325425409144,0.32879518947538844
72,8,2214.000,16.08177581345658,0.4999966464173046
72,8,2215.000,-16.081991541163816,0.5000033535826953
72,9,664.000,0.0620090669915125,0.3092974162310478
72,9,1650.000,0.13847455730488706,0.6907025837689522
72,10,417.000,-0.019888341235623195,0.1490048925108435
72,10,2440.000,-0.11358607628510262,0.8509951074891565
72,11,1221.000,0.007843330676079953,0.3774763609356552
72,11,1412.000,-0.012935005367635725,0.6225236390643448
72,12,1220.000,-0.058293411070832024,0.5621190012172241
72,12,1460.000,0.04540956097708357,0.43788099878277587
72,13,959.000,-0.11863073260165857,0.8242349278171351
72,13,1224.000,0.025297568175201984,0.17576507218286488
72,14,653.000,-0.0035691840288297073,0.26068642205608317
72,14,1233.000,-0.01012230017153208,0.7393135779439168
72,15,438.000,0.0013232959208973436,0.020397560998587656
72,15,791.000,-0.06355190758941301,0.9796024390014123
72,16,1225.000,0.1664190420070512,0.4596720050419007
72,16,2439.000,-0.1956196294406075,0.5403279949580994
72,17,1236.000,-0.01055427915567417,0.6052427877488413
72,17,1423.000,0.006883812415693546,0.3947572122511586
72,18,663.000,-0.011623698612499565,0.6693950341491349
72,18,1019.000,0.005740784270577686,0.3306049658508651
72,19,2086.000,0.16144522004976175,0.6314119218577533
72,19,2224.000,-0.09424399718065457,0.36858807814224664
72,20,657.000,0.1454011562259656,0.24359144473495906
72,20,2095.000,0.45150468496303875,0.7564085552650409
72,21,1659.000,0.20117283202195038,0.445510031518864
72,21,1874.000,-0.2503834019333163,0.5544899684811361
72,22,792.000,-0.026863791352700922,0.243454215456179
72,22,952.000,-0.08348053479652659,0.756545784543821
72,23,790.000,-0.08845065607176161,0.5616904406770221
72,23,1261.000,-0.06902159139100351,0.438309559322978
72,24,782.000,-0.05520391980475768,0.9466792516063435
72,24,2222.000,0.0031093047758873594,0.05332074839365649
72,25,1178.000,0.20702568705854196,0.529863135781107
72,25,2453.000,-0.18368971297273481,0.47013686421889295
72,26,1973.000,0.1405919045297287,0.3453047852640311
72,26,2441.000,-0.2665611687247518,0.6546952147359689
72,27,957.000,-0.11551758714743203,0.7881235548982067
72,27,1186.000,0.03105535364273655,0.21187644510179326
