Run,Iteration,Wavelengths,Cofficients,Weights
12,0,401.000,0.023523875722645412,0.002744514289569628
12,0,402.000,0.015490595080300346,0.0018072770003156725
12,0,405.000,-0.007261477844838025,0.0008471915913654576
12,0,425.000,-0.03001399179556997,0.003501711637197167
12,0,427.000,-0.023814189872730377,0.0027783850404087605
12,0,434.000,-0.01434217754934255,0.001673291922292505
12,0,437.000,-0.004625669913067382,0.0005396737053420408
12,0,438.000,-0.0012563765850288555,0.00014658058609674622
12,0,439.000,0.0012033589930280585,0.0001403950603542902
12,0,654.000,0.021565931135667682,0.0025160822505424472
12,0,666.000,0.029934070141395982,0.003492387233152837
12,0,783.000,0.00036752602661768545,4.2879007002658674e-05
12,0,785.000,-0.00037781156873435093,4.4079014078362786e-05
12,0,790.000,0.005023003228713,0.0005860303081131442
12,0,793.000,0.006650573714161212,0.0007759178295088772
12,0,798.000,0.021418127418077235,0.002498838093169689
12,0,947.000,-0.3152883397337857,0.0367844722500833
12,0,960.000,-0.051570621773644285,0.006016708728124527
12,0,964.000,-0.16723875385521228,0.019511629594420907
12,0,991.000,-0.3274807451263279,0.03820695174362378
12,0,997.000,-0.22498589296682836,0.02624894832294259
12,0,998.000,-0.2227348563650063,0.025986321441518558
12,0,1006.000,-0.18263989130702096,0.021308469635172557
12,0,1014.000,-0.041918275262995366,0.004890576145267368
12,0,1016.000,-0.006881220856443507,0.0008028272718688699
12,0,1019.000,0.036795188445961365,0.004292869154215707
12,0,1072.000,0.23570843379967749,0.027499939736229096
12,0,1076.000,0.24677238297116932,0.0287907630239495
12,0,1087.000,0.2856829981424217,0.03333043754920828
12,0,1091.000,0.2817232996008851,0.03286846226257754
12,0,1179.000,0.18262820793684226,0.021307106544464893
12,0,1188.000,-0.17757935574924408,0.020718060456219795
12,0,1237.000,-0.27269505704082136,0.03181514345542439
12,0,1239.000,-0.2590490156185804,0.030223069252985627
12,0,1352.000,0.04110657225537342,0.00479587531749686
12,0,1356.000,0.11974674480548712,0.013970769788234052
12,0,1363.000,0.05852978175434802,0.00682862910364565
12,0,1419.000,0.6536810095117443,0.07626451068597684
12,0,1605.000,-0.18323054688658413,0.02137738101259344
12,0,1610.000,-0.17553942747098136,0.020480063436706566
12,0,1615.000,-0.13677737591257375,0.015957721725273613
12,0,1639.000,0.013613566524785549,0.001588285378642487
12,0,1650.000,0.03481956231749114,0.004062374221987597
12,0,1651.000,0.03797292220351985,0.004430274536094009
12,0,1653.000,0.05347313766253053,0.006238673939331414
12,0,1674.000,0.10641654573262112,0.012415544693966536
12,0,1677.000,0.11231612275926485,0.01310384426003054
12,0,1889.000,-0.6952952162428135,0.08111961136620098
12,0,1890.000,-0.5775206398767848,0.06737893310401258
12,0,1955.000,0.13283193956469508,0.015497410398899939
12,0,1965.000,0.16192590304607252,0.01889178296982754
12,0,1967.000,0.16531977847522505,0.019287744065785963
12,0,2080.000,0.20062384522371762,0.023406645084204605
12,0,2084.000,0.18743134817579302,0.02186748558982421
12,0,2087.000,0.1746954935700617,0.02038160225293588
12,0,2212.000,-0.10758566826551869,0.012551945410227179
12,0,2257.000,-0.17351202931280307,0.020243528297626105
12,0,2268.000,-0.1198603998080515,0.01398402983867373
12,0,2356.000,-0.03665878067708132,0.004276954554286954
12,0,2358.000,-0.002104494190113757,0.0002455298797350532
12,0,2361.000,0.009245986749264622,0.001078722870912809
12,0,2362.000,0.008863024083995244,0.0010340428819689937
12,0,2367.000,0.0327633450987797,0.003822476783072797
12,0,2445.000,0.10034584363667283,0.011707280084576025
12,0,2450.000,0.11430899794744202,0.013336351628109169
12,0,2452.000,0.11687721473659526,0.013635983702332311
12,1,400.000,0.0011824097227040862,0.0009690753987128228
12,1,415.000,-0.003947362320778887,0.003235165984701653
12,1,416.000,-0.004110137443562352,0.0033685726744328327
12,1,420.000,-0.004694887738360725,0.0038478203617600707
12,1,430.000,-0.0064177973722054455,0.005259876866628716
12,1,431.000,-0.0065448379234451974,0.005363996335947533
12,1,434.000,-0.006562546082367811,0.005378509529503788
12,1,440.000,-0.005558926189003373,0.004555966100062059
12,1,541.000,-3.382296928275598e-05,2.7720515836405375e-05
12,1,546.000,2.181332001887587e-05,1.7877687732641206e-05
12,1,672.000,-0.0004276363474043333,0.0003504807647532018
12,1,786.000,-0.017238719463230467,0.014128451937052759
12,1,949.000,-0.007512585955843814,0.006157140025772335
