Run,Iteration,Wavelengths,Cofficients,Weights
44,0,536.000,0.006837210399188558,0.0010454883749230807
44,0,537.000,0.005480844348509652,0.0008380843526198586
44,0,798.000,-0.5750370958514155,0.08792980817637763
44,0,966.000,-0.03022601357976213,0.004621906299922976
44,0,996.000,-0.2350322650952301,0.03593914572499705
44,0,1222.000,0.841948151153778,0.12874358882150586
44,0,1236.000,-0.7336367399999806,0.1121815240872908
44,0,1262.000,-0.601555818777582,0.09198482695134522
44,0,1410.000,-0.8499430824465415,0.12996610608174478
44,0,1426.000,0.9358421510305881,0.14310106498720707
44,0,1603.000,-0.18157140999691965,0.027764364014993763
44,0,1676.000,0.11026080474020186,0.016860149510570247
44,0,1957.000,0.0886163538367239,0.013550463179451168
44,0,2094.000,0.7522452839714798,0.1150269852125995
44,0,2208.000,-0.5914955399930307,0.09044649422445095
44,1,526.000,0.045161228017243225,0.013911641073009698
44,1,528.000,0.043510155538398994,0.013403038257726744
44,1,791.000,-0.1740030761676143,0.05360058721873486
44,1,1078.000,-0.01582579600831401,0.004875040016145546
44,1,1192.000,0.45994891578347175,0.14168446052566433
44,1,1272.000,-0.5026325509933312,0.15483289423309413
44,1,1458.000,0.016278714835247912,0.005014558900643268
44,1,1601.000,0.05624421027028497,0.017325686215094498
44,1,1673.000,0.13296221333390096,0.040958199530533645
44,1,2084.000,0.8243432240811077,0.253933906536052
44,1,2215.000,-0.15011420404055537,0.046241765741520384
44,1,2222.000,-0.20541006386813618,0.06327531838209621
44,1,2353.000,-0.4105724479984572,0.12647434053034717
44,1,2446.000,0.09197665476348735,0.028332847983611385
44,1,2447.000,0.1173070272299992,0.03613571485572597
44,2,422.000,-0.0060939480817233296,0.002226657632768304
44,2,424.000,-0.021703706568266957,0.007930281525458731
44,2,661.000,0.10338652590861219,0.03777623208347198
44,2,947.000,-0.24967882356412185,0.09122973329835848
44,2,997.000,-0.18751472376247788,0.06851569546094431
44,2,998.000,-0.2113661991928951,0.07723074670649173
44,2,1196.000,0.19999239617804274,0.07307489159302606
44,2,1458.000,0.04606049872450254,0.016829969615531206
44,2,1608.000,-0.0261742529018207,0.00956376707255528
44,2,1659.000,-0.0003136618334524108,0.00011460837969059346
44,2,1671.000,-0.03511235810624288,0.012829646582687988
44,2,1958.000,-0.015595320308748665,0.005698348350733179
44,2,2097.000,0.9591152034043715,0.3504495213488147
44,2,2213.000,-0.2063196664292425,0.07538680242824893
44,2,2258.000,-0.46838684938760033,0.17114309792121865
44,3,402.000,0.0275605049600838,0.028126451781190342
