Run,Iteration,Wavelengths,Cofficients,Weights
17,0,408.000,-0.007141172290552307,0.00121546768379274
17,0,414.000,-0.06843940917867572,0.011648772326163112
17,0,526.000,-0.015376097478244866,0.0026170982616368485
17,0,536.000,0.010772726134678296,0.0018335785708985107
17,0,544.000,0.022899286512625648,0.0038975873435837184
17,0,653.000,-0.0008858838658920547,0.00015078241593606694
17,0,664.000,-0.027385210452279395,0.004661116825684988
17,0,949.000,-0.18331587828954557,0.031201393401725785
17,0,952.000,-0.14186070668313835,0.024145490062111315
17,0,956.000,0.023652297218713467,0.004025754000479894
17,0,961.000,0.20221950269169386,0.034418896583628435
17,0,1021.000,-0.3440671017848087,0.058562155660204354
17,0,1029.000,-0.24728628093129792,0.042089515682871045
17,0,1191.000,0.7382899236752338,0.12566109694402172
17,0,1268.000,-0.006096029441142215,0.0010375784932342552
17,0,1353.000,-0.21326830197328425,0.036299464356688974
17,0,1363.000,-0.14722065214683736,0.02505778292285586
17,0,1416.000,0.3312382523473092,0.05637861334010759
17,0,1425.000,0.3767823064023091,0.06413046746719527
17,0,1451.000,0.03278086665353985,0.005579487854789617
17,0,1470.000,-0.1476430711909902,0.02512968101973635
17,0,1603.000,-0.3635819161239256,0.06188368680653905
17,0,1648.000,0.07940618278128488,0.013515378867371737
17,0,1676.000,0.09488360933554625,0.016149723907592766
17,0,1679.000,0.105159736443746,0.017898778531451633
17,0,1853.000,0.0022404221304234318,0.00038133244610082806
17,0,1860.000,-0.07071377462472124,0.012035882115470463
17,0,1872.000,-0.1667257902440372,0.02837766711839981
17,0,1875.000,-0.18431133711577685,0.03137082609213029
17,0,1878.000,-0.2012242652937774,0.034249501581568365
17,0,1881.000,-0.1885275106507646,0.03208844253835714
17,0,1884.000,-0.12087306216741886,0.020573274936936954
17,0,1886.000,-0.024517145632039456,0.004172956064091759
17,0,1890.000,0.1481424525052988,0.025214678527811472
17,0,1954.000,0.016708452845002504,0.002843872637850153
17,0,1961.000,0.02630486124784783,0.004477235315511229
17,0,1968.000,0.03868146797252782,0.006583803382600528
17,0,1971.000,0.050681655131152574,0.008626302722669652
17,0,2091.000,0.09515095212408188,0.01619522715366204
17,0,2098.000,0.10487395273980284,0.017850136537873484
17,0,2266.000,0.004910166592588956,0.0008357379674519803
17,0,2268.000,0.013783181301036146,0.0023459749701641923
17,0,2355.000,0.03712722884110007,0.0063192631418285995
17,0,2359.000,0.09630700027322632,0.016391993049935466
17,0,2360.000,0.10050184553637212,0.01710597930435063
17,0,2373.000,-0.03986573727361319,0.006785372677642106
17,0,2439.000,-0.10422918973315928,0.01774039424817728
17,0,2444.000,-0.033747962103531814,0.005744092939050554
17,0,2445.000,-0.03178210493463706,0.005409492993477883
17,0,2456.000,-0.04166260815403566,0.0070912102065855236
17,1,414.000,-0.00839423700706266,0.0020118321006707806
17,1,422.000,-0.019026004983754435,0.004559929335046674
17,1,439.000,-0.025925761533299303,0.006213581918540403
17,1,440.000,-0.02439622966449736,0.005847001690931188
17,1,533.000,0.004875803025032604,0.001168575182479961
17,1,546.000,0.007295156039044603,0.0017484172875275928
17,1,662.000,-0.024442386188442994,0.005858063944290378
17,1,786.000,-0.06460077121955402,0.015482753841503216
17,1,791.000,-0.05902086140417858,0.014145426616172886
17,1,960.000,-0.022201892362647125,0.005321088708030269
17,1,962.000,-0.03359319479351523,0.008051222236495995
17,1,992.000,-0.1115365497141432,0.02673176977540404
17,1,993.000,-0.10753088489963068,0.02577173909583383
17,1,1007.000,-0.10165110685837496,0.024362542977322432
17,1,1075.000,0.06025869676031327,0.014442096450813216
17,1,1179.000,0.3869278962622874,0.09273433210076537
17,1,1181.000,0.34115633592162703,0.08176434229542001
17,1,1196.000,0.02112785816929939,0.005063676811561655
17,1,1220.000,-0.033861598035132674,0.008115549971935886
17,1,1222.000,-0.048851762472354794,0.011708216462501165
17,1,1225.000,-0.08033686855880842,0.01925419676594717
17,1,1229.000,-0.1277823631119579,0.030625375456031334
17,1,1354.000,-0.10195452832391289,0.024435263469237085
17,1,1361.000,-0.09083613705847028,0.021770538082425274
17,1,1415.000,0.07134819190247135,0.01709989635430119
17,1,1416.000,0.08113988159432638,0.01944665349557642
17,1,1423.000,0.12670041048630865,0.03036606576274357
17,1,1428.000,0.13629611664420788,0.03266585187324097
17,1,1467.000,-0.004928027089427827,0.0011810916326456412
17,1,1607.000,-0.13277801391913385,0.03182267434682538
17,1,1609.000,-0.12374406088016537,0.02965752262374949
17,1,1658.000,0.01414513290183239,0.0033901392605685814
17,1,1664.000,0.018848236493195513,0.004517323871858856
17,1,1669.000,0.019949001690656297,0.004781142341326606
17,1,1672.000,0.025037619797469577,0.006000722542210624
17,1,1673.000,0.02641945047984876,0.006331903484821992
17,1,1883.000,-0.51618619775231,0.12371344312622419
17,1,1890.000,-0.23782312093511962,0.056998651405293976
17,1,2084.000,0.12169174489553114,0.029165647641528597
17,1,2089.000,0.11163434269934047,0.026755207649111292
17,1,2100.000,0.08523469229721656,0.02042804961428423
17,1,2207.000,-0.004003778397968388,0.0009595785654167087
17,1,2212.000,-0.016552518517390986,0.003967113160161707
17,1,2218.000,-0.022802902887179125,0.005465131849184984
17,1,2219.000,-0.024662045549480847,0.005910709319132304
17,1,2222.000,-0.027196545753255013,0.006518148549740085
17,1,2259.000,-0.04018547086441382,0.00963118151150323
17,1,2261.000,-0.03790504876008749,0.009084636734568429
17,1,2264.000,-0.028445889765734395,0.006817576643916136
17,1,2267.000,-0.01877182842989946,0.004499011284978149
17,1,2446.000,0.09187978975378472,0.022020668498402163
17,1,2447.000,0.09853922743799867,0.0236167242797967
17,2,408.000,0.04097760885315081,0.0043037375614542045
17,2,409.000,0.03669239580784384,0.0038536763485607856
17,2,414.000,0.01159703965007815,0.001217997256076531
17,2,439.000,-0.04907521394614423,0.005154201221289227
17,2,538.000,-0.0357305775692558,0.0037526598813594596
17,2,545.000,-0.025157915469290994,0.0026422494821767084
17,2,546.000,-0.023204805028873315,0.0024371209986134806
17,2,656.000,-0.10390815102500833,0.01091311633409765
17,2,779.000,-0.1251751488181546,0.013146716092193093
17,2,787.000,-0.22623394178392855,0.023760574132584412
17,2,795.000,-0.19900736784006273,0.020901060553550482
17,2,796.000,-0.19631810486404885,0.020618616496749228
17,2,950.000,-0.330953766777122,0.03475893779668249
17,2,1004.000,-0.3195065947053279,0.03355668061778363
17,2,1008.000,-0.3123599080588837,0.03280608865741647
17,2,1011.000,-0.26791647076559155,0.02813834703479691
17,2,1018.000,-0.12232548698526532,0.012847425894182795
17,2,1077.000,0.20149463502121204,0.021162289685568554
17,2,1080.000,0.22808123293851085,0.02395458877988628
17,2,1092.000,0.296526756212915,0.03114318708207324
17,2,1178.000,0.3227346266869395,0.03389570973338243
17,2,1180.000,0.1950228009304623,0.020482575172023485
17,2,1183.000,0.01940218770754527,0.002037745157619832
17,2,1184.000,-0.027896519510714184,0.002929875661665632
