Run,Iteration,Wavelengths,Cofficients,Weights
77,0,667.000,-0.012257047570736928,0.7640859574353035
77,0,2254.000,0.003784403592530594,0.23591404256469647
77,1,1087.000,0.07679901569979175,0.3118332915312698
77,1,1889.000,-0.16948326969272395,0.6881667084687302
77,2,400.000,-0.0011304198754082595,0.18576642325495696
77,2,1228.000,-0.004954748023081144,0.814233576745043
77,3,1416.000,0.021704989121728246,0.6537421991726409
77,3,2208.000,-0.011496155227217742,0.34625780082735924
77,4,1361.000,0.005063208715010693,0.20115496393960286
77,4,1959.000,-0.02010747867866919,0.7988450360603971
77,5,1854.000,0.029381614143627742,0.16278828660467418
77,5,1887.000,-0.15110811737483215,0.8372117133953259
77,6,1611.000,0.08994105614862975,0.6193321250782567
77,6,2223.000,-0.055281599849176105,0.3806678749217432
77,7,1001.000,0.08198368582368441,0.3734107590291583
77,7,2455.000,-0.1375699393499346,0.6265892409708416
77,8,528.000,0.005653904762456003,0.30910344111258836
77,8,663.000,-0.012637398440463096,0.6908965588874115
77,9,655.000,0.023072338283487637,0.25548874037896846
77,9,2257.000,0.0672343353071538,0.7445112596210316
77,10,529.000,-0.0004420676041070401,0.021452203709221226
77,10,989.000,-0.02016502759688704,0.9785477962907788
77,11,2080.000,0.1292345189931255,0.7722985809923998
77,11,2222.000,-0.03810298773524344,0.2277014190076001
77,12,1189.000,0.012277091163174979,0.6608369053314965
77,12,1346.000,-0.006301004376172062,0.3391630946685034
77,13,1676.000,0.038902828996091474,0.38002226841897546
77,13,2440.000,-0.06346703779603295,0.6199777315810245
77,14,430.000,-0.018888334814031862,0.4621428950712848
77,14,1265.000,-0.021982865447779727,0.5378571049287152
77,15,1607.000,0.09393548123741885,0.43702794666907235
77,15,2367.000,-0.12100610763206586,0.5629720533309276
77,16,530.000,0.0038714115691329933,0.09352899193088693
77,16,1177.000,0.037521224972847114,0.906471008069113
77,17,1459.000,0.14785977588612728,0.3938029540639028
77,17,1889.000,-0.22760662008746393,0.6061970459360972
77,18,1020.000,0.012359323769776578,0.22558492870192615
77,18,1087.000,-0.04242857292569556,0.7744150712980737
77,19,779.000,-0.04896591210545598,0.8627677856040294
77,19,2209.000,0.0077885390023523845,0.13723221439597053
77,20,965.000,-0.0756214795209958,0.6848314900397302
77,20,2445.000,-0.03480200511842791,0.31516850996026985
77,21,997.000,-0.09586389782462656,0.6841619205288402
77,21,1265.000,0.04425482984517148,0.3158380794711598
77,22,431.000,-0.19040116823712186,0.37178023706396995
77,22,1874.000,-0.32173247754448725,0.62821976293603
77,23,960.000,-0.11260127071803676,0.9886452507932579
77,23,1963.000,-0.0012932436466345247,0.011354749206742072
77,24,1280.000,-0.06551505607000331,0.595547713983565
77,24,1456.000,0.044493016384475614,0.404452286016435
77,25,425.000,-0.0311564914392352,0.6652919306209865
77,25,665.000,0.01567481675077034,0.33470806937901354
77,26,1604.000,0.040639415542289885,0.4572024612901555
77,26,2455.000,-0.0482477164902273,0.5427975387098444
77,27,2222.000,0.6409637467937088,0.4870575713660584
77,27,2255.000,-0.6750280054666805,0.5129424286339416
77,28,431.000,0.004007050801317603,0.054892067749268324
77,28,793.000,-0.06899167133865888,0.9451079322507316
77,29,429.000,-0.014797804168334885,0.5165408938707229
77,29,1084.000,-0.01385008091477414,0.4834591061292771
77,30,419.000,-0.011211157512747068,0.22385568332552314
77,30,1961.000,-0.03887091923508423,0.7761443166744769
77,31,1462.000,0.09371589016683352,0.480194447887062
77,31,2437.000,-0.10144648744748402,0.519805552112938
77,32,1081.000,-0.056417272934870165,0.476362886399254
77,32,1224.000,0.06201612006372957,0.523637113600746
77,33,413.000,-0.008714837693812743,0.4320001786466449
77,33,990.000,-0.0114583893662183,0.567999821353355
77,34,1083.000,0.09125653075864074,0.4780643800557889
