Run,Iteration,Wavelengths,Cofficients,Weights
33,0,415.000,0.08399799664929787,0.012308661696531307
33,0,437.000,-0.035455245512420866,0.005195440841308399
33,0,781.000,-0.26080168071627596,0.03821662165618144
33,0,792.000,-0.31470850129733097,0.04611586740174487
33,0,949.000,-0.2404835341753568,0.03523929836218819
33,0,1079.000,-0.3918514025835364,0.05742001645407527
33,0,1261.000,-0.6176932837602724,0.090513797534578
33,0,1419.000,0.774102363798127,0.11343323048831301
33,0,1451.000,-0.33280707287297845,0.048767944875034996
33,0,1612.000,-0.3984934702562078,0.05839331304696565
33,0,1639.000,0.16897766983072568,0.024761173542011523
33,0,1659.000,0.05129208751789725,0.007516095361209436
33,0,1663.000,0.09855427336270954,0.014441668348755774
33,0,1860.000,-0.2172849874865129,0.031839895109318436
33,0,1871.000,-0.5344344040378354,0.0783134424711786
33,0,1875.000,-0.6384032659312899,0.09354853853380135
33,0,1888.000,0.20745721327103803,0.030399780429521666
33,0,1890.000,0.5458169560620669,0.07998138679959377
33,0,2085.000,0.19752142376617707,0.028943837709674645
33,0,2091.000,0.16071789639800071,0.023550826141729108
33,0,2099.000,0.25536908499212696,0.03742055525495815
33,0,2215.000,0.07370415254852851,0.010800251381435253
33,0,2254.000,-0.020866819504678415,0.0030577231863995235
33,0,2258.000,0.06773938251212087,0.009926202720700177
33,0,2354.000,0.13576555766284476,0.019894430652791506
33,1,428.000,-0.009684409482978999,0.012262592114193279
33,1,653.000,0.004865841475784764,0.006161225360693707
33,1,668.000,0.00035466442670076324,0.00044908315883270987
33,1,781.000,-0.061655707853177574,0.07806968491410902
33,1,794.000,-0.06405022330909685,0.0811016680617317
33,1,991.000,0.010750464674952796,0.01361245242455796
33,1,1002.000,0.0005195609397572397,0.000657878406928964
33,1,1079.000,-0.0022192506898391826,0.002810059411105032
33,1,1085.000,-0.002457425197445406,0.003111640714942624
33,1,1183.000,0.049519961543270256,0.06270316130094776
33,1,1274.000,0.0027951315732594652,0.003539251252089843
33,1,1346.000,-0.0037878341318003297,0.004796230997473157
33,1,1350.000,-0.0014873793309120292,0.0018833493240979137
33,1,1467.000,0.06056716430752301,0.07669134940254682
33,1,1651.000,0.014314720401803309,0.018125583994000924
33,1,1675.000,0.010694203378425363,0.01354121325067295
33,1,1850.000,-0.009167352537988104,0.011607884315294647
33,1,1867.000,-0.03325384693950442,0.04210668311409747
33,1,1885.000,-0.1490139856614471,0.1886844756707335
33,1,1886.000,-0.15312585803650575,0.1938910103437648
33,1,2080.000,0.03532398288039228,0.04472793046104782
33,1,2084.000,0.03502257308352611,0.044346279374867736
33,1,2095.000,0.031666788930880034,0.04009711866357217
33,1,2100.000,0.029892219468102704,0.03785012347624685
33,1,2255.000,-0.007116018663964619,0.009010444519777021
33,1,2266.000,-0.006445662321681438,0.008161625971673605
33,2,406.000,-0.08410981035077332,0.019442954093178165
33,2,526.000,0.0034977587738156167,0.0008085473381130139
33,2,657.000,-0.0024289273348969014,0.0005614746064830693
33,2,1019.000,-0.15347874091372246,0.03547838357284865
33,2,1020.000,-0.1410016271858889,0.032594154629590776
33,2,1075.000,0.11299607974005442,0.02612034888597009
33,2,1189.000,0.2999355604949479,0.06933356892964766
33,2,1193.000,0.07303525169455453,0.01688294195360626
33,2,1345.000,-0.21321754369670579,0.049287697792522074
33,2,1413.000,0.44320963826697535,0.10245302675800973
33,2,1610.000,-0.30352187840015865,0.07016258773380092
33,2,1659.000,0.16970216978360383,0.03922861652945102
33,2,1670.000,0.1669165551102713,0.03858468952510972
33,2,1673.000,0.1730241514235555,0.0399965309529243
33,2,1851.000,0.00990636398750614,0.002289970449774346
33,2,1863.000,-0.26668422973103867,0.061647139785608755
33,2,1869.000,-0.4868460477347043,0.11254008678743921
33,2,1963.000,-0.06111102711198458,0.014126519721897794
33,2,2085.000,0.1951189005611608,0.04510398740052759
33,2,2223.000,-0.06877534533035225,0.015898215397512423
33,2,2225.000,-0.07649951891451871,0.01768374733223408
33,2,2354.000,0.18171714104081832,0.04200601590308697
33,2,2364.000,0.21011561967250314,0.04857065222849597
33,2,2438.000,-0.23026871143849365,0.053229272149378455
33,2,2456.000,-0.1988603625125061,0.045968869542789025
33,3,655.000,0.1320960768997039,0.02207196776894545
33,3,667.000,-0.020904436661651177,0.0034929277466298524
33,3,792.000,-0.04761336486260402,0.007955729490864172
33,3,795.000,-0.06487031468967422,0.010839197715757806
33,3,961.000,-0.27062550837914784,0.045218886424116186
33,3,1091.000,0.00013297286449895842,2.221847043643686e-05
33,3,1182.000,0.16235721060418984,0.027128308452585084
33,3,1358.000,-0.2817114823047253,0.04707124468422182
33,3,1362.000,-0.3397818759677439,0.05677424183101289
33,3,1414.000,1.1506712713763827,0.192265961340809
33,3,1458.000,-0.5101564371511557,0.08524217147243374
33,3,1640.000,-0.02566286990565812,0.004288015592214729
33,3,1641.000,0.008458075434987158,0.0014132620193564908
33,3,1849.000,0.458575315822259,0.07662346852395864
33,3,1882.000,-1.2070458161783562,0.20168559866132446
33,3,1890.000,0.11064289339076071,0.01848734976919827
33,3,1961.000,0.2079109093999427,0.034739887805842626
33,3,2088.000,0.2949644902993481,0.049285693229283396
33,3,2091.000,0.2583889125536741,0.04317427045216316
33,3,2217.000,-0.05130211821200429,0.00857208424527047
33,3,2226.000,-0.12468836812726163,0.02083421178781043
33,3,2445.000,0.08907393152335612,0.014883386333490555
33,3,2450.000,0.049624279098198804,0.008291733672334765
33,3,2453.000,0.11753038488273135,0.019638182509939588
33,4,405.000,0.03651482003298603,0.005294064095187355
33,4,409.000,-0.07666731430509796,0.011115532695229108
33,4,670.000,-0.07815760858647258,0.011331601497955266
33,4,952.000,-0.25977403205871796,0.03766307419129417
33,4,1016.000,-0.5321650062435762,0.07715540292199773
33,4,1029.000,0.015372878727707892,0.0022288212084438006
33,4,1197.000,0.8343081257408721,0.12096131622222907
33,4,1234.000,-0.7225143106845817,0.10475300349279827
33,4,1274.000,0.8572489564868592,0.12428736926744159
33,4,1345.000,-1.0317533083768435,0.1495877054860002
33,4,1427.000,0.608929659416957,0.08828504819417989
33,4,1658.000,0.07799870163368908,0.011308562534804226
33,4,1660.000,0.10514170036360686,0.015243862637117855
33,4,1666.000,0.16757232656279253,0.024295303567200513
33,4,1861.000,-0.04542917426585557,0.006586502689527506
33,4,1863.000,-0.12784707857970268,0.01853577883642802
33,4,1881.000,-0.6003483854991539,0.08704090091101734
33,4,1887.000,0.279376343741794,0.040505095441030516
33,4,1956.000,-0.033555506515964326,0.0048650110306312526
33,4,2091.000,-0.08515914714434566,0.012346712454460632
33,4,2100.000,0.03808656010980461,0.005521941233843262
33,4,2359.000,-0.09100060806143159,0.013193630732481674
33,4,2361.000,-0.0926722943043316,0.013435998464513788
33,4,2365.000,-0.03231537609345925,0.004685211980897396
33,4,2455.000,0.0674043292366529,0.00977254821328967
33,5,438.000,-0.05024909883664309,0.01242523893503724
33,5,440.000,-0.03373356481796236,0.008341395421963146
33,5,538.000,0.04440365687576987,0.010979819719045696
33,5,664.000,0.026917060843216278,0.006655858913871825
33,5,947.000,-0.10782644433787088,0.02666255446230094
33,5,995.000,0.04260738874637681,0.01053565134158565
33,5,999.000,-0.027614253733701105,0.006828255801550258
33,5,1010.000,-0.14082936949022165,0.03482328251647401
33,5,1016.000,-0.0702539439642114,0.017371894423855505
33,5,1021.000,-0.013796669819702397,0.00341154215670451
33,5,1178.000,0.2955901642491914,0.0730914285564224
33,5,1179.000,0.2558013267839902,0.06325272848222394
33,5,1188.000,-0.07497448129614442,0.018539155242635778
33,5,1221.000,-0.04992665902903378,0.012345508318081549
33,5,1273.000,0.17792991698894664,0.043997241412552644
33,5,1345.000,-0.7704842270735055,0.19051984689692703
33,5,1423.000,0.22851977397363074,0.05650674059317627
33,5,1603.000,0.02402655713729637,0.005941115763841936
33,5,1605.000,0.039976724854699594,0.00988515952842644
33,5,1613.000,0.12775222183282037,0.03158965867059752
33,5,1673.000,0.15509602242806866,0.0383510387481287
33,5,1680.000,0.14370235257988656,0.03553369329342065
33,5,1955.000,0.042914539708061875,0.010611601441715215
33,5,2091.000,0.44329610638554245,0.10961510093381849
33,5,2248.000,-0.46476997680788423,0.11492500652486272
33,5,2371.000,-0.19112279364740556,0.04725948190077985
33,6,422.000,-0.06081442737509578,0.0349820613031952
33,6,436.000,-0.07411920752164315,0.04263532147189413
33,6,532.000,-0.01764536180710438,0.010150077129657632
33,6,786.000,-0.059339838881325595,0.034133839140913044
33,6,787.000,-0.0574910729418759,0.03307038025096593
33,6,959.000,0.03251339718018493,0.01870256290200861
33,6,962.000,0.012130967415207345,0.0069780521514805835
33,6,995.000,0.0540698253990395,0.031102388502252696
33,6,998.000,0.04797435271935882,0.027596111979457348
33,6,1008.000,0.038934143723097794,0.02239594552306141
33,6,1022.000,0.05774525765367867,0.03321659399586853
33,6,1231.000,-0.026221006574673664,0.015083013998785907
33,6,1233.000,-0.04684449774951327,0.026946189625094402
33,6,1261.000,-0.08859560467368857,0.0509625266184419
33,6,1271.000,-0.10068115640608268,0.05791445447230311
33,6,1611.000,0.04340092076744669,0.02496535339447561
33,6,1639.000,0.0536066109646329,0.03083593535222974
33,6,1645.000,0.04070608715604414,0.02341521408272078
33,6,1666.000,0.012455241039669057,0.0071645828860374015
33,6,1858.000,-0.12939668670650273,0.07443238425773457
33,6,1872.000,-0.3004751091830808,0.17284120139280104
33,6,2224.000,0.0269544934613945,0.015504934986022985
33,6,2372.000,0.13970320895864416,0.0803609674707832
33,6,2444.000,-0.11652367695988611,0.06702748980176565
33,6,2454.000,-0.10010392770264104,0.05758241731004861
33,7,656.000,0.05651938145515585,0.009168266752567867
33,7,662.000,-0.005746792623426988,0.0009322134529209637
33,7,664.000,-0.03887644456752911,0.0063063254588043675
33,7,947.000,-0.2675841754930081,0.043406050040238654
33,7,961.000,-0.035879762695287795,0.005820220019043109
33,7,964.000,-0.10160589607122189,0.016481956009263284
33,7,1002.000,-0.475975149832394,0.07721010083451228
33,7,1004.000,-0.4482932694511937,0.07271969671094826
33,7,1023.000,-0.11042919255068763,0.017913223190149166
33,7,1028.000,-0.04255899551808704,0.0069036888512439285
