Run,Iteration,Wavelengths,Cofficients,Weights
62,0,1234.000,0.7789895611981219,0.5186494457744754
62,0,1268.000,-0.7229682014962788,0.48135055422552464
62,1,1348.000,-0.029679477498642425,0.605574089512042
62,1,1849.000,0.01933100365083589,0.3944259104879581
62,2,1645.000,0.10074679920050938,0.2921168888045226
62,2,1883.000,-0.24413842675411404,0.7078831111954773
62,3,1225.000,0.00152588062711654,0.0703710124343807
62,3,2266.000,0.020157488338753995,0.9296289875656193
62,4,1610.000,0.093043461615047,0.4307779008218466
62,4,2371.000,-0.12294594136392858,0.5692220991781535
62,5,1010.000,-0.028833709908577563,0.6671642088274269
62,5,2086.000,0.014384600556928664,0.33283579117257317
62,6,1088.000,-0.029063626009037818,0.6048034289311975
62,6,2363.000,-0.01899103872789789,0.3951965710688025
62,7,432.000,-0.018217717547240588,0.9539366547691059
62,7,1182.000,0.000879690499890243,0.04606334523089413
62,8,1178.000,0.3331571942587075,0.5311879466646809
62,8,1888.000,-0.2940354902714954,0.468812053335319
62,9,672.000,0.057282281898262025,0.32308726902433066
62,9,1646.000,0.12001434161539391,0.6769127309756694
62,10,1352.000,-0.10106368377184717,0.5790733725626294
62,10,1661.000,0.07346287635057787,0.42092662743737064
62,11,960.000,-0.12998812268361512,0.8610472245324114
62,11,1028.000,0.020977026474382213,0.13895277546758852
62,12,1015.000,0.06605957122538422,0.32980378705390795
62,12,2449.000,-0.1342400427223067,0.6701962129460921
62,13,541.000,0.015791894679425465,0.1840838825789324
62,13,1649.000,0.06999451126871145,0.8159161174210676
62,14,533.000,-0.2884014431376531,0.5053781387807855
62,14,544.000,0.28226321567290746,0.4946218612192144
62,15,1232.000,-0.005224043393537359,0.7560797884438717
62,15,1855.000,-0.0016853376974308876,0.24392021155612834
62,16,1955.000,-0.021288001429449338,0.7097135101421294
62,16,2354.000,0.008707202445401713,0.2902864898578707
62,17,794.000,-0.04917533719310085,0.7080697469034749
62,17,1088.000,-0.020274512074085118,0.29193025309652515
62,18,667.000,0.006591099930816201,0.25208903962351936
62,18,1363.000,0.019554820338702986,0.7479109603764806
62,19,1077.000,-0.02459019572596467,0.47631354038417656
62,19,1462.000,0.02703587332538152,0.5236864596158235
62,20,660.000,0.03468650099921795,0.27306472980054597
62,20,2220.000,0.09234016049805387,0.7269352701994539
62,21,1015.000,0.025389517879629654,0.4241898060346524
62,21,2260.000,0.03446462646431897,0.5758101939653476
62,22,1002.000,-0.005540588961467732,0.20977939889253125
62,22,2223.000,0.020870912790933338,0.7902206011074688
62,23,2085.000,0.5275596141971625,0.47702685678716433
62,23,2356.000,-0.5783731161952992,0.5229731432128356
62,24,432.000,-0.015948457459738982,0.5286312157317237
62,24,1022.000,-0.014220887416468068,0.4713687842682763
62,25,533.000,0.004959905520920454,0.1419539862833559
62,25,1428.000,0.02998032864073199,0.8580460137166441
62,26,1462.000,0.06403287357956376,0.8673949269151796
62,26,2258.000,-0.009789178628294468,0.1326050730848204
62,27,1654.000,0.9694760880108844,0.5039757022151704
62,27,1678.000,-0.954180317942136,0.4960242977848296
62,28,438.000,-0.0011914684895539898,0.01026206165535951
62,28,962.000,-0.11491273450280749,0.9897379383446404
62,29,1973.000,0.1405919045297287,0.3453047852640311
62,29,2441.000,-0.2665611687247518,0.6546952147359689
62,30,412.000,-0.06401295603576779,0.39684022846735534
62,30,1421.000,-0.09729366422043334,0.6031597715326447
62,31,544.000,-0.0002937305342427186,0.009111651930480991
62,31,1018.000,-0.03194307311934164,0.990888348069519
62,32,1863.000,-0.025080300783993016,0.5048705003012356
62,32,2367.000,0.024596400011614217,0.4951294996987643
62,33,410.000,-0.005903215219260883,0.1986966637475803
62,33,1003.000,-0.023806469422249718,0.8013033362524197
62,34,1231.000,-0.005200295429582807,0.18037292177932424
62,34,2219.000,0.023630503441353402,0.8196270782206757
62,35,1609.000,0.17487827426385102,0.41707444050659687
62,35,1877.000,-0.24441923543594313,0.5829255594934031
62,36,1188.000,-0.042840721477971,0.546119275301676
62,36,1454.000,0.03560500167345194,0.453880724698324
62,37,954.000,-0.07658379703304201,0.6142391854563874
62,37,2095.000,0.048096944356225246,0.38576081454361255
62,38,1657.000,0.028233692502372794,0.46991674716194454
62,38,1956.000,-0.0318486362779692,0.5300832528380555
62,39,420.000,0.0045570472397088065,0.09021749404516807
62,39,1600.000,0.045954744158833986,0.9097825059548319
62,40,1967.000,-0.0175702768980746,0.6227341722272068
62,40,2353.000,0.010644453691118149,0.37726582777279305
62,41,1195.000,0.34171159456278205,0.5039694653968909
62,41,1890.000,-0.33632867974961905,0.4960305346031091
62,42,537.000,-0.0005161060078202785,0.016304828409722562
62,42,1008.000,-0.031137462791010182,0.9836951715902774
62,43,666.000,-0.00426436883727349,0.16955076609986305
62,43,1087.000,-0.020886616530506188,0.8304492339001369
62,44,654.000,0.1361215964197115,0.23886544949276495
62,44,2097.000,0.43374565189421643,0.761134550507235
62,45,963.000,-0.1333994550996638,0.8713646412912013
62,45,1082.000,0.019693118064643703,0.12863535870879866
62,46,1008.000,-0.031479431801080066,0.23905336866205484
62,46,1881.000,-0.10020426702008958,0.7609466313379452
62,47,995.000,-0.04097712825250611,0.5296722488534822
62,47,1222.000,0.03638604933741741,0.4703277511465178
62,48,1677.000,0.038260594344075596,0.3898230095662187
62,48,2443.000,-0.059888035688437466,0.6101769904337814
62,49,1363.000,-0.09994853242666696,0.5482010574592275
62,49,1655.000,0.08237240816017354,0.4517989425407724
62,50,670.000,-0.022294399873793933,0.4890080578607664
62,50,1011.000,0.02329666864831566,0.5109919421392337
62,51,1092.000,0.0009780292762079845,0.024609803328819548
62,51,1609.000,0.038763421036913936,0.9753901966711804
62,52,999.000,-0.05286643380529268,0.533863800210662
62,52,1222.000,0.046159635736099054,0.466136199789338
62,53,783.000,-0.026571954030992037,0.3005454601487148
62,53,2082.000,0.06184047455083982,0.6994545398512853
62,54,1073.000,0.0673614436572365,0.41666148121524565
62,54,1089.000,-0.0943080331102544,0.5833385187847544
62,55,411.000,-0.017958114821600885,0.7099819736392657
62,55,529.000,0.007335646834839719,0.2900180263607342
62,56,960.000,-0.09840174322464387,0.9630699918923715
62,56,2268.000,-0.003773326140035102,0.03693000810762853
62,57,1462.000,0.08097951906417718,0.5322722615813654
62,57,2457.000,-0.0711597617309358,0.46772773841863463
62,58,441.000,-0.019537374503064194,0.8999176618730704
62,58,1650.000,0.0021728055843001303,0.1000823381269296
62,59,1879.000,-0.08103151330168826,0.756372422301831
62,59,1970.000,-0.02610025262796984,0.2436275776981691
62,60,404.000,-0.009212070322392737,0.3150703573687054
62,60,1421.000,-0.020026066833152105,0.6849296426312946
62,61,1617.000,0.16008817463561517,0.39737447923523095
62,61,1881.000,-0.24277658644243305,0.6026255207647689
62,62,1182.000,0.01989644134444275,0.5937394882125958
62,62,1413.000,-0.01361394787413417,0.40626051178740413
62,63,1645.000,-0.0053461469438116985,0.07030720576542394
62,63,1966.000,-0.07069366840098837,0.9296927942345762
62,64,1607.000,0.03469351108537943,0.8121835295617408
62,64,2081.000,0.00802283297062508,0.18781647043825916
62,65,421.000,-0.011458822412992337,0.22847822566751533
62,65,1959.000,-0.038693976084608804,0.7715217743324847
62,66,954.000,-0.0955880111661863,0.9013128575208802
62,66,1665.000,0.010466185629704706,0.09868714247911979
62,67,437.000,-0.039956458846487686,0.8471819320465813
62,67,1676.000,-0.007207505982132767,0.15281806795341862
62,68,403.000,-0.001267790228404816,0.04788377080349236
62,68,1077.000,-0.02520861727107204,0.9521162291965076
62,69,792.000,-0.07099161697861585,0.6826453333063373
62,69,1177.000,-0.03300325929889963,0.31735466669366286
62,70,1075.000,0.00022516100697438375,0.06328389402582787
62,70,1854.000,0.0033327901975214935,0.9367161059741721
62,71,1870.000,-0.23610809891584847,0.5105070519223712
62,71,2254.000,0.2263891340347192,0.4894929480776288
62,72,1422.000,0.0011530783096835872,0.027641712631248115
62,72,1959.000,-0.04056207606827154,0.972358287368752
62,73,408.000,0.041077973936249346,0.33439909249335903
