Run,Iteration,Wavelengths,Cofficients,Weights
25,0,418.000,-0.027003479941311484,0.0029429804498745387
25,0,433.000,0.036016734683367545,0.003925292083532881
25,0,529.000,-0.08520671308208806,0.00928627315233636
25,0,534.000,-0.06665252385897807,0.007264140587735001
25,0,655.000,0.03106335525538594,0.003385446891393079
25,0,665.000,-0.04825853506678586,0.0052594675038108414
25,0,791.000,-0.17980289093077897,0.019595859274073504
25,0,966.000,-0.7130862916630968,0.07771587291708536
25,0,998.000,-1.2215236700504877,0.13312803712079585
25,0,1018.000,-0.24267500095914343,0.026447990594109995
25,0,1024.000,-0.039552914506553925,0.004310683451960075
25,0,1072.000,0.6562181196950999,0.07151808216249902
25,0,1080.000,0.7715716540688182,0.08408991354214364
25,0,1183.000,0.6667910408875284,0.07267037440168476
25,0,1194.000,-0.6620711182917797,0.07215597255590789
25,0,1232.000,-0.9979113674401681,0.10875759907488974
25,0,1362.000,-0.001153197275175376,0.00012568146931676136
25,0,1365.000,-0.15673671375809847,0.017081986668762022
25,0,1413.000,0.2473013958993054,0.026952199306908727
25,0,1423.000,0.2338450531284723,0.02548565670619795
25,0,1870.000,-0.18295143128136232,0.019939003665742524
25,0,1881.000,-0.6863073533149912,0.07479736418420525
25,0,1956.000,0.3519715824398975,0.03835970357462434
25,0,2089.000,-0.05144787811871165,0.005607058787236548
25,0,2093.000,-0.022180335849243126,0.0024173289856656752
25,0,2206.000,0.1064453533027432,0.011600971224109084
25,0,2219.000,0.016462478339909985,0.0017941669746319782
25,0,2251.000,-0.1693673206074747,0.01845853625083638
25,0,2261.000,0.03409108415269927,0.003715424619140733
25,0,2263.000,0.09552377605139206,0.010410680624439068
25,0,2356.000,0.10341081776901602,0.011270251673531968
25,0,2443.000,-0.11354229664315235,0.01237443322049195
25,0,2446.000,-0.1574118477383885,0.017155566300326466
25,1,403.000,0.1355322533258975,0.014061132963858775
25,1,416.000,-0.15741306898313578,0.016331212968905967
25,1,426.000,-0.04765637632529947,0.0049442300828158965
