Run,Iteration,Wavelengths,Cofficients,Weights
58,0,543.000,-0.009548577454985167,0.21480760526662382
58,0,1955.000,-0.03490318878082043,0.7851923947333761
58,1,1365.000,-0.03728458097835123,0.4377760284757482
58,1,2255.000,0.047883583912195556,0.5622239715242517
58,2,1003.000,-0.003869717403231913,0.22120402404606496
58,2,1349.000,0.013624165992063182,0.7787959759539349
58,3,438.000,-0.01570317124111375,0.4424505643359787
58,3,2087.000,0.019788186453684915,0.5575494356640213
58,4,1878.000,-0.2180612380481634,0.6056467023659783
58,4,2250.000,0.14198569557881774,0.39435329763402166
58,5,1089.000,0.06015295945241524,0.2996728766379311
58,5,2447.000,-0.14057578225847667,0.7003271233620689
58,6,437.000,0.014559044735724353,0.19749772535361626
58,6,1614.000,0.05915848648979551,0.8025022746463837
58,7,1608.000,0.044177766925756964,0.8778937022219427
58,7,1676.000,-0.006144688758733481,0.12210629777805727
58,8,1228.000,-0.06264792650778507,0.5963700649973509
58,8,1456.000,0.04240081786214461,0.40362993500264904
58,9,796.000,-0.023540692665657566,0.21739520426621967
58,9,948.000,-0.08474455099974504,0.7826047957337804
58,10,1270.000,-0.00915998567811261,0.33247052587836895
58,10,2255.000,0.018391285683198075,0.667529474121631
58,11,1197.000,-0.03635028914156535,0.6024304772812973
58,11,1597.000,0.023989103555846342,0.3975695227187027
58,12,788.000,-0.05675578134377184,0.9287760904705094
58,12,2212.000,0.004352360786609542,0.07122390952949069
58,13,1005.000,-0.0058443573308435415,0.20926350261341517
58,13,2218.000,0.02208386358611286,0.7907364973865848
58,14,1853.000,-0.09611095294759697,0.34443850780656626
58,14,2091.000,0.18292565524016138,0.6555614921934338
58,15,1181.000,-0.011217315866199395,0.6503194379086746
58,15,2263.000,-0.0060316162928523535,0.34968056209132536
58,16,1187.000,0.006502806420535501,0.20744288973903666
58,16,2212.000,0.024844647467693867,0.7925571102609633
58,17,1867.000,-0.2316761407287488,0.4980611369114098
58,17,2211.000,0.23347988843952794,0.5019388630885903
58,18,671.000,-0.0742351205373654,0.26781478889766724
58,18,2358.000,-0.20295315888110557,0.7321852111023328
58,19,666.000,0.10271483689314381,0.26177793892125895
58,19,2088.000,0.2896590862740019,0.7382220610787411
58,20,437.000,-0.05914794680088968,0.31284880997676556
58,20,2356.000,-0.12991445303781338,0.6871511900232345
58,21,538.000,0.0019144660639421245,0.2814341873893297
58,21,1852.000,0.004888069483360434,0.7185658126106703
58,22,668.000,-0.02540048086598363,0.583996688992008
58,22,2262.000,-0.018093739811577848,0.4160033110079921
58,23,538.000,-0.010196626245939523,0.1370682580559444
58,23,1871.000,-0.06419423849954935,0.8629317419440556
58,24,401.000,-0.02436324552789396,0.8163255408731613
58,24,546.000,0.00548176642877525,0.18367445912683864
58,25,1015.000,-0.052673190750004914,0.6274685238637413
58,25,1263.000,0.031272359897955924,0.3725314761362588
58,26,2219.000,0.07538428581169636,0.314683364309092
58,26,2367.000,-0.1641717071693991,0.685316635690908
58,27,1015.000,0.0019574484409788633,0.04966943650231301
58,27,1654.000,0.0374520673260806,0.950330563497687
58,28,1873.000,0.019781366569885855,0.11580785360492467
58,28,1886.000,-0.15103059439926783,0.8841921463950754
58,29,1465.000,-0.023117271291418606,0.20882846117904247
58,29,2093.000,0.0875825402232515,0.7911715388209575
58,30,669.000,-0.0007198190707018086,0.09844839466783306
58,30,1364.000,0.006591819408833517,0.9015516053321669
58,31,414.000,0.0020917202951668493,0.5191932958165266
58,31,2218.000,0.0019370688128998023,0.48080670418347343
58,32,1182.000,-0.018623432222406033,0.42087679173064707
58,32,2089.000,0.02562569861188493,0.5791232082693528
58,33,797.000,-0.025507284190879984,0.23553861505950616
58,33,950.000,-0.08278614440228661,0.7644613849404939
58,34,428.000,0.3253078516764009,0.47826021287069115
58,34,438.000,-0.35488222669910363,0.5217397871293088
58,35,411.000,-0.009137884856424666,0.4166415126807613
58,35,1236.000,0.012794362839273118,0.5833584873192387
58,36,440.000,-0.017421906612743756,0.6412100307813969
58,36,1005.000,-0.00974845220324813,0.3587899692186031
58,37,1087.000,-0.02341887030903189,0.41409475744381546
58,37,1467.000,0.03313550495907175,0.5859052425561846
58,38,670.000,-0.04225324198558446,0.49930159616720093
58,38,2253.000,-0.04237144639901893,0.5006984038327992
58,39,1652.000,0.12402061249306741,0.5124199132472346
58,39,2212.000,-0.11800864766417675,0.4875800867527655
58,40,660.000,0.133332670308885,0.24011033696841216
58,40,2087.000,0.4219648316325897,0.7598896630315879
58,41,1180.000,0.01966939104055036,0.6912300869263744
58,41,1417.000,-0.008786243939131045,0.3087699130736255
58,42,528.000,0.0046162835424577555,0.11629942459810327
58,42,1185.000,0.035076806585978205,0.8837005754018966
58,43,1599.000,0.09848706851307204,0.4434230662868209
58,43,2361.000,-0.12361925838099916,0.5565769337131791
58,44,1084.000,-0.02884450710462304,0.5795831833173786
58,44,2365.000,-0.0209231672083631,0.4204168166826214
58,45,417.000,-0.00417444565133288,0.10150089444472152
58,45,2094.000,0.0369527352880068,0.8984991055552785
58,46,1234.000,-0.0008394664808533282,0.0494600328576234
