Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
205,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
205,1,0.9321393627296657,998,998 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
205,2,0.8688837915500671,734,734 wavelengths,7.0,1826.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
205,3,0.8099207837416151,530,530 wavelengths,7.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,4,0.7549590432184206,439,439 wavelengths,7.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,5,0.7037270414326167,370,370 wavelengths,7.0,1479.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,6,0.6559716759366322,334,334 wavelengths,7.0,1378.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,7,0.611457019976283,296,296 wavelengths,7.0,1285.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,8,0.569963156937273,280,280 wavelengths,6.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
205,9,0.531285093886898,269,269 wavelengths,7.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,10,0.4952317488435037,250,250 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
205,11,0.46162500677048124,235,235 wavelengths,10.0,970.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
205,12,0.430298839631114,226,226 wavelengths,9.0,904.0,0.8461538461538461,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5,9.0
205,13,0.4010984861570612,205,205 wavelengths,10.0,843.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
205,14,0.37387968727827664,196,196 wavelengths,10.0,786.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
205,15,0.3485079734371394,187,187 wavelengths,8.0,732.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
205,16,0.3248580002659024,178,178 wavelengths,6.0,683.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,17,0.30281292934549175,175,175 wavelengths,7.0,636.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
205,18,0.28226385098640994,168,168 wavelengths,6.0,593.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,19,0.2631092461800935,162,162 wavelengths,6.0,553.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,20,0.24525448506259506,157,157 wavelengths,6.0,515.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,21,0.22861135941283964,155,155 wavelengths,6.0,480.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,22,0.2130976468758469,154,154 wavelengths,6.0,448.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,23,0.1986367047580432,151,151 wavelengths,6.0,417.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
205,24,0.1851570913878831,146,146 wavelengths,8.0,389.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
205,25,0.17259221317117984,142,142 wavelengths,8.0,363.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
205,26,0.16087999559748617,136,136 wavelengths,8.0,338.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
205,27,0.14996257657219217,132,132 wavelengths,8.0,315.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
205,28,0.13978602055930192,128,128 wavelengths,8.0,294.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
205,29,0.1303000521226636,121,121 wavelengths,8.0,274.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
