Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
18,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
18,1,0.9321393627296657,1037,1037 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
18,2,0.8688837915500671,753,753 wavelengths,6.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
18,3,0.8099207837416151,590,590 wavelengths,10.0,1702.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
18,4,0.7549590432184206,501,501 wavelengths,7.0,1586.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
18,5,0.7037270414326167,433,433 wavelengths,7.0,1479.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
18,6,0.6559716759366322,404,404 wavelengths,7.0,1378.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
18,7,0.611457019976283,358,358 wavelengths,7.0,1285.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
18,8,0.569963156937273,317,317 wavelengths,8.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,9,0.531285093886898,299,299 wavelengths,8.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,10,0.4952317488435037,286,286 wavelengths,8.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,11,0.46162500677048124,277,277 wavelengths,8.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,12,0.430298839631114,269,269 wavelengths,8.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,13,0.4010984861570612,234,234 wavelengths,8.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,14,0.37387968727827664,224,224 wavelengths,8.0,786.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
18,15,0.3485079734371394,217,217 wavelengths,8.0,732.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
18,16,0.3248580002659024,211,211 wavelengths,8.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,17,0.30281292934549175,203,203 wavelengths,8.0,636.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,18,0.28226385098640994,194,194 wavelengths,8.0,593.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,19,0.2631092461800935,189,189 wavelengths,6.0,553.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
18,20,0.24525448506259506,185,185 wavelengths,8.0,515.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,21,0.22861135941283964,179,179 wavelengths,8.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,22,0.2130976468758469,172,172 wavelengths,8.0,448.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,23,0.1986367047580432,169,169 wavelengths,8.0,417.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,24,0.1851570913878831,166,166 wavelengths,8.0,389.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,25,0.17259221317117984,165,165 wavelengths,7.0,363.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
18,26,0.16087999559748617,165,165 wavelengths,7.0,338.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
18,27,0.14996257657219217,164,164 wavelengths,7.0,315.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
18,28,0.13978602055930192,164,164 wavelengths,7.0,294.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
18,29,0.1303000521226636,157,157 wavelengths,8.0,274.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,30,0.12145780754926189,155,155 wavelengths,8.0,255.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
18,31,0.11321560332751132,152,152 wavelengths,8.0,238.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
18,32,0.10553272033676099,149,149 wavelengths,7.0,222.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
18,33,0.09837120268183644,139,139 wavelengths,7.0,207.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,7.0
18,34,0.09169567017879776,137,137 wavelengths,9.0,193.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,9.0
18,35,0.08547314356553418,135,135 wavelengths,9.0,180.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
18,36,0.07967288157367823,132,132 wavelengths,8.0,167.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,8.0
18,37,0.07426622905692455,129,129 wavelengths,5.0,156.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
18,38,0.06922647542545701,127,127 wavelengths,5.0,145.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
18,39,0.06452872268710637,127,127 wavelengths,5.0,136.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
18,40,0.06014976244331864,126,126 wavelengths,5.0,126.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
18,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
18,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
18,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
