Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
238,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
238,1,0.9321393627296657,1061,1061 wavelengths,7.0,1958.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
238,2,0.8688837915500671,700,700 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
238,3,0.8099207837416151,520,520 wavelengths,7.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
238,4,0.7549590432184206,455,455 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
238,5,0.7037270414326167,389,389 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
238,6,0.6559716759366322,348,348 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
238,7,0.611457019976283,318,318 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
238,8,0.569963156937273,295,295 wavelengths,10.0,1197.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
238,9,0.531285093886898,277,277 wavelengths,7.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,10,0.4952317488435037,245,245 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,11,0.46162500677048124,239,239 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,12,0.430298839631114,229,229 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,13,0.4010984861570612,219,219 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,14,0.37387968727827664,214,214 wavelengths,7.0,786.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,15,0.3485079734371394,208,208 wavelengths,7.0,732.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
238,16,0.3248580002659024,201,201 wavelengths,7.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,17,0.30281292934549175,197,197 wavelengths,7.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,18,0.28226385098640994,186,186 wavelengths,7.0,593.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
238,19,0.2631092461800935,184,184 wavelengths,7.0,553.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
238,20,0.24525448506259506,182,182 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,21,0.22861135941283964,176,176 wavelengths,7.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,22,0.2130976468758469,171,171 wavelengths,7.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,23,0.1986367047580432,167,167 wavelengths,7.0,417.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,24,0.1851570913878831,166,166 wavelengths,7.0,389.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,25,0.17259221317117984,162,162 wavelengths,7.0,363.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
238,26,0.16087999559748617,158,158 wavelengths,7.0,338.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
238,27,0.14996257657219217,150,150 wavelengths,10.0,315.0,0.8205128205128205,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,10.0
238,28,0.13978602055930192,149,149 wavelengths,10.0,294.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
238,29,0.1303000521226636,146,146 wavelengths,6.0,274.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
238,30,0.12145780754926189,144,144 wavelengths,6.0,255.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
238,31,0.11321560332751132,142,142 wavelengths,6.0,238.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
238,32,0.10553272033676099,141,141 wavelengths,6.0,222.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
238,33,0.09837120268183644,137,137 wavelengths,6.0,207.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
238,34,0.09169567017879776,134,134 wavelengths,6.0,193.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
238,35,0.08547314356553418,131,131 wavelengths,6.0,180.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,6.0
238,36,0.07967288157367823,128,128 wavelengths,6.0,167.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,6.0
238,37,0.07426622905692455,121,121 wavelengths,6.0,156.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
238,38,0.06922647542545701,118,118 wavelengths,6.0,145.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
238,39,0.06452872268710637,118,118 wavelengths,6.0,136.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
238,40,0.06014976244331864,117,117 wavelengths,10.0,126.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
238,41,0.056067961232255825,116,116 wavelengths,7.0,118.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
238,42,0.05226315365258653,110,110 wavelengths,10.0,110.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
238,43,0.04871654273996461,102,102 wavelengths,10.0,102.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
238,44,0.04541060710402312,95,95 wavelengths,7.0,95.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
238,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
238,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
238,47,0.036778994495872956,77,77 wavelengths,8.0,77.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
238,48,0.034283148491220904,72,72 wavelengths,8.0,72.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
238,49,0.03195667218697315,67,67 wavelengths,9.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
238,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
238,51,0.027766634495139806,58,58 wavelengths,9.0,58.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
238,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
238,53,0.024125978658721958,51,51 wavelengths,8.0,51.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
238,54,0.022488774372170606,47,47 wavelengths,9.0,47.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
238,55,0.02096267181184634,44,44 wavelengths,9.0,44.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
238,56,0.019540131543805576,41,41 wavelengths,7.0,41.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,7.0
238,57,0.018214125764896772,38,38 wavelengths,8.0,38.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
238,58,0.016978103583168848,36,36 wavelengths,9.0,36.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
238,59,0.015825958654373265,33,33 wavelengths,9.0,33.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
238,60,0.014751999014673535,31,31 wavelengths,9.0,31.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
238,61,0.013750918960526447,29,29 wavelengths,9.0,29.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
238,62,0.01281777283681239,27,27 wavelengths,10.0,27.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
238,63,0.011947950603719922,25,25 wavelengths,10.0,25.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
