Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
271,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
271,1,0.9321393627296657,991,991 wavelengths,7.0,1958.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
271,2,0.8688837915500671,651,651 wavelengths,7.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
271,3,0.8099207837416151,528,528 wavelengths,7.0,1702.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
271,4,0.7549590432184206,425,425 wavelengths,7.0,1586.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
271,5,0.7037270414326167,367,367 wavelengths,7.0,1479.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
271,6,0.6559716759366322,321,321 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,7,0.611457019976283,292,292 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,8,0.569963156937273,283,283 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,9,0.531285093886898,270,270 wavelengths,7.0,1116.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,10,0.4952317488435037,244,244 wavelengths,7.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,11,0.46162500677048124,228,228 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,12,0.430298839631114,218,218 wavelengths,6.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,13,0.4010984861570612,214,214 wavelengths,6.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,14,0.37387968727827664,208,208 wavelengths,6.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,15,0.3485079734371394,201,201 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,16,0.3248580002659024,190,190 wavelengths,6.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,17,0.30281292934549175,183,183 wavelengths,6.0,636.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
271,18,0.28226385098640994,171,171 wavelengths,6.0,593.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,19,0.2631092461800935,167,167 wavelengths,6.0,553.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,20,0.24525448506259506,166,166 wavelengths,6.0,515.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,21,0.22861135941283964,162,162 wavelengths,6.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,22,0.2130976468758469,161,161 wavelengths,6.0,448.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,23,0.1986367047580432,156,156 wavelengths,6.0,417.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,24,0.1851570913878831,155,155 wavelengths,6.0,389.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,25,0.17259221317117984,145,145 wavelengths,6.0,363.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,26,0.16087999559748617,142,142 wavelengths,6.0,338.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
271,27,0.14996257657219217,135,135 wavelengths,6.0,315.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,28,0.13978602055930192,135,135 wavelengths,6.0,294.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,29,0.1303000521226636,134,134 wavelengths,6.0,274.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,30,0.12145780754926189,132,132 wavelengths,6.0,255.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,31,0.11321560332751132,131,131 wavelengths,6.0,238.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,32,0.10553272033676099,126,126 wavelengths,6.0,222.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,33,0.09837120268183644,124,124 wavelengths,6.0,207.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,34,0.09169567017879776,122,122 wavelengths,6.0,193.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,35,0.08547314356553418,118,118 wavelengths,6.0,180.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,36,0.07967288157367823,107,107 wavelengths,6.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,37,0.07426622905692455,105,105 wavelengths,7.0,156.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
271,38,0.06922647542545701,101,101 wavelengths,6.0,145.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,39,0.06452872268710637,101,101 wavelengths,6.0,136.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,40,0.06014976244331864,99,99 wavelengths,6.0,126.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,41,0.056067961232255825,97,97 wavelengths,6.0,118.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,42,0.05226315365258653,95,95 wavelengths,6.0,110.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
271,43,0.04871654273996461,92,92 wavelengths,6.0,102.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,44,0.04541060710402312,90,90 wavelengths,6.0,95.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
271,45,0.04232901436711135,88,88 wavelengths,6.0,89.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
271,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
271,47,0.036778994495872956,77,77 wavelengths,7.0,77.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
