Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
66,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
66,1,0.9321393627296657,968,968 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
66,2,0.8688837915500671,691,691 wavelengths,7.0,1826.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
66,3,0.8099207837416151,531,531 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
66,4,0.7549590432184206,429,429 wavelengths,9.0,1586.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
66,5,0.7037270414326167,395,395 wavelengths,9.0,1479.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
66,6,0.6559716759366322,375,375 wavelengths,10.0,1378.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
66,7,0.611457019976283,342,342 wavelengths,10.0,1285.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
66,8,0.569963156937273,319,319 wavelengths,10.0,1197.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
66,9,0.531285093886898,303,303 wavelengths,10.0,1116.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
66,10,0.4952317488435037,290,290 wavelengths,10.0,1040.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
66,11,0.46162500677048124,283,283 wavelengths,9.0,970.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
66,12,0.430298839631114,273,273 wavelengths,6.0,904.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
66,13,0.4010984861570612,264,264 wavelengths,6.0,843.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
66,14,0.37387968727827664,251,251 wavelengths,9.0,786.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
66,15,0.3485079734371394,209,209 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,16,0.3248580002659024,179,179 wavelengths,7.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
66,17,0.30281292934549175,171,171 wavelengths,7.0,636.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,18,0.28226385098640994,167,167 wavelengths,7.0,593.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,19,0.2631092461800935,160,160 wavelengths,7.0,553.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,20,0.24525448506259506,158,158 wavelengths,7.0,515.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,21,0.22861135941283964,155,155 wavelengths,7.0,480.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
66,22,0.2130976468758469,150,150 wavelengths,7.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
66,23,0.1986367047580432,148,148 wavelengths,10.0,417.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
66,24,0.1851570913878831,145,145 wavelengths,7.0,389.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
66,25,0.17259221317117984,140,140 wavelengths,8.0,363.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
66,26,0.16087999559748617,140,140 wavelengths,8.0,338.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
66,27,0.14996257657219217,137,137 wavelengths,6.0,315.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
66,28,0.13978602055930192,134,134 wavelengths,5.0,294.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
66,29,0.1303000521226636,132,132 wavelengths,6.0,274.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
66,30,0.12145780754926189,130,130 wavelengths,7.0,255.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
66,31,0.11321560332751132,128,128 wavelengths,8.0,238.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
66,32,0.10553272033676099,127,127 wavelengths,8.0,222.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
66,33,0.09837120268183644,124,124 wavelengths,8.0,207.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,34,0.09169567017879776,123,123 wavelengths,8.0,193.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,35,0.08547314356553418,120,120 wavelengths,8.0,180.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,36,0.07967288157367823,120,120 wavelengths,8.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,37,0.07426622905692455,118,118 wavelengths,8.0,156.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,38,0.06922647542545701,117,117 wavelengths,8.0,145.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,39,0.06452872268710637,117,117 wavelengths,8.0,136.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
66,40,0.06014976244331864,116,116 wavelengths,9.0,126.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
