Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
111,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
111,1,0.9321393627296657,942,942 wavelengths,7.0,1958.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
111,2,0.8688837915500671,702,702 wavelengths,7.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
111,3,0.8099207837416151,558,558 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,4,0.7549590432184206,471,471 wavelengths,6.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
111,5,0.7037270414326167,428,428 wavelengths,6.0,1479.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
111,6,0.6559716759366322,381,381 wavelengths,6.0,1378.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
111,7,0.611457019976283,356,356 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,8,0.569963156937273,328,328 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,9,0.531285093886898,306,306 wavelengths,7.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,10,0.4952317488435037,288,288 wavelengths,7.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,11,0.46162500677048124,279,279 wavelengths,7.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
111,12,0.430298839631114,270,270 wavelengths,7.0,904.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
111,13,0.4010984861570612,257,257 wavelengths,7.0,843.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
111,14,0.37387968727827664,250,250 wavelengths,8.0,786.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
111,15,0.3485079734371394,247,247 wavelengths,8.0,732.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
111,16,0.3248580002659024,242,242 wavelengths,7.0,683.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,17,0.30281292934549175,235,235 wavelengths,7.0,636.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,18,0.28226385098640994,232,232 wavelengths,7.0,593.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,19,0.2631092461800935,229,229 wavelengths,7.0,553.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,20,0.24525448506259506,227,227 wavelengths,7.0,515.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,21,0.22861135941283964,222,222 wavelengths,7.0,480.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,22,0.2130976468758469,218,218 wavelengths,7.0,448.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,23,0.1986367047580432,213,213 wavelengths,7.0,417.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,24,0.1851570913878831,210,210 wavelengths,7.0,389.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,25,0.17259221317117984,206,206 wavelengths,7.0,363.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,26,0.16087999559748617,201,201 wavelengths,7.0,338.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,27,0.14996257657219217,194,194 wavelengths,7.0,315.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,28,0.13978602055930192,194,194 wavelengths,7.0,294.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,29,0.1303000521226636,194,194 wavelengths,7.0,274.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
111,30,0.12145780754926189,192,192 wavelengths,7.0,255.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
111,31,0.11321560332751132,190,190 wavelengths,7.0,238.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
111,32,0.10553272033676099,186,186 wavelengths,8.0,222.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
111,33,0.09837120268183644,184,184 wavelengths,8.0,207.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
111,34,0.09169567017879776,184,184 wavelengths,8.0,193.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
111,35,0.08547314356553418,180,180 wavelengths,7.0,180.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
111,36,0.07967288157367823,167,167 wavelengths,8.0,167.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
111,37,0.07426622905692455,156,156 wavelengths,8.0,156.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
111,38,0.06922647542545701,145,145 wavelengths,9.0,145.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
