Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
25,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
25,1,0.9321393627296657,995,995 wavelengths,7.0,1958.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
25,2,0.8688837915500671,729,729 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
25,3,0.8099207837416151,587,587 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
25,4,0.7549590432184206,502,502 wavelengths,7.0,1586.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
25,5,0.7037270414326167,429,429 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
25,6,0.6559716759366322,382,382 wavelengths,7.0,1378.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
25,7,0.611457019976283,338,338 wavelengths,8.0,1285.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
25,8,0.569963156937273,304,304 wavelengths,7.0,1197.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
25,9,0.531285093886898,279,279 wavelengths,7.0,1116.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
25,10,0.4952317488435037,266,266 wavelengths,7.0,1040.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
25,11,0.46162500677048124,249,249 wavelengths,7.0,970.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
25,12,0.430298839631114,238,238 wavelengths,7.0,904.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
25,13,0.4010984861570612,236,236 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
25,14,0.37387968727827664,218,218 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
25,15,0.3485079734371394,216,216 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
25,16,0.3248580002659024,205,205 wavelengths,7.0,683.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
25,17,0.30281292934549175,204,204 wavelengths,7.0,636.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
25,18,0.28226385098640994,195,195 wavelengths,7.0,593.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,19,0.2631092461800935,192,192 wavelengths,7.0,553.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,20,0.24525448506259506,174,174 wavelengths,7.0,515.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,21,0.22861135941283964,172,172 wavelengths,7.0,480.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,22,0.2130976468758469,170,170 wavelengths,7.0,448.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,23,0.1986367047580432,169,169 wavelengths,7.0,417.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,24,0.1851570913878831,168,168 wavelengths,7.0,389.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,25,0.17259221317117984,165,165 wavelengths,7.0,363.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,26,0.16087999559748617,162,162 wavelengths,7.0,338.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,27,0.14996257657219217,158,158 wavelengths,7.0,315.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,28,0.13978602055930192,154,154 wavelengths,7.0,294.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,29,0.1303000521226636,154,154 wavelengths,7.0,274.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,30,0.12145780754926189,153,153 wavelengths,7.0,255.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
25,31,0.11321560332751132,146,146 wavelengths,8.0,238.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
25,32,0.10553272033676099,144,144 wavelengths,8.0,222.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
25,33,0.09837120268183644,142,142 wavelengths,8.0,207.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
25,34,0.09169567017879776,139,139 wavelengths,8.0,193.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
25,35,0.08547314356553418,128,128 wavelengths,6.0,180.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
