Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
237,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
237,1,0.9321393627296657,986,986 wavelengths,7.0,1958.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,2,0.8688837915500671,682,682 wavelengths,6.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
237,3,0.8099207837416151,537,537 wavelengths,6.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,4,0.7549590432184206,457,457 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
237,5,0.7037270414326167,421,421 wavelengths,7.0,1479.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,6,0.6559716759366322,361,361 wavelengths,6.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
237,7,0.611457019976283,344,344 wavelengths,6.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
237,8,0.569963156937273,313,313 wavelengths,6.0,1197.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
237,9,0.531285093886898,294,294 wavelengths,6.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,10,0.4952317488435037,271,271 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,11,0.46162500677048124,258,258 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,12,0.430298839631114,250,250 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,13,0.4010984861570612,241,241 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
237,14,0.37387968727827664,233,233 wavelengths,6.0,786.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,15,0.3485079734371394,228,228 wavelengths,6.0,732.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
237,16,0.3248580002659024,220,220 wavelengths,8.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
237,17,0.30281292934549175,213,213 wavelengths,6.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,18,0.28226385098640994,201,201 wavelengths,6.0,593.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,19,0.2631092461800935,197,197 wavelengths,6.0,553.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,20,0.24525448506259506,191,191 wavelengths,6.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,21,0.22861135941283964,187,187 wavelengths,6.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,22,0.2130976468758469,185,185 wavelengths,7.0,448.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
237,23,0.1986367047580432,171,171 wavelengths,6.0,417.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
237,24,0.1851570913878831,165,165 wavelengths,8.0,389.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
